"Raw.Score","Raw.Score.par.","Raw.Score.par.err.","Prob.mod_sev","Prob.sev","wt"
0,-1.86490636725334,0.689914360818523,0,0,9411.8681640625
0,-1.86490636725334,0.689914360818523,0,0,9918.234375
0,-1.86490636725334,0.689914360818523,0,0,6178.5244140625
0,-1.86490636725334,0.689914360818523,0,0,5264.14404296875
2,-0.914626149253754,0.45398952499421,0.0921151942298606,3.9762726444792e-10,4119.01611328125
6,0.857334974012887,0.486983049329447,0.991819718500467,0.0182715095605487,3509.42919921875
0,-1.86490636725334,0.689914360818523,0,0,5264.14404296875
0,-1.86490636725334,0.689914360818523,0,0,6178.5244140625
8,2.13108045953046,0.689914360818523,0.999800576690192,0.644458238372965,4491.95751953125
1,-1.44029786870322,0.5262477283601,0.015999486528067,1.47963197250078e-10,4705.93408203125
0,-1.86490636725334,0.689914360818523,0,0,4272.63525390625
0,-1.86490636725334,0.689914360818523,0,0,5264.14404296875
0,-1.86490636725334,0.689914360818523,0,0,4491.95751953125
0,-1.86490636725334,0.689914360818523,0,0,11208.439453125
3,-0.477708298993632,0.443263085620204,0.35409473981111,5.51415409999478e-08,4491.95751953125
8,2.13108045953046,0.689914360818523,0.999800576690192,0.644458238372965,3089.26220703125
0,-1.86490636725334,0.689914360818523,0,0,2802.10986328125
2,-0.914626149253754,0.45398952499421,0.0921151942298606,3.9762726444792e-10,2632.07202148438
0,-1.86490636725334,0.689914360818523,0,0,2479.55859375
0,-1.86490636725334,0.689914360818523,0,0,10528.2880859375
1,-1.44029786870322,0.5262477283601,0.015999486528067,1.47963197250078e-10,2994.63818359375
3,-0.477708298993632,0.443263085620204,0.35409473981111,5.51415409999478e-08,1653.0390625
0,-1.86490636725334,0.689914360818523,0,0,2059.50805664062
0,-1.86490636725334,0.689914360818523,0,0,2381.53564453125
0,-1.86490636725334,0.689914360818523,0,0,3487.74829101562
0,-1.86490636725334,0.689914360818523,0,0,1868.0732421875
8,2.13108045953046,0.689914360818523,0.999800576690192,0.644458238372965,1868.0732421875
0,-1.86490636725334,0.689914360818523,0,0,12357.048828125
8,2.13108045953046,0.689914360818523,0.999800576690192,0.644458238372965,1882.37353515625
0,-1.86490636725334,0.689914360818523,0,0,1983.64660644531
0,-1.86490636725334,0.689914360818523,0,0,11208.439453125
0,-1.86490636725334,0.689914360818523,0,0,4491.95751953125
1,-1.44029786870322,0.5262477283601,0.015999486528067,1.47963197250078e-10,1868.07299804688
8,2.13108045953046,0.689914360818523,0.999800576690192,0.644458238372965,3487.74829101562
7,1.53723645807537,0.627673216758863,0.998389700512404,0.294952783532439,1868.07299804688
0,-1.86490636725334,0.689914360818523,0,0,1754.71447753906
0,-1.86490636725334,0.689914360818523,0,0,1653.03894042969
3,-0.477708298993632,0.443263085620204,0.35409473981111,5.51415409999478e-08,3137.28930664062
8,2.13108045953046,0.689914360818523,0.999800576690192,0.644458238372965,3137.28930664062
0,-1.86490636725334,0.689914360818523,0,0,5264.14404296875
0,-1.86490636725334,0.689914360818523,0,0,6178.5234375
0,-1.86490636725334,0.689914360818523,0,0,9411.8681640625
0,-1.86490636725334,0.689914360818523,0,0,3306.078125
5,0.384618579154227,0.441283414597363,0.942736259965657,0.000364289928035277,5264.14404296875
0,-1.86490636725334,0.689914360818523,0,0,5604.2197265625
0,-1.86490636725334,0.689914360818523,0,0,8983.9150390625
8,2.13108045953046,0.689914360818523,0.999800576690192,0.644458238372965,1601.20568847656
0,-1.86490636725334,0.689914360818523,0,0,1601.20568847656
2,-0.914626149253754,0.45398952499421,0.0921151942298606,3.9762726444792e-10,1344.55261230469
0,-1.86490636725334,0.689914360818523,0,0,1765.29272460938
0,-1.86490636725334,0.689914360818523,0,0,1601.20568847656
0,-1.86490636725334,0.689914360818523,0,0,2994.63818359375
0,-1.86490636725334,0.689914360818523,0,0,4763.07080078125
0,-1.86490636725334,0.689914360818523,0,0,16396.962890625
0,-1.86490636725334,0.689914360818523,0,0,1133.89929199219
2,-0.914626149253754,0.45398952499421,0.0921151942298606,3.9762726444792e-10,1192.10437011719
0,-1.86490636725334,0.689914360818523,0,0,1896.08142089844
0,-1.86490636725334,0.689914360818523,0,0,1192.10437011719
0,-1.86490636725334,0.689914360818523,0,0,1896.08142089844
0,-1.86490636725334,0.689914360818523,0,0,1896.08142089844
0,-1.86490636725334,0.689914360818523,0,0,1133.89929199219
0,-1.86490636725334,0.689914360818523,0,0,13970.3232421875
0,-1.86490636725334,0.689914360818523,0,0,2794.06469726562
0,-1.86490636725334,0.689914360818523,0,0,2632.16479492188
0,-1.86490636725334,0.689914360818523,0,0,3279.392578125
0,-1.86490636725334,0.689914360818523,0,0,3792.1630859375
1,-1.44029786870322,0.5262477283601,0.015999486528067,1.47963197250078e-10,2535.51879882812
0,-1.86490636725334,0.689914360818523,0,0,2794.064453125
6,0.857334974012887,0.486983049329447,0.991819718500467,0.0182715095605487,2384.20874023438
0,-1.86490636725334,0.689914360818523,0,0,10697.55078125
4,-0.0477223520616372,0.43799667448942,0.72671949516928,5.64068259656381e-06,2980.26098632812
1,-1.44029786870322,0.5262477283601,0.015999486528067,1.47963197250078e-10,2980.26098632812
0,-1.86490636725334,0.689914360818523,0,0,2674.38745117188
0,-1.86490636725334,0.689914360818523,0,0,2674.38745117188
4,-0.0477223520616372,0.43799667448942,0.72671949516928,5.64068259656381e-06,5669.4970703125
1,-1.44029786870322,0.5262477283601,0.015999486528067,1.47963197250078e-10,6244.455078125
0,-1.86490636725334,0.689914360818523,0,0,11338.9931640625
0,-1.86490636725334,0.689914360818523,0,0,1654.19885253906
4,-0.0477223520616372,0.43799667448942,0.72671949516928,5.64068259656381e-06,2139.51000976562
0,-1.86490636725334,0.689914360818523,0,0,2267.79858398438
0,-1.86490636725334,0.689914360818523,0,0,2497.78173828125
1,-1.44029786870322,0.5262477283601,0.015999486528067,1.47963197250078e-10,2980.26123046875
0,-1.86490636725334,0.689914360818523,0,0,2191.734375
0,-1.86490636725334,0.689914360818523,0,0,8270.994140625
2,-0.914626149253754,0.45398952499421,0.0921151942298606,3.9762726444792e-10,8270.9951171875
0,-1.86490636725334,0.689914360818523,0,0,2267.798828125
0,-1.86490636725334,0.689914360818523,0,0,2139.51025390625
0,-1.86490636725334,0.689914360818523,0,0,2139.51025390625
1,-1.44029786870322,0.5262477283601,0.015999486528067,1.47963197250078e-10,2384.208984375
0,-1.86490636725334,0.689914360818523,0,0,2674.38818359375
0,-1.86490636725334,0.689914360818523,0,0,2067.7490234375
0,-1.86490636725334,0.689914360818523,0,0,2191.73461914062
0,-1.86490636725334,0.689914360818523,0,0,14872.8369140625
2,-0.914626149253754,0.45398952499421,0.0921151942298606,3.9762726444792e-10,12488.9091796875
1,-1.44029786870322,0.5262477283601,0.015999486528067,1.47963197250078e-10,7436.41943359375
0,-1.86490636725334,0.689914360818523,0,0,6580.41162109375
7,1.53723645807537,0.627673216758863,0.998389700512404,0.294952783532439,6580.412109375
0,-1.86490636725334,0.689914360818523,0,0,6580.412109375
0,-1.86490636725334,0.689914360818523,0,0,2974.5673828125
8,2.13108045953046,0.689914360818523,0.999800576690192,0.644458238372965,2632.16479492188
0,-1.86490636725334,0.689914360818523,0,0,10801.39453125
2,-0.914626149253754,0.45398952499421,0.0921151942298606,3.9762726444792e-10,8766.9365234375
0,-1.86490636725334,0.689914360818523,0,0,14872.8388671875
3,-0.477708298993632,0.443263085620204,0.35409473981111,5.51415409999478e-08,3779.66479492188
0,-1.86490636725334,0.689914360818523,0,0,3779.66479492188
0,-1.86490636725334,0.689914360818523,0,0,4957.61279296875
0,-1.86490636725334,0.689914360818523,0,0,9216.9609375
4,-0.0477223520616372,0.43799667448942,0.72671949516928,5.64068259656381e-06,9848.791015625
0,-1.86490636725334,0.689914360818523,0,0,2106.75732421875
0,-1.86490636725334,0.689914360818523,0,0,1462.31359863281
0,-1.86490636725334,0.689914360818523,0,0,1821.884765625
3,-0.477708298993632,0.443263085620204,0.35409473981111,5.51415409999478e-08,1652.53735351562
0,-1.86490636725334,0.689914360818523,0,0,1652.53735351562
0,-1.86490636725334,0.689914360818523,0,0,1324.56042480469
0,-1.86490636725334,0.689914360818523,0,0,1462.31359863281
2,-0.914626149253754,0.45398952499421,0.0921151942298606,3.9762726444792e-10,17681.78125
1,-1.44029786870322,0.5262477283601,0.015999486528067,1.47963197250078e-10,10801.39453125
5,0.384618579154227,0.441283414597363,0.942736259965657,0.000364289928035277,11921.0439453125
0,-1.86490636725334,0.689914360818523,0,0,10175.515625
0,-1.86490636725334,0.689914360818523,0,0,14872.8388671875
2,-0.914626149253754,0.45398952499421,0.0921151942298606,3.9762726444792e-10,1645.10290527344
2,-0.914626149253754,0.45398952499421,0.0921151942298606,3.9762726444792e-10,1746.29040527344
2,-0.914626149253754,0.45398952499421,0.0921151942298606,3.9762726444792e-10,2049.62036132812
0,-1.86490636725334,0.689914360818523,0,0,6580.41162109375
4,-0.0477223520616372,0.43799667448942,0.72671949516928,5.64068259656381e-06,8198.482421875
1,-1.44029786870322,0.5262477283601,0.015999486528067,1.47963197250078e-10,7436.41943359375
5,0.384618579154227,0.441283414597363,0.942736259965657,0.000364289928035277,6580.41162109375
4,-0.0477223520616372,0.43799667448942,0.72671949516928,5.64068259656381e-06,6320.271484375
0,-1.86490636725334,0.689914360818523,0,0,4386.94091796875
0,-1.86490636725334,0.689914360818523,0,0,13160.8232421875
0,-1.86490636725334,0.689914360818523,0,0,3492.58081054688
0,-1.86490636725334,0.689914360818523,0,0,2674.3876953125
0,-1.86490636725334,0.689914360818523,0,0,4099.2412109375
0,-1.86490636725334,0.689914360818523,0,0,6942.0078125
0,-1.86490636725334,0.689914360818523,0,0,13160.8232421875
0,-1.86490636725334,0.689914360818523,0,0,11338.9931640625
0,-1.86490636725334,0.689914360818523,0,0,2106.75732421875
0,-1.86490636725334,0.689914360818523,0,0,1387.65661621094
2,-0.914626149253754,0.45398952499421,0.0921151942298606,3.9762726444792e-10,2106.75732421875
0,-1.86490636725334,0.689914360818523,0,0,1387.65661621094
0,-1.86490636725334,0.689914360818523,0,0,1821.88488769531
0,-1.86490636725334,0.689914360818523,0,0,1552.25817871094
1,-1.44029786870322,0.5262477283601,0.015999486528067,1.47963197250078e-10,1552.25817871094
0,-1.86490636725334,0.689914360818523,0,0,1387.65661621094
0,-1.86490636725334,0.689914360818523,0,0,16396.962890625
0,-1.86490636725334,0.689914360818523,0,0,1536.16003417969
0,-1.86490636725334,0.689914360818523,0,0,1916.53149414062
0,-1.86490636725334,0.689914360818523,0,0,1695.91931152344
0,-1.86490636725334,0.689914360818523,0,0,2081.48486328125
0,-1.86490636725334,0.689914360818523,0,0,1461.15625
0,-1.86490636725334,0.689914360818523,0,0,11499.189453125
1,-1.44029786870322,0.5262477283601,0.015999486528067,1.47963197250078e-10,9216.9599609375
0,-1.86490636725334,0.689914360818523,0,0,2328.38696289062
0,-1.86490636725334,0.689914360818523,0,0,1916.53149414062
1,-1.44029786870322,0.5262477283601,0.015999486528067,1.47963197250078e-10,2328.38696289062
4,-0.0477223520616372,0.43799667448942,0.72671949516928,5.64068259656381e-06,10697.5498046875
0,-1.86490636725334,0.689914360818523,0,0,11338.9931640625
3,-0.477708298993632,0.443263085620204,0.35409473981111,5.51415409999478e-08,10697.5498046875
0,-1.86490636725334,0.689914360818523,0,0,1069.75500488281
3,-0.477708298993632,0.443263085620204,0.35409473981111,5.51415409999478e-08,1133.89929199219
0,-1.86490636725334,0.689914360818523,0,0,1133.89929199219
0,-1.86490636725334,0.689914360818523,0,0,1069.75500488281
0,-1.86490636725334,0.689914360818523,0,0,1133.89929199219
0,-1.86490636725334,0.689914360818523,0,0,1192.10437011719
0,-1.86490636725334,0.689914360818523,0,0,827.099426269531
3,-0.477708298993632,0.443263085620204,0.35409473981111,5.51415409999478e-08,10697.55078125
1,-1.44029786870322,0.5262477283601,0.015999486528067,1.47963197250078e-10,8270.994140625
0,-1.86490636725334,0.689914360818523,0,0,11338.9931640625
0,-1.86490636725334,0.689914360818523,0,0,8270.9951171875
1,-1.44029786870322,0.5262477283601,0.015999486528067,1.47963197250078e-10,4383.46826171875
0,-1.86490636725334,0.689914360818523,0,0,4135.4970703125
0,-1.86490636725334,0.689914360818523,0,0,5669.49658203125
1,-1.44029786870322,0.5262477283601,0.015999486528067,1.47963197250078e-10,5348.77490234375
0,-1.86490636725334,0.689914360818523,0,0,10697.55078125
0,-1.86490636725334,0.689914360818523,0,0,8270.994140625
7,1.53723645807537,0.627673216758863,0.998389700512404,0.294952783532439,11338.9931640625
3,-0.477708298993632,0.443263085620204,0.35409473981111,5.51415409999478e-08,1417.37426757812
0,-1.86490636725334,0.689914360818523,0,0,1337.19384765625
0,-1.86490636725334,0.689914360818523,0,0,1337.19384765625
2,-0.914626149253754,0.45398952499421,0.0921151942298606,3.9762726444792e-10,1095.8671875
0,-1.86490636725334,0.689914360818523,0,0,1561.11376953125
1,-1.44029786870322,0.5262477283601,0.015999486528067,1.47963197250078e-10,1033.87438964844
7,1.53723645807537,0.627673216758863,0.998389700512404,0.294952783532439,1337.19384765625
0,-1.86490636725334,0.689914360818523,0,0,1259.88818359375
0,-1.86490636725334,0.689914360818523,0,0,1387.65661621094
3,-0.477708298993632,0.443263085620204,0.35409473981111,5.51415409999478e-08,1188.61682128906
1,-1.44029786870322,0.5262477283601,0.015999486528067,1.47963197250078e-10,1324.560546875
7,1.53723645807537,0.627673216758863,0.998389700512404,0.294952783532439,1188.61682128906
0,-1.86490636725334,0.689914360818523,0,0,1259.88818359375
1,-1.44029786870322,0.5262477283601,0.015999486528067,1.47963197250078e-10,1387.65661621094
0,-1.86490636725334,0.689914360818523,0,0,1188.61682128906
3,-0.477708298993632,0.443263085620204,0.35409473981111,5.51415409999478e-08,11921.044921875
0,-1.86490636725334,0.689914360818523,0,0,6244.45458984375
0,-1.86490636725334,0.689914360818523,0,0,11338.9931640625
4,-0.0477223520616372,0.43799667448942,0.72671949516928,5.64068259656381e-06,1188.61682128906
0,-1.86490636725334,0.689914360818523,0,0,1387.65661621094
0,-1.86490636725334,0.689914360818523,0,0,1821.88488769531
2,-0.914626149253754,0.45398952499421,0.0921151942298606,3.9762726444792e-10,1387.65661621094
0,-1.86490636725334,0.689914360818523,0,0,1652.53759765625
0,-1.86490636725334,0.689914360818523,0,0,1462.31372070312
0,-1.86490636725334,0.689914360818523,0,0,1192.1044921875
1,-1.44029786870322,0.5262477283601,0.015999486528067,1.47963197250078e-10,1192.1044921875
3,-0.477708298993632,0.443263085620204,0.35409473981111,5.51415409999478e-08,1397.03234863281
0,-1.86490636725334,0.689914360818523,0,0,1316.08239746094
0,-1.86490636725334,0.689914360818523,0,0,1487.28369140625
0,-1.86490636725334,0.689914360818523,0,0,1133.8994140625
1,-1.44029786870322,0.5262477283601,0.015999486528067,1.47963197250078e-10,1133.8994140625
4,-0.0477223520616372,0.43799667448942,0.72671949516928,5.64068259656381e-06,1397.03234863281
0,-1.86490636725334,0.689914360818523,0,0,12488.91015625
0,-1.86490636725334,0.689914360818523,0,0,1782.92504882812
NA,NA,NA,NA,NA,2328.38696289062
0,-1.86490636725334,0.689914360818523,0,0,3160.1357421875
0,-1.86490636725334,0.689914360818523,0,0,1889.83215332031
2,-0.914626149253754,0.45398952499421,0.0921151942298606,3.9762726444792e-10,14872.8388671875
8,2.13108045953046,0.689914360818523,0.999800576690192,0.644458238372965,2342.42358398438
0,-1.86490636725334,0.689914360818523,0,0,2124.69116210938
3,-0.477708298993632,0.443263085620204,0.35409473981111,5.51415409999478e-08,1880.11767578125
1,-1.44029786870322,0.5262477283601,0.015999486528067,1.47963197250078e-10,1619.85632324219
4,-0.0477223520616372,0.43799667448942,0.72671949516928,5.64068259656381e-06,2124.69116210938
0,-1.86490636725334,0.689914360818523,0,0,2478.80615234375
0,-1.86490636725334,0.689914360818523,0,0,1609.33581542969
0,-1.86490636725334,0.689914360818523,0,0,1889.83215332031
0,-1.86490636725334,0.689914360818523,0,0,2478.80615234375
1,-1.44029786870322,0.5262477283601,0.015999486528067,1.47963197250078e-10,2193.47045898438
3,-0.477708298993632,0.443263085620204,0.35409473981111,5.51415409999478e-08,1753.38745117188
2,-0.914626149253754,0.45398952499421,0.0921151942298606,3.9762726444792e-10,1843.39196777344
0,-1.86490636725334,0.689914360818523,0,0,1753.38745117188
0,-1.86490636725334,0.689914360818523,0,0,1843.39196777344
2,-0.914626149253754,0.45398952499421,0.0921151942298606,3.9762726444792e-10,7436.41943359375
0,-1.86490636725334,0.689914360818523,0,0,2328.38696289062
0,-1.86490636725334,0.689914360818523,0,0,2328.38696289062
0,-1.86490636725334,0.689914360818523,0,0,1986.84069824219
0,-1.86490636725334,0.689914360818523,0,0,2478.80615234375
0,-1.86490636725334,0.689914360818523,0,0,2081.48486328125
0,-1.86490636725334,0.689914360818523,0,0,12488.9091796875
3,-0.477708298993632,0.443263085620204,0.35409473981111,5.51415409999478e-08,1859.10461425781
0,-1.86490636725334,0.689914360818523,0,0,16396.962890625
0,-1.86490636725334,0.689914360818523,0,0,1784.12976074219
1,-1.44029786870322,0.5262477283601,0.015999486528067,1.47963197250078e-10,2342.42333984375
0,-1.86490636725334,0.689914360818523,0,0,3966.86157226562
2,-0.914626149253754,0.45398952499421,0.0921151942298606,3.9762726444792e-10,2124.69091796875
7,1.53723645807537,0.627673216758863,0.998389700512404,0.294952783532439,16396.962890625
0,-1.86490636725334,0.689914360818523,0,0,17681.78125
1,-1.44029786870322,0.5262477283601,0.015999486528067,1.47963197250078e-10,1490.13049316406
0,-1.86490636725334,0.689914360818523,0,0,1746.29040527344
0,-1.86490636725334,0.689914360818523,0,0,1561.11364746094
2,-0.914626149253754,0.45398952499421,0.0921151942298606,3.9762726444792e-10,1645.10290527344
5,0.384618579154227,0.441283414597363,0.942736259965657,0.000364289928035277,1645.10290527344
0,-1.86490636725334,0.689914360818523,0,0,1490.13049316406
2,-0.914626149253754,0.45398952499421,0.0921151942298606,3.9762726444792e-10,1782.92504882812
1,-1.44029786870322,0.5262477283601,0.015999486528067,1.47963197250078e-10,1986.84069824219
0,-1.86490636725334,0.689914360818523,0,0,2193.47045898438
0,-1.86490636725334,0.689914360818523,0,0,1782.92504882812
0,-1.86490636725334,0.689914360818523,0,0,1889.83215332031
0,-1.86490636725334,0.689914360818523,0,0,2139.51025390625
0,-1.86490636725334,0.689914360818523,0,0,2497.78198242188
0,-1.86490636725334,0.689914360818523,0,0,2632.16479492188
1,-1.44029786870322,0.5262477283601,0.015999486528067,1.47963197250078e-10,11921.044921875
4,-0.0477223520616372,0.43799667448942,0.72671949516928,5.64068259656381e-06,14872.8369140625
0,-1.86490636725334,0.689914360818523,0,0,9216.9599609375
0,-1.86490636725334,0.689914360818523,0,0,8766.9365234375
0,-1.86490636725334,0.689914360818523,0,0,1609.33581542969
0,-1.86490636725334,0.689914360818523,0,0,1378.49914550781
7,1.53723645807537,0.627673216758863,0.998389700512404,0.294952783532439,2328.38696289062
7,1.53723645807537,0.627673216758863,0.998389700512404,0.294952783532439,1536.16003417969
2,-0.914626149253754,0.45398952499421,0.0921151942298606,3.9762726444792e-10,1378.49914550781
0,-1.86490636725334,0.689914360818523,0,0,13160.8212890625
0,-1.86490636725334,0.689914360818523,0,0,12488.91015625
0,-1.86490636725334,0.689914360818523,0,0,11499.189453125
0,-1.86490636725334,0.689914360818523,0,0,13970.3232421875
0,-1.86490636725334,0.689914360818523,0,0,10175.515625
0,-1.86490636725334,0.689914360818523,0,0,2632.16479492188
2,-0.914626149253754,0.45398952499421,0.0921151942298606,3.9762726444792e-10,2035.10327148438
8,2.13108045953046,0.689914360818523,0.999800576690192,0.644458238372965,2931.97583007812
0,-1.86490636725334,0.689914360818523,0,0,6985.16162109375
0,-1.86490636725334,0.689914360818523,0,0,11499.189453125
0,-1.86490636725334,0.689914360818523,0,0,3169.3984375
3,-0.477708298993632,0.443263085620204,0.35409473981111,5.51415409999478e-08,3169.3984375
2,-0.914626149253754,0.45398952499421,0.0921151942298606,3.9762726444792e-10,2304.240234375
0,-1.86490636725334,0.689914360818523,0,0,3218.67138671875
0,-1.86490636725334,0.689914360818523,0,0,2874.79711914062
1,-1.44029786870322,0.5262477283601,0.015999486528067,1.47963197250078e-10,2304.23999023438
1,-1.44029786870322,0.5262477283601,0.015999486528067,1.47963197250078e-10,2700.3486328125
3,-0.477708298993632,0.443263085620204,0.35409473981111,5.51415409999478e-08,12488.9091796875
0,-1.86490636725334,0.689914360818523,0,0,12677.5927734375
1,-1.44029786870322,0.5262477283601,0.015999486528067,1.47963197250078e-10,10175.515625
0,-1.86490636725334,0.689914360818523,0,0,10175.515625
0,-1.86490636725334,0.689914360818523,0,0,11499.1884765625
0,-1.86490636725334,0.689914360818523,0,0,12488.9111328125
0,-1.86490636725334,0.689914360818523,0,0,1584.69909667969
5,0.384618579154227,0.441283414597363,0.942736259965657,0.000364289928035277,1437.39855957031
0,-1.86490636725334,0.689914360818523,0,0,1832.48486328125
0,-1.86490636725334,0.689914360818523,0,0,1350.17431640625
0,-1.86490636725334,0.689914360818523,0,0,1207.00170898438
5,0.384618579154227,0.441283414597363,0.942736259965657,0.000364289928035277,1271.939453125
3,-0.477708298993632,0.443263085620204,0.35409473981111,5.51415409999478e-08,5749.59423828125
0,-1.86490636725334,0.689914360818523,0,0,6338.79638671875
8,2.13108045953046,0.689914360818523,0.999800576690192,0.644458238372965,7329.939453125
0,-1.86490636725334,0.689914360818523,0,0,10175.515625
5,0.384618579154227,0.441283414597363,0.942736259965657,0.000364289928035277,12677.5927734375
0,-1.86490636725334,0.689914360818523,0,0,10175.515625
0,-1.86490636725334,0.689914360818523,0,0,1543.05651855469
7,1.53723645807537,0.627673216758863,0.998389700512404,0.294952783532439,1811.0849609375
0,-1.86490636725334,0.689914360818523,0,0,9345.9697265625
1,-1.44029786870322,0.5262477283601,0.015999486528067,1.47963197250078e-10,9216.9599609375
0,-1.86490636725334,0.689914360818523,0,0,4099.2412109375
6,0.857334974012887,0.486983049329447,0.991819718500467,0.0182715095605487,2874.79736328125
3,-0.477708298993632,0.443263085620204,0.35409473981111,5.51415409999478e-08,5367.33251953125
0,-1.86490636725334,0.689914360818523,0,0,17681.78125
3,-0.477708298993632,0.443263085620204,0.35409473981111,5.51415409999478e-08,16396.96484375
3,-0.477708298993632,0.443263085620204,0.35409473981111,5.51415409999478e-08,10175.515625
1,-1.44029786870322,0.5262477283601,0.015999486528067,1.47963197250078e-10,11499.1884765625
0,-1.86490636725334,0.689914360818523,0,0,11338.9931640625
0,-1.86490636725334,0.689914360818523,0,0,1695.91931152344
3,-0.477708298993632,0.443263085620204,0.35409473981111,5.51415409999478e-08,1695.91931152344
0,-1.86490636725334,0.689914360818523,0,0,1461.15625
0,-1.86490636725334,0.689914360818523,0,0,1378.49914550781
3,-0.477708298993632,0.443263085620204,0.35409473981111,5.51415409999478e-08,6338.796875
0,-1.86490636725334,0.689914360818523,0,0,9216.9599609375
5,0.384618579154227,0.441283414597363,0.942736259965657,0.000364289928035277,3391.83862304688
5,0.384618579154227,0.441283414597363,0.942736259965657,0.000364289928035277,4656.77392578125
0,-1.86490636725334,0.689914360818523,0,0,11499.1884765625
0,-1.86490636725334,0.689914360818523,0,0,14659.8798828125
0,-1.86490636725334,0.689914360818523,0,0,14659.87890625
1,-1.44029786870322,0.5262477283601,0.015999486528067,1.47963197250078e-10,12677.5927734375
0,-1.86490636725334,0.689914360818523,0,0,11921.044921875
0,-1.86490636725334,0.689914360818523,0,0,9216.9599609375
8,2.13108045953046,0.689914360818523,0.999800576690192,0.644458238372965,12677.5927734375
0,-1.86490636725334,0.689914360818523,0,0,12677.5927734375
6,0.857334974012887,0.486983049329447,0.991819718500467,0.0182715095605487,5749.5947265625
1,-1.44029786870322,0.5262477283601,0.015999486528067,1.47963197250078e-10,1843.39196777344
3,-0.477708298993632,0.443263085620204,0.35409473981111,5.51415409999478e-08,2794.06469726562
6,0.857334974012887,0.486983049329447,0.991819718500467,0.0182715095605487,1753.38745117188
3,-0.477708298993632,0.443263085620204,0.35409473981111,5.51415409999478e-08,2931.97583007812
7,1.53723645807537,0.627673216758863,0.998389700512404,0.294952783532439,16396.962890625
4,-0.0477223520616372,0.43799667448942,0.72671949516928,5.64068259656381e-06,3072.32006835938
0,-1.86490636725334,0.689914360818523,0,0,4162.9697265625
0,-1.86490636725334,0.689914360818523,0,0,1397.03234863281
2,-0.914626149253754,0.45398952499421,0.0921151942298606,3.9762726444792e-10,1316.08239746094
0,-1.86490636725334,0.689914360818523,0,0,1248.89099121094
0,-1.86490636725334,0.689914360818523,0,0,1397.03234863281
4,-0.0477223520616372,0.43799667448942,0.72671949516928,5.64068259656381e-06,1639.6962890625
0,-1.86490636725334,0.689914360818523,0,0,1248.89099121094
0,-1.86490636725334,0.689914360818523,0,0,1397.03234863281
