"Raw.Score","Raw.Score.par.","Raw.Score.par.err.","Prob.mod_sev","Prob.sev","wt"
4,0.011619410415805,0.470817372142067,0.753937070075889,3.76488823239374e-05,3045.92529296875
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,2503.76391601562
2,-0.914582876618248,0.470042371507765,0.099850943636695,1.46130951783618e-09,3045.92529296875
3,-0.453211086326996,0.459534137937323,0.379144933279237,2.01405678135202e-07,3622.09252929688
2,-0.914582876618248,0.470042371507765,0.099850943636695,1.46130951783618e-09,3045.92529296875
2,-0.914582876618248,0.470042371507765,0.099850943636695,1.46130951783618e-09,2079.9833984375
4,0.011619410415805,0.470817372142067,0.753937070075889,3.76488823239374e-05,1904.97888183594
0,-1.86818939751406,0.713224161875263,0,0,1729.09326171875
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,1904.97888183594
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,3790.88330078125
6,1.05486902519831,0.525935982770182,0.995319027065784,0.0593336427591344,4176.4970703125
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,2833.57446289062
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,3503.93505859375
3,-0.453211086326996,0.459534137937323,0.379144933279237,2.01405678135202e-07,2912.826171875
2,-0.914582876618248,0.470042371507765,0.099850943636695,1.46130951783618e-09,3503.93505859375
2,-0.914582876618248,0.470042371507765,0.099850943636695,1.46130951783618e-09,3209.12280273438
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,3904.021484375
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,1544.67199707031
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,1852.4375
0,-1.86818939751406,0.713224161875263,0,0,2482.796875
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,2040.86999511719
0,-1.86818939751406,0.713224161875263,0,0,2040.86999511719
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,2561.5458984375
0,-1.86818939751406,0.713224161875263,0,0,3081.36840820312
0,-1.86818939751406,0.713224161875263,0,0,2822.10986328125
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,2822.10986328125
0,-1.86818939751406,0.713224161875263,0,0,377.927886962891
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,377.927886962891
0,-1.86818939751406,0.713224161875263,0,0,377.927886962891
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,377.927886962891
3,-0.453211086326996,0.459534137937323,0.379144933279237,2.01405678135202e-07,3492.2060546875
3,-0.453211086326996,0.459534137937323,0.379144933279237,2.01405678135202e-07,2912.0078125
0,-1.86818939751406,0.713224161875263,0,0,276.272216796875
0,-1.86818939751406,0.713224161875263,0,0,310.376251220703
0,-1.86818939751406,0.713224161875263,0,0,176.164047241211
0,-1.86818939751406,0.713224161875263,0,0,334.513977050781
2,-0.914582876618248,0.470042371507765,0.099850943636695,1.46130951783618e-09,297.757690429688
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,189.864181518555
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,334.513977050781
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,189.864181518555
0,-1.86818939751406,0.713224161875263,0,0,189.864181518555
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,439.999908447266
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,494.315032958984
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,439.999908447266
0,-1.86818939751406,0.713224161875263,0,0,494.315032958984
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,439.999908447266
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,467.019073486328
0,-1.86818939751406,0.713224161875263,0,0,265.071746826172
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,467.019073486328
0,-1.86818939751406,0.713224161875263,0,0,535.168579101562
0,-1.86818939751406,0.713224161875263,0,0,415.703216552734
3,-0.453211086326996,0.459534137937323,0.379144933279237,2.01405678135202e-07,324.008453369141
5,0.519478731159531,0.492005010406414,0.954445211071188,0.00292400026033202,324.008453369141
0,-1.86818939751406,0.713224161875263,0,0,371.289184570312
0,-1.86818939751406,0.713224161875263,0,0,396.325042724609
NA,NA,NA,NA,NA,352.776977539062
0,-1.86818939751406,0.713224161875263,0,0,352.776977539062
3,-0.453211086326996,0.459534137937323,0.379144933279237,2.01405678135202e-07,157.774871826172
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,157.774871826172
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,203.116455078125
0,-1.86818939751406,0.713224161875263,0,0,157.774871826172
0,-1.86818939751406,0.713224161875263,0,0,157.774871826172
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,204.882583618164
8,2.25889758756222,0.713224161875263,0.999843522288988,0.704540939498082,230.174011230469
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,2671.13818359375
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,2942.85034179688
0,-1.86818939751406,0.713224161875263,0,0,3945.041015625
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,2454.4072265625
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,2168.23071289062
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,2168.23071289062
2,-0.914582876618248,0.470042371507765,0.099850943636695,1.46130951783618e-09,1807.99877929688
4,0.011619410415805,0.470817372142067,0.753937070075889,3.76488823239374e-05,2906.05004882812
3,-0.453211086326996,0.459534137937323,0.379144933279237,2.01405678135202e-07,5711.53369140625
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,5230.97998046875
0,-1.86818939751406,0.713224161875263,0,0,5230.97998046875
0,-1.86818939751406,0.713224161875263,0,0,4748.00634765625
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,2922.62353515625
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,4216.20458984375
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,2922.62353515625
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,3504.93701171875
3,-0.453211086326996,0.459534137937323,0.379144933279237,2.01405678135202e-07,2632.74340820312
0,-1.86818939751406,0.713224161875263,0,0,2188.603515625
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,1300.57922363281
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,1081.17333984375
0,-1.86818939751406,0.713224161875263,0,0,534.343200683594
0,-1.86818939751406,0.713224161875263,0,0,489.384887695312
0,-1.86818939751406,0.713224161875263,0,0,411.049499511719
0,-1.86818939751406,0.713224161875263,0,0,337.884490966797
0,-1.86818939751406,0.713224161875263,0,0,411.049499511719
0,-1.86818939751406,0.713224161875263,0,0,388.907989501953
0,-1.86818939751406,0.713224161875263,0,0,388.907989501953
0,-1.86818939751406,0.713224161875263,0,0,562.6171875
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,789.132934570312
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,938.4052734375
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,1187.47241210938
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,976.107604980469
0,-1.86818939751406,0.713224161875263,0,0,976.107604980469
0,-1.86818939751406,0.713224161875263,0,0,1564.53491210938
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,1483.70263671875
0,-1.86818939751406,0.713224161875263,0,0,1028.4853515625
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,1358.86767578125
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,1358.86767578125
8,2.25889758756222,0.713224161875263,0.999843522288988,0.704540939498082,539.154235839844
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,359.687866210938
8,2.25889758756222,0.713224161875263,0.999843522288988,0.704540939498082,322.826812744141
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,359.687866210938
4,0.011619410415805,0.470817372142067,0.753937070075889,3.76488823239374e-05,359.687866210938
NA,NA,NA,NA,NA,2620.31518554688
2,-0.914582876618248,0.470042371507765,0.099850943636695,1.46130951783618e-09,2178.27172851562
0,-1.86818939751406,0.713224161875263,0,0,1731.84875488281
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,2083.29809570312
8,2.25889758756222,0.713224161875263,0.999843522288988,0.704540939498082,1731.84875488281
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,2321.17333984375
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,1252.275390625
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,1501.78283691406
0,-1.86818939751406,0.713224161875263,0,0,1806.54431152344
0,-1.86818939751406,0.713224161875263,0,0,1070.34997558594
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,831.416381835938
4,0.011619410415805,0.470817372142067,0.753937070075889,3.76488823239374e-05,1035.13916015625
0,-1.86818939751406,0.713224161875263,0,0,660.052978515625
0,-1.86818939751406,0.713224161875263,0,0,660.052978515625
0,-1.86818939751406,0.713224161875263,0,0,2072.16723632812
0,-1.86818939751406,0.713224161875263,0,0,1722.59558105469
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,1722.59558105469
0,-1.86818939751406,0.713224161875263,0,0,442.170349121094
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,496.753448486328
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,668.300415039062
2,-0.914582876618248,0.470042371507765,0.099850943636695,1.46130951783618e-09,750.7978515625
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,668.300415039062
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,750.7978515625
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,664.591064453125
0,-1.86818939751406,0.713224161875263,0,0,1062.46118164062
5,0.519478731159531,0.492005010406414,0.954445211071188,0.00292400026033202,664.591064453125
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,746.470397949219
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,746.470397949219
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,476.412170410156
0,-1.86818939751406,0.713224161875263,0,0,161.066024780273
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,180.948593139648
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,121.565910339355
0,-1.86818939751406,0.713224161875263,0,0,207.353424072266
2,-0.914582876618248,0.470042371507765,0.099850943636695,1.46130951783618e-09,161.066024780273
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,161.066024780273
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,161.066024780273
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,278.671630859375
2,-0.914582876618248,0.470042371507765,0.099850943636695,1.46130951783618e-09,313.071838378906
0,-1.86818939751406,0.713224161875263,0,0,126.967079162598
2,-0.914582876618248,0.470042371507765,0.099850943636695,1.46130951783618e-09,199.118240356445
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,199.118240356445
2,-0.914582876618248,0.470042371507765,0.099850943636695,1.46130951783618e-09,223.698120117188
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,3750.76684570312
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,5521.4052734375
3,-0.453211086326996,0.459534137937323,0.379144933279237,2.01405678135202e-07,4141.0166015625
0,-1.86818939751406,0.713224161875263,0,0,4141.0166015625
0,-1.86818939751406,0.713224161875263,0,0,4141.0166015625
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,4141.0166015625
0,-1.86818939751406,0.713224161875263,0,0,4141.0166015625
0,-1.86818939751406,0.713224161875263,0,0,4141.0166015625
0,-1.86818939751406,0.713224161875263,0,0,4141.0166015625
0,-1.86818939751406,0.713224161875263,0,0,4141.0166015625
4,0.011619410415805,0.470817372142067,0.753937070075889,3.76488823239374e-05,4141.0166015625
0,-1.86818939751406,0.713224161875263,0,0,1519.52185058594
0,-1.86818939751406,0.713224161875263,0,0,1519.52185058594
2,-0.914582876618248,0.470042371507765,0.099850943636695,1.46130951783618e-09,1519.52185058594
0,-1.86818939751406,0.713224161875263,0,0,1519.52185058594
0,-1.86818939751406,0.713224161875263,0,0,1519.52185058594
0,-1.86818939751406,0.713224161875263,0,0,1519.52185058594
0,-1.86818939751406,0.713224161875263,0,0,1519.52185058594
0,-1.86818939751406,0.713224161875263,0,0,1433.05041503906
5,0.519478731159531,0.492005010406414,0.954445211071188,0.00292400026033202,998.291137695312
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,5555.12060546875
0,-1.86818939751406,0.713224161875263,0,0,4632.18798828125
3,-0.453211086326996,0.459534137937323,0.379144933279237,2.01405678135202e-07,6120.19482421875
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,4700.94091796875
3,-0.453211086326996,0.459534137937323,0.379144933279237,2.01405678135202e-07,4022.68701171875
2,-0.914582876618248,0.470042371507765,0.099850943636695,1.46130951783618e-09,4431.88037109375
2,-0.914582876618248,0.470042371507765,0.099850943636695,1.46130951783618e-09,4022.68701171875
0,-1.86818939751406,0.713224161875263,0,0,600.539123535156
0,-1.86818939751406,0.713224161875263,0,0,600.539123535156
0,-1.86818939751406,0.713224161875263,0,0,600.539123535156
3,-0.453211086326996,0.459534137937323,0.379144933279237,2.01405678135202e-07,941.805541992188
0,-1.86818939751406,0.713224161875263,0,0,1058.0654296875
0,-1.86818939751406,0.713224161875263,0,0,1058.0654296875
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,1058.0654296875
4,0.011619410415805,0.470817372142067,0.753937070075889,3.76488823239374e-05,237.922866821289
0,-1.86818939751406,0.713224161875263,0,0,211.779998779297
0,-1.86818939751406,0.713224161875263,0,0,135.040786743164
0,-1.86818939751406,0.713224161875263,0,0,211.779998779297
2,-0.914582876618248,0.470042371507765,0.099850943636695,1.46130951783618e-09,272.641632080078
2,-0.914582876618248,0.470042371507765,0.099850943636695,1.46130951783618e-09,4420.0673828125
2,-0.914582876618248,0.470042371507765,0.099850943636695,1.46130951783618e-09,4420.0673828125
1,-1.45067548830513,0.550772337970837,0.0193303948920631,7.7451867142031e-10,4420.0673828125
2,-0.914582876618248,0.470042371507765,0.099850943636695,1.46130951783618e-09,5839.93408203125
