"Raw.Score","Raw.Score.par.","Raw.Score.par.err.","Prob.mod_sev","Prob.sev","wt"
6,0.988324663796521,0.544917424234292,0.99148156694049,0.0517458937712969,1583.52453613281
2,-0.920369468420375,0.469143841575491,0.0972825918799318,1.26436072722669e-09,1341.45068359375
8,2.26496424514336,0.755489032958681,0.999676046121857,0.696886305027125,2150.20727539062
0,-1.84532390561698,0.755489032958681,0,0,998.772888183594
7,1.63685278691696,0.622008760148333,0.999134375198038,0.350589828778049,42159.77734375
4,-0.0626084316386152,0.479350579631928,0.698416714163512,2.63554510994135e-05,6963.6982421875
0,-1.84532390561698,0.755489032958681,0,0,5027.408203125
1,-1.42796373306923,0.570873622301752,0.025280589243729,3.58820861912079e-09,5027.408203125
4,-0.0626084316386152,0.479350579631928,0.698416714163512,2.63554510994135e-05,5899.15576171875
7,1.63685278691696,0.622008760148333,0.999134375198038,0.350589828778049,7735.31689453125
4,-0.0626084316386152,0.479350579631928,0.698416714163512,2.63554510994135e-05,6963.6982421875
6,0.988324663796521,0.544917424234292,0.99148156694049,0.0517458937712969,6963.6982421875
7,1.63685278691696,0.622008760148333,0.999134375198038,0.350589828778049,8189.4501953125
2,-0.920369468420375,0.469143841575491,0.0972825918799318,1.26436072722669e-09,9131.20703125
6,0.988324663796521,0.544917424234292,0.99148156694049,0.0517458937712969,9455.7392578125
2,-0.920369468420375,0.469143841575491,0.0972825918799318,1.26436072722669e-09,1696.37329101562
1,-1.42796373306923,0.570873622301752,0.025280589243729,3.58820861912079e-09,3217.18920898438
5,0.415513985049974,0.51566453456598,0.920795099029627,0.00231767525364401,1696.37329101562
0,-1.84532390561698,0.755489032958681,0,0,2322.63452148438
1,-1.42796373306923,0.570873622301752,0.025280589243729,3.58820861912079e-09,1696.37329101562
0,-1.84532390561698,0.755489032958681,0,0,3783.4794921875
3,-0.494058491141843,0.455323363655112,0.344473729112792,9.74171114886957e-08,1843.88159179688
6,0.988324663796521,0.544917424234292,0.99148156694049,0.0517458937712969,2870.72265625
0,-1.84532390561698,0.755489032958681,0,0,1645.30981445312
0,-1.84532390561698,0.755489032958681,0,0,2072.50463867188
1,-1.42796373306923,0.570873622301752,0.025280589243729,3.58820861912079e-09,2431.87451171875
0,-1.84532390561698,0.755489032958681,0,0,1513.68701171875
0,-1.84532390561698,0.755489032958681,0,0,1645.30981445312
0,-1.84532390561698,0.755489032958681,0,0,1513.68701171875
0,-1.84532390561698,0.755489032958681,0,0,2072.50463867188
1,-1.42796373306923,0.570873622301752,0.025280589243729,3.58820861912079e-09,1513.68701171875
1,-1.42796373306923,0.570873622301752,0.025280589243729,3.58820861912079e-09,1513.68701171875
2,-0.920369468420375,0.469143841575491,0.0972825918799318,1.26436072722669e-09,6310.00927734375
6,0.988324663796521,0.544917424234292,0.99148156694049,0.0517458937712969,5322.17626953125
1,-1.42796373306923,0.570873622301752,0.025280589243729,3.58820861912079e-09,4708.5458984375
5,0.415513985049974,0.51566453456598,0.920795099029627,0.00231767525364401,4708.5458984375
6,0.988324663796521,0.544917424234292,0.99148156694049,0.0517458937712969,5558.23486328125
7,1.63685278691696,0.622008760148333,0.999134375198038,0.350589828778049,2447.22998046875
6,0.988324663796521,0.544917424234292,0.99148156694049,0.0517458937712969,1523.24462890625
1,-1.42796373306923,0.570873622301752,0.025280589243729,3.58820861912079e-09,1655.69860839844
3,-0.494058491141843,0.455323363655112,0.344473729112792,9.74171114886957e-08,2447.22998046875
7,1.63685278691696,0.622008760148333,0.999134375198038,0.350589828778049,1822.07727050781
8,2.26496424514336,0.755489032958681,0.999676046121857,0.696886305027125,2447.22998046875
6,0.988324663796521,0.544917424234292,0.99148156694049,0.0517458937712969,1822.07727050781
7,1.63685278691696,0.622008760148333,0.999134375198038,0.350589828778049,1822.07727050781
7,1.63685278691696,0.622008760148333,0.999134375198038,0.350589828778049,2085.5908203125
1,-1.42796373306923,0.570873622301752,0.025280589243729,3.58820861912079e-09,1822.07727050781
5,0.415513985049974,0.51566453456598,0.920795099029627,0.00231767525364401,1523.24462890625
7,1.63685278691696,0.622008760148333,0.999134375198038,0.350589828778049,9061.4638671875
8,2.26496424514336,0.755489032958681,0.999676046121857,0.696886305027125,9061.4638671875
4,-0.0626084316386152,0.479350579631928,0.698416714163512,2.63554510994135e-05,5100.12744140625
7,1.63685278691696,0.622008760148333,0.999134375198038,0.350589828778049,13693.283203125
4,-0.0626084316386152,0.479350579631928,0.698416714163512,2.63554510994135e-05,5100.12744140625
8,2.26496424514336,0.755489032958681,0.999676046121857,0.696886305027125,5100.12744140625
0,-1.84532390561698,0.755489032958681,0,0,6681.65185546875
3,-0.494058491141843,0.455323363655112,0.344473729112792,9.74171114886957e-08,9146.7197265625
5,0.415513985049974,0.51566453456598,0.920795099029627,0.00231767525364401,5681.5791015625
5,0.415513985049974,0.51566453456598,0.920795099029627,0.00231767525364401,9146.7197265625
3,-0.494058491141843,0.455323363655112,0.344473729112792,9.74171114886957e-08,4813.0341796875
1,-1.42796373306923,0.570873622301752,0.025280589243729,3.58820861912079e-09,5634.48046875
1,-1.42796373306923,0.570873622301752,0.025280589243729,3.58820861912079e-09,4813.0341796875
3,-0.494058491141843,0.455323363655112,0.344473729112792,9.74171114886957e-08,5681.5791015625
0,-1.84532390561698,0.755489032958681,0,0,6449.35302734375
5,0.415513985049974,0.51566453456598,0.920795099029627,0.00231767525364401,13489.3681640625
5,0.415513985049974,0.51566453456598,0.920795099029627,0.00231767525364401,9547.978515625
3,-0.494058491141843,0.455323363655112,0.344473729112792,9.74171114886957e-08,2771.39477539062
2,-0.920369468420375,0.469143841575491,0.0972825918799318,1.26436072722669e-09,2771.39477539062
1,-1.42796373306923,0.570873622301752,0.025280589243729,3.58820861912079e-09,2518.33154296875
5,0.415513985049974,0.51566453456598,0.920795099029627,0.00231767525364401,3172.20092773438
5,0.415513985049974,0.51566453456598,0.920795099029627,0.00231767525364401,3722.25708007812
1,-1.42796373306923,0.570873622301752,0.025280589243729,3.58820861912079e-09,3172.20092773438
0,-1.84532390561698,0.755489032958681,0,0,2771.39477539062
1,-1.42796373306923,0.570873622301752,0.025280589243729,3.58820861912079e-09,3172.20092773438
0,-1.84532390561698,0.755489032958681,0,0,4393.96337890625
5,0.415513985049974,0.51566453456598,0.920795099029627,0.00231767525364401,2771.39477539062
5,0.415513985049974,0.51566453456598,0.920795099029627,0.00231767525364401,2771.39477539062
3,-0.494058491141843,0.455323363655112,0.344473729112792,9.74171114886957e-08,8945.8056640625
1,-1.42796373306923,0.570873622301752,0.025280589243729,3.58820861912079e-09,6534.884765625
0,-1.84532390561698,0.755489032958681,0,0,7545.33837890625
5,0.415513985049974,0.51566453456598,0.920795099029627,0.00231767525364401,7545.33837890625
3,-0.494058491141843,0.455323363655112,0.344473729112792,9.74171114886957e-08,7545.33837890625
6,0.988324663796521,0.544917424234292,0.99148156694049,0.0517458937712969,2876.75366210938
4,-0.0626084316386152,0.479350579631928,0.698416714163512,2.63554510994135e-05,2436.9833984375
6,0.988324663796521,0.544917424234292,0.99148156694049,0.0517458937712969,3383.12060546875
6,0.988324663796521,0.544917424234292,0.99148156694049,0.0517458937712969,2876.75366210938
2,-0.920369468420375,0.469143841575491,0.0972825918799318,1.26436072722669e-09,2436.9833984375
5,0.415513985049974,0.51566453456598,0.920795099029627,0.00231767525364401,1648.76635742188
5,0.415513985049974,0.51566453456598,0.920795099029627,0.00231767525364401,2436.9833984375
6,0.988324663796521,0.544917424234292,0.99148156694049,0.0517458937712969,3383.12060546875
3,-0.494058491141843,0.455323363655112,0.344473729112792,9.74171114886957e-08,2876.75366210938
8,2.26496424514336,0.755489032958681,0.999676046121857,0.696886305027125,1814.44848632812
6,0.988324663796521,0.544917424234292,0.99148156694049,0.0517458937712969,1814.44848632812
4,-0.0626084316386152,0.479350579631928,0.698416714163512,2.63554510994135e-05,1648.76635742188
6,0.988324663796521,0.544917424234292,0.99148156694049,0.0517458937712969,2153.22436523438
4,-0.0626084316386152,0.479350579631928,0.698416714163512,2.63554510994135e-05,2153.22436523438
0,-1.84532390561698,0.755489032958681,0,0,1956.60778808594
2,-0.920369468420375,0.469143841575491,0.0972825918799318,1.26436072722669e-09,2153.22436523438
3,-0.494058491141843,0.455323363655112,0.344473729112792,9.74171114886957e-08,1800.08154296875
0,-1.84532390561698,0.755489032958681,0,0,1956.60778808594
0,-1.84532390561698,0.755489032958681,0,0,1800.08154296875
0,-1.84532390561698,0.755489032958681,0,0,1800.08154296875
3,-0.494058491141843,0.455323363655112,0.344473729112792,9.74171114886957e-08,1800.08154296875
3,-0.494058491141843,0.455323363655112,0.344473729112792,9.74171114886957e-08,2464.62915039062
4,-0.0626084316386152,0.479350579631928,0.698416714163512,2.63554510994135e-05,2464.62915039062
2,-0.920369468420375,0.469143841575491,0.0972825918799318,1.26436072722669e-09,1956.60778808594
5,0.415513985049974,0.51566453456598,0.920795099029627,0.00231767525364401,7524.93896484375
3,-0.494058491141843,0.455323363655112,0.344473729112792,9.74171114886957e-08,4674.193359375
5,0.415513985049974,0.51566453456598,0.920795099029627,0.00231767525364401,4674.193359375
5,0.415513985049974,0.51566453456598,0.920795099029627,0.00231767525364401,5383.96484375
5,0.415513985049974,0.51566453456598,0.920795099029627,0.00231767525364401,4662.95751953125
5,0.415513985049974,0.51566453456598,0.920795099029627,0.00231767525364401,2303.240234375
5,0.415513985049974,0.51566453456598,0.920795099029627,0.00231767525364401,6383.26611328125
2,-0.920369468420375,0.469143841575491,0.0972825918799318,1.26436072722669e-09,9018.267578125
5,0.415513985049974,0.51566453456598,0.920795099029627,0.00231767525364401,9018.267578125
5,0.415513985049974,0.51566453456598,0.920795099029627,0.00231767525364401,5383.96484375
0,-1.84532390561698,0.755489032958681,0,0,902.370544433594
3,-0.494058491141843,0.455323363655112,0.344473729112792,9.74171114886957e-08,4687.18505859375
5,0.415513985049974,0.51566453456598,0.920795099029627,0.00231767525364401,3383.89086914062
5,0.415513985049974,0.51566453456598,0.920795099029627,0.00231767525364401,6364.54931640625
0,-1.84532390561698,0.755489032958681,0,0,2025.32824707031
5,0.415513985049974,0.51566453456598,0.920795099029627,0.00231767525364401,2025.32824707031
3,-0.494058491141843,0.455323363655112,0.344473729112792,9.74171114886957e-08,1479.23095703125
5,0.415513985049974,0.51566453456598,0.920795099029627,0.00231767525364401,2805.37670898438
2,-0.920369468420375,0.469143841575491,0.0972825918799318,1.26436072722669e-09,5326.978515625
0,-1.84532390561698,0.755489032958681,0,0,6264.63427734375
3,-0.494058491141843,0.455323363655112,0.344473729112792,9.74171114886957e-08,5326.978515625
4,-0.0626084316386152,0.479350579631928,0.698416714163512,2.63554510994135e-05,12115.947265625
0,-1.84532390561698,0.755489032958681,0,0,5326.978515625
3,-0.494058491141843,0.455323363655112,0.344473729112792,9.74171114886957e-08,1300.59594726562
5,0.415513985049974,0.51566453456598,0.920795099029627,0.00231767525364401,7233.2998046875
3,-0.494058491141843,0.455323363655112,0.344473729112792,9.74171114886957e-08,6656.94873046875
0,-1.84532390561698,0.755489032958681,0,0,4135.03271484375
5,0.415513985049974,0.51566453456598,0.920795099029627,0.00231767525364401,4862.8818359375
7,1.63685278691696,0.622008760148333,0.999134375198038,0.350589828778049,6656.94873046875
1,-1.42796373306923,0.570873622301752,0.025280589243729,3.58820861912079e-09,4862.8818359375
2,-0.920369468420375,0.469143841575491,0.0972825918799318,1.26436072722669e-09,8901.5166015625
3,-0.494058491141843,0.455323363655112,0.344473729112792,9.74171114886957e-08,4862.8818359375
0,-1.84532390561698,0.755489032958681,0,0,10553.69921875
0,-1.84532390561698,0.755489032958681,0,0,6656.94873046875
1,-1.42796373306923,0.570873622301752,0.025280589243729,3.58820861912079e-09,6656.94873046875
3,-0.494058491141843,0.455323363655112,0.344473729112792,9.74171114886957e-08,4862.8818359375
1,-1.42796373306923,0.570873622301752,0.025280589243729,3.58820861912079e-09,1481.25085449219
0,-1.84532390561698,0.755489032958681,0,0,1610.05334472656
4,-0.0626084316386152,0.479350579631928,0.698416714163512,2.63554510994135e-05,1610.05334472656
3,-0.494058491141843,0.455323363655112,0.344473729112792,9.74171114886957e-08,2028.09375
0,-1.84532390561698,0.755489032958681,0,0,1610.05334472656
0,-1.84532390561698,0.755489032958681,0,0,2028.09375
4,-0.0626084316386152,0.479350579631928,0.698416714163512,2.63554510994135e-05,1610.05334472656
2,-0.920369468420375,0.469143841575491,0.0972825918799318,1.26436072722669e-09,1481.25085449219
3,-0.494058491141843,0.455323363655112,0.344473729112792,9.74171114886957e-08,1610.05334472656
0,-1.84532390561698,0.755489032958681,0,0,1610.05334472656
4,-0.0626084316386152,0.479350579631928,0.698416714163512,2.63554510994135e-05,2028.09375
3,-0.494058491141843,0.455323363655112,0.344473729112792,9.74171114886957e-08,2411.029296875
0,-1.84532390561698,0.755489032958681,0,0,2411.029296875
4,-0.0626084316386152,0.479350579631928,0.698416714163512,2.63554510994135e-05,2620.6806640625
3,-0.494058491141843,0.455323363655112,0.344473729112792,9.74171114886957e-08,2620.6806640625
0,-1.84532390561698,0.755489032958681,0,0,3301.12451171875
0,-1.84532390561698,0.755489032958681,0,0,2411.029296875
4,-0.0626084316386152,0.479350579631928,0.698416714163512,2.63554510994135e-05,3301.12451171875
3,-0.494058491141843,0.455323363655112,0.344473729112792,9.74171114886957e-08,2411.029296875
0,-1.84532390561698,0.755489032958681,0,0,2620.6806640625
0,-1.84532390561698,0.755489032958681,0,0,2620.6806640625
0,-1.84532390561698,0.755489032958681,0,0,4368.88427734375
2,-0.920369468420375,0.469143841575491,0.0972825918799318,1.26436072722669e-09,9153.3603515625
0,-1.84532390561698,0.755489032958681,0,0,9742.3251953125
1,-1.42796373306923,0.570873622301752,0.025280589243729,3.58820861912079e-09,13763.9404296875
1,-1.42796373306923,0.570873622301752,0.025280589243729,3.58820861912079e-09,13763.9404296875
8,2.26496424514336,0.755489032958681,0.999676046121857,0.696886305027125,4024.42724609375
2,-0.920369468420375,0.469143841575491,0.0972825918799318,1.26436072722669e-09,8217.162109375
6,0.988324663796521,0.544917424234292,0.99148156694049,0.0517458937712969,8217.162109375
2,-0.920369468420375,0.469143841575491,0.0972825918799318,1.26436072722669e-09,4368.88427734375
2,-0.920369468420375,0.469143841575491,0.0972825918799318,1.26436072722669e-09,1924.46850585938
0,-1.84532390561698,0.755489032958681,0,0,1924.46850585938
2,-0.920369468420375,0.469143841575491,0.0972825918799318,1.26436072722669e-09,1924.46850585938
5,0.415513985049974,0.51566453456598,0.920795099029627,0.00231767525364401,2231.37231445312
4,-0.0626084316386152,0.479350579631928,0.698416714163512,2.63554510994135e-05,2618.2900390625
0,-1.84532390561698,0.755489032958681,0,0,1629.71875
3,-0.494058491141843,0.455323363655112,0.344473729112792,9.74171114886957e-08,1629.71875
1,-1.42796373306923,0.570873622301752,0.025280589243729,3.58820861912079e-09,2231.37231445312
4,-0.0626084316386152,0.479350579631928,0.698416714163512,2.63554510994135e-05,1771.43115234375
4,-0.0626084316386152,0.479350579631928,0.698416714163512,2.63554510994135e-05,1771.43115234375
4,-0.0626084316386152,0.479350579631928,0.698416714163512,2.63554510994135e-05,2231.37231445312
0,-1.84532390561698,0.755489032958681,0,0,1629.71875
0,-1.84532390561698,0.755489032958681,0,0,5075.966796875
0,-1.84532390561698,0.755489032958681,0,0,8171.75
8,2.26496424514336,0.755489032958681,0.999676046121857,0.696886305027125,8171.75
5,0.415513985049974,0.51566453456598,0.920795099029627,0.00231767525364401,399.682495117188
1,-1.42796373306923,0.570873622301752,0.025280589243729,3.58820861912079e-09,6892.46142578125
0,-1.84532390561698,0.755489032958681,0,0,399.682495117188
0,-1.84532390561698,0.755489032958681,0,0,3201.55346679688
3,-0.494058491141843,0.455323363655112,0.344473729112792,9.74171114886957e-08,11545.03515625
0,-1.84532390561698,0.755489032958681,0,0,3005.85375976562
3,-0.494058491141843,0.455323363655112,0.344473729112792,9.74171114886957e-08,3005.85375976562
3,-0.494058491141843,0.455323363655112,0.344473729112792,9.74171114886957e-08,3527.06567382812
4,-0.0626084316386152,0.479350579631928,0.698416714163512,2.63554510994135e-05,2626.06567382812
4,-0.0626084316386152,0.479350579631928,0.698416714163512,2.63554510994135e-05,2386.2724609375
3,-0.494058491141843,0.455323363655112,0.344473729112792,9.74171114886957e-08,3005.85375976562
0,-1.84532390561698,0.755489032958681,0,0,2626.06567382812
0,-1.84532390561698,0.755489032958681,0,0,6067.7802734375
0,-1.84532390561698,0.755489032958681,0,0,5117.8681640625
2,-0.920369468420375,0.469143841575491,0.0972825918799318,1.26436072722669e-09,5874.365234375
0,-1.84532390561698,0.755489032958681,0,0,6908.3720703125
2,-0.920369468420375,0.469143841575491,0.0972825918799318,1.26436072722669e-09,9457.0830078125
7,1.63685278691696,0.622008760148333,0.999134375198038,0.350589828778049,6908.3720703125
0,-1.84532390561698,0.755489032958681,0,0,2874.00122070312
5,0.415513985049974,0.51566453456598,0.920795099029627,0.00231767525364401,2874.00122070312
0,-1.84532390561698,0.755489032958681,0,0,2874.00122070312
1,-1.42796373306923,0.570873622301752,0.025280589243729,3.58820861912079e-09,3620.2177734375
0,-1.84532390561698,0.755489032958681,0,0,2644.08422851562
0,-1.84532390561698,0.755489032958681,0,0,2874.00122070312
0,-1.84532390561698,0.755489032958681,0,0,2874.00122070312
3,-0.494058491141843,0.455323363655112,0.344473729112792,9.74171114886957e-08,2874.00122070312
0,-1.84532390561698,0.755489032958681,0,0,2644.08422851562
3,-0.494058491141843,0.455323363655112,0.344473729112792,9.74171114886957e-08,5014.53271484375
1,-1.42796373306923,0.570873622301752,0.025280589243729,3.58820861912079e-09,2874.00122070312
0,-1.84532390561698,0.755489032958681,0,0,2644.08422851562
0,-1.84532390561698,0.755489032958681,0,0,2644.08422851562
0,-1.84532390561698,0.755489032958681,0,0,2644.08422851562
1,-1.42796373306923,0.570873622301752,0.025280589243729,3.58820861912079e-09,2552.17993164062
4,-0.0626084316386152,0.479350579631928,0.698416714163512,2.63554510994135e-05,1864.02563476562
2,-0.920369468420375,0.469143841575491,0.0972825918799318,1.26436072722669e-09,2026.11206054688
0,-1.84532390561698,0.755489032958681,0,0,2026.11206054688
2,-0.920369468420375,0.469143841575491,0.0972825918799318,1.26436072722669e-09,2552.17993164062
0,-1.84532390561698,0.755489032958681,0,0,2229.71313476562
6,0.988324663796521,0.544917424234292,0.99148156694049,0.0517458937712969,1864.02563476562
6,0.988324663796521,0.544917424234292,0.99148156694049,0.0517458937712969,1864.02563476562
1,-1.42796373306923,0.570873622301752,0.025280589243729,3.58820861912079e-09,2026.11206054688
0,-1.84532390561698,0.755489032958681,0,0,2026.11206054688
0,-1.84532390561698,0.755489032958681,0,0,2229.71313476562
2,-0.920369468420375,0.469143841575491,0.0972825918799318,1.26436072722669e-09,2552.17993164062
1,-1.42796373306923,0.570873622301752,0.025280589243729,3.58820861912079e-09,2026.11206054688
3,-0.494058491141843,0.455323363655112,0.344473729112792,9.74171114886957e-08,2026.11206054688
1,-1.42796373306923,0.570873622301752,0.025280589243729,3.58820861912079e-09,1856.22705078125
1,-1.42796373306923,0.570873622301752,0.025280589243729,3.58820861912079e-09,1856.22705078125
4,-0.0626084316386152,0.479350579631928,0.698416714163512,2.63554510994135e-05,1856.22705078125
1,-1.42796373306923,0.570873622301752,0.025280589243729,3.58820861912079e-09,2338.18505859375
0,-1.84532390561698,0.755489032958681,0,0,1707.73107910156
0,-1.84532390561698,0.755489032958681,0,0,2338.18505859375
0,-1.84532390561698,0.755489032958681,0,0,2042.75659179688
6,0.988324663796521,0.544917424234292,0.99148156694049,0.0517458937712969,2338.18505859375
0,-1.84532390561698,0.755489032958681,0,0,1856.22705078125
0,-1.84532390561698,0.755489032958681,0,0,2042.75659179688
1,-1.42796373306923,0.570873622301752,0.025280589243729,3.58820861912079e-09,2042.75659179688
0,-1.84532390561698,0.755489032958681,0,0,1856.22705078125
4,-0.0626084316386152,0.479350579631928,0.698416714163512,2.63554510994135e-05,1856.22705078125
0,-1.84532390561698,0.755489032958681,0,0,1707.73107910156
8,2.26496424514336,0.755489032958681,0.999676046121857,0.696886305027125,2886.29516601562
0,-1.84532390561698,0.755489032958681,0,0,3176.33447265625
2,-0.920369468420375,0.469143841575491,0.0972825918799318,1.26436072722669e-09,3176.33447265625
0,-1.84532390561698,0.755489032958681,0,0,3176.33447265625
1,-1.42796373306923,0.570873622301752,0.025280589243729,3.58820861912079e-09,2655.39477539062
4,-0.0626084316386152,0.479350579631928,0.698416714163512,2.63554510994135e-05,2886.29516601562
2,-0.920369468420375,0.469143841575491,0.0972825918799318,1.26436072722669e-09,3635.70385742188
3,-0.494058491141843,0.455323363655112,0.344473729112792,9.74171114886957e-08,3635.70385742188
1,-1.42796373306923,0.570873622301752,0.025280589243729,3.58820861912079e-09,2655.39477539062
2,-0.920369468420375,0.469143841575491,0.0972825918799318,1.26436072722669e-09,2655.39477539062
2,-0.920369468420375,0.469143841575491,0.0972825918799318,1.26436072722669e-09,3635.70385742188
0,-1.84532390561698,0.755489032958681,0,0,3176.33447265625
0,-1.84532390561698,0.755489032958681,0,0,3176.33447265625
0,-1.84532390561698,0.755489032958681,0,0,2188.15307617188
0,-1.84532390561698,0.755489032958681,0,0,2378.42407226562
3,-0.494058491141843,0.455323363655112,0.344473729112792,9.74171114886957e-08,2995.96752929688
4,-0.0626084316386152,0.479350579631928,0.698416714163512,2.63554510994135e-05,2188.15307617188
0,-1.84532390561698,0.755489032958681,0,0,2188.15307617188
0,-1.84532390561698,0.755489032958681,0,0,2378.42407226562
5,0.415513985049974,0.51566453456598,0.920795099029627,0.00231767525364401,4880.3125
3,-0.494058491141843,0.455323363655112,0.344473729112792,9.74171114886957e-08,2995.96752929688
1,-1.42796373306923,0.570873622301752,0.025280589243729,3.58820861912079e-09,2378.42407226562
2,-0.920369468420375,0.469143841575491,0.0972825918799318,1.26436072722669e-09,2617.42846679688
5,0.415513985049974,0.51566453456598,0.920795099029627,0.00231767525364401,6283.86181640625
0,-1.84532390561698,0.755489032958681,0,0,8602.171875
0,-1.84532390561698,0.755489032958681,0,0,8602.171875
6,0.988324663796521,0.544917424234292,0.99148156694049,0.0517458937712969,4526.49169921875
4,-0.0626084316386152,0.479350579631928,0.698416714163512,2.63554510994135e-05,5963.89599609375
3,-0.494058491141843,0.455323363655112,0.344473729112792,9.74171114886957e-08,7040.12158203125
0,-1.84532390561698,0.755489032958681,0,0,7040.12158203125
0,-1.84532390561698,0.755489032958681,0,0,7040.12158203125
3,-0.494058491141843,0.455323363655112,0.344473729112792,9.74171114886957e-08,2509.07690429688
3,-0.494058491141843,0.455323363655112,0.344473729112792,9.74171114886957e-08,2509.07690429688
2,-0.920369468420375,0.469143841575491,0.0972825918799318,1.26436072722669e-09,1868.12536621094
1,-1.42796373306923,0.570873622301752,0.025280589243729,3.58820861912079e-09,2509.07690429688
3,-0.494058491141843,0.455323363655112,0.344473729112792,9.74171114886957e-08,4984.611328125
1,-1.42796373306923,0.570873622301752,0.025280589243729,3.58820861912079e-09,4984.611328125
0,-1.84532390561698,0.755489032958681,0,0,4222.6123046875
5,0.415513985049974,0.51566453456598,0.920795099029627,0.00231767525364401,6768.41259765625
0,-1.84532390561698,0.755489032958681,0,0,4984.611328125
3,-0.494058491141843,0.455323363655112,0.344473729112792,9.74171114886957e-08,15096.0732421875
0,-1.84532390561698,0.755489032958681,0,0,2223.07495117188
0,-1.84532390561698,0.755489032958681,0,0,9267.3046875
3,-0.494058491141843,0.455323363655112,0.344473729112792,9.74171114886957e-08,4785.9453125
0,-1.84532390561698,0.755489032958681,0,0,3456.7197265625
0,-1.84532390561698,0.755489032958681,0,0,615.238891601562
1,-1.42796373306923,0.570873622301752,0.025280589243729,3.58820861912079e-09,416.246246337891
0,-1.84532390561698,0.755489032958681,0,0,458.07421875
0,-1.84532390561698,0.755489032958681,0,0,458.07421875
0,-1.84532390561698,0.755489032958681,0,0,726.262939453125
2,-0.920369468420375,0.469143841575491,0.0972825918799318,1.26436072722669e-09,524.322021484375
0,-1.84532390561698,0.755489032958681,0,0,382.947021484375
2,-0.920369468420375,0.469143841575491,0.0972825918799318,1.26436072722669e-09,382.947021484375
0,-1.84532390561698,0.755489032958681,0,0,416.246246337891
0,-1.84532390561698,0.755489032958681,0,0,382.947021484375
2,-0.920369468420375,0.469143841575491,0.0972825918799318,1.26436072722669e-09,458.07421875
1,-1.42796373306923,0.570873622301752,0.025280589243729,3.58820861912079e-09,1337.03430175781
1,-1.42796373306923,0.570873622301752,0.025280589243729,3.58820861912079e-09,830.5126953125
1,-1.42796373306923,0.570873622301752,0.025280589243729,3.58820861912079e-09,830.5126953125
3,-0.494058491141843,0.455323363655112,0.344473729112792,9.74171114886957e-08,830.5126953125
1,-1.42796373306923,0.570873622301752,0.025280589243729,3.58820861912079e-09,370.388610839844
2,-0.920369468420375,0.469143841575491,0.0972825918799318,1.26436072722669e-09,877.519409179688
0,-1.84532390561698,0.755489032958681,0,0,340.757965087891
0,-1.84532390561698,0.755489032958681,0,0,466.557739257812
0,-1.84532390561698,0.755489032958681,0,0,466.557739257812
2,-0.920369468420375,0.469143841575491,0.0972825918799318,1.26436072722669e-09,340.757965087891
0,-1.84532390561698,0.755489032958681,0,0,407.608428955078
