"Raw.Score","Raw.Score.par.","Raw.Score.par.err.","Prob.mod_sev","Prob.sev","wt"
7,2.55359296557038,0.862898883548869,0.999550973910073,0.784004856439376,22627.20606
NA,NA,NA,NA,NA,2237.69336013059
7,2.55359296557038,0.862898883548869,0.999550973910073,0.784004856439376,8889.60841275579
NA,NA,NA,NA,NA,802.362171526063
6,1.59676701384257,0.741254755180379,0.994984787168211,0.3534301163752,1767.94229018398
NA,NA,NA,NA,NA,5474.46433041059
0,-2.07908816952342,0.862898883548869,0,0,1031.82029114308
1,-1.58515394642843,0.662158758478564,0.0272378672151092,8.64333133954176e-08,1975.30775395117
NA,NA,NA,NA,NA,7243.93858215579
0,-2.07908816952342,0.862898883548869,0,0,1076.99402172148
NA,NA,NA,NA,NA,5942.63696441557
NA,NA,NA,NA,NA,4736.4634337533
NA,NA,NA,NA,NA,6020.67052448544
NA,NA,NA,NA,NA,8932.82311260614
0,-2.07908816952342,0.862898883548869,0,0,16984.5120239208
NA,NA,NA,NA,NA,5626.40296323607
0,-2.07908816952342,0.862898883548869,0,0,20420.3127186833
0,-2.07908816952342,0.862898883548869,0,0,4227.66902569769
0,-2.07908816952342,0.862898883548869,0,0,3298.25246779016
NA,NA,NA,NA,NA,9685.54007444821
0,-2.07908816952342,0.862898883548869,0,0,234.805867032565
NA,NA,NA,NA,NA,4912.62488543629
NA,NA,NA,NA,NA,1099.76029061944
1,-1.58515394642843,0.662158758478564,0.0272378672151092,8.64333133954176e-08,651.724538102146
0,-2.07908816952342,0.862898883548869,0,0,3412.52126623485
0,-2.07908816952342,0.862898883548869,0,0,898.661409820077
NA,NA,NA,NA,NA,22627.20606
7,2.55359296557038,0.862898883548869,0.999550973910073,0.784004856439376,5996.18125186153
5,0.799281072181296,0.622940566930611,0.962756202358675,0.0420210390888831,4058.88726885657
3,-0.415854555597413,0.553284760363975,0.425412029006707,1.72573945118604e-05,6504.92268531155
7,2.55359296557038,0.862898883548869,0.999550973910073,0.784004856439376,4552.32250747595
3,-0.415854555597413,0.553284760363975,0.425412029006707,1.72573945118604e-05,16655.5926929928
5,0.799281072181296,0.622940566930611,0.962756202358675,0.0420210390888831,3755.04007251748
5,0.799281072181296,0.622940566930611,0.962756202358675,0.0420210390888831,21515.6059471647
7,2.55359296557038,0.862898883548869,0.999550973910073,0.784004856439376,3049.5546515251
1,-1.58515394642843,0.662158758478564,0.0272378672151092,8.64333133954176e-08,2432.115013648
7,2.55359296557038,0.862898883548869,0.999550973910073,0.784004856439376,19092.278534354
7,2.55359296557038,0.862898883548869,0.999550973910073,0.784004856439376,21286.3228022333
NA,NA,NA,NA,NA,1724.11851943671
NA,NA,NA,NA,NA,2197.19800582805
0,-2.07908816952342,0.862898883548869,0,0,3813.77897658004
NA,NA,NA,NA,NA,4066.63249645322
NA,NA,NA,NA,NA,4666.4977067966
NA,NA,NA,NA,NA,6624.44050189827
6,1.59676701384257,0.741254755180379,0.994984787168211,0.3534301163752,4258.02574533071
NA,NA,NA,NA,NA,781.462271542458
7,2.55359296557038,0.862898883548869,0.999550973910073,0.784004856439376,5437.62608595171
7,2.55359296557038,0.862898883548869,0.999550973910073,0.784004856439376,1497.99146838512
NA,NA,NA,NA,NA,940.631844818807
0,-2.07908816952342,0.862898883548869,0,0,923.16082351998
NA,NA,NA,NA,NA,10307.1938957061
NA,NA,NA,NA,NA,14039.8362971112
NA,NA,NA,NA,NA,7229.38658488504
NA,NA,NA,NA,NA,14516.9307241249
NA,NA,NA,NA,NA,2459.60931479824
NA,NA,NA,NA,NA,8633.78482704787
1,-1.58515394642843,0.662158758478564,0.0272378672151092,8.64333133954176e-08,22627.20606
NA,NA,NA,NA,NA,6965.38968320873
NA,NA,NA,NA,NA,22627.20606
NA,NA,NA,NA,NA,5744.90969489955
NA,NA,NA,NA,NA,1924.33563829627
NA,NA,NA,NA,NA,947.845210422661
7,2.55359296557038,0.862898883548869,0.999550973910073,0.784004856439376,501.751208729423
NA,NA,NA,NA,NA,13871.0697244955
NA,NA,NA,NA,NA,4147.20686861594
NA,NA,NA,NA,NA,16580.5759771656
4,0.165388321896427,0.583707855858431,0.793182074919841,0.0016959039440102,11210.1740096508
3,-0.415854555597413,0.553284760363975,0.425412029006707,1.72573945118604e-05,1865.24003064731
0,-2.07908816952342,0.862898883548869,0,0,15876.7590790423
0,-2.07908816952342,0.862898883548869,0,0,4192.73195698992
0,-2.07908816952342,0.862898883548869,0,0,8293.74435725218
0,-2.07908816952342,0.862898883548869,0,0,10156.1504442977
NA,NA,NA,NA,NA,3527.15397318095
7,2.55359296557038,0.862898883548869,0.999550973910073,0.784004856439376,4252.41376821395
0,-2.07908816952342,0.862898883548869,0,0,2413.58678642878
NA,NA,NA,NA,NA,5090.61640783866
7,2.55359296557038,0.862898883548869,0.999550973910073,0.784004856439376,3256.62619976145
0,-2.07908816952342,0.862898883548869,0,0,418.249677143254
NA,NA,NA,NA,NA,2518.26697170354
0,-2.07908816952342,0.862898883548869,0,0,6582.21147180892
2,-0.953589453153318,0.557523758861886,0.124836712247038,1.94312286927456e-07,6762.64522160465
0,-2.07908816952342,0.862898883548869,0,0,5168.24151456565
NA,NA,NA,NA,NA,4045.79333528792
NA,NA,NA,NA,NA,3943.231419529
0,-2.07908816952342,0.862898883548869,0,0,1216.79631916701
7,2.55359296557038,0.862898883548869,0.999550973910073,0.784004856439376,2950.27172734719
0,-2.07908816952342,0.862898883548869,0,0,1298.44172095344
NA,NA,NA,NA,NA,2713.64609661539
NA,NA,NA,NA,NA,7557.01615667904
NA,NA,NA,NA,NA,3397.44817139114
7,2.55359296557038,0.862898883548869,0.999550973910073,0.784004856439376,3454.58692977284
6,1.59676701384257,0.741254755180379,0.994984787168211,0.3534301163752,22627.20606
NA,NA,NA,NA,NA,6641.16886543257
NA,NA,NA,NA,NA,1214.97660407423
NA,NA,NA,NA,NA,4703.46355830817
NA,NA,NA,NA,NA,4065.03595219757
NA,NA,NA,NA,NA,1583.0096101903
6,1.59676701384257,0.741254755180379,0.994984787168211,0.3534301163752,11833.8656022756
NA,NA,NA,NA,NA,8619.92740487009
NA,NA,NA,NA,NA,1049.03338231201
6,1.59676701384257,0.741254755180379,0.994984787168211,0.3534301163752,1380.17168909524
0,-2.07908816952342,0.862898883548869,0,0,910.500641917748
0,-2.07908816952342,0.862898883548869,0,0,648.428384344098
NA,NA,NA,NA,NA,696.477029594437
0,-2.07908816952342,0.862898883548869,0,0,751.98774098817
NA,NA,NA,NA,NA,519.229776272457
1,-1.58515394642843,0.662158758478564,0.0272378672151092,8.64333133954176e-08,4057.62125391114
NA,NA,NA,NA,NA,2020.16502364278
NA,NA,NA,NA,NA,2578.13400674013
6,1.59676701384257,0.741254755180379,0.994984787168211,0.3534301163752,1836.07305624821
NA,NA,NA,NA,NA,1661.07901982838
NA,NA,NA,NA,NA,3521.99931892537
NA,NA,NA,NA,NA,2018.33624800574
NA,NA,NA,NA,NA,5185.7850015544
0,-2.07908816952342,0.862898883548869,0,0,2295.56352451155
6,1.59676701384257,0.741254755180379,0.994984787168211,0.3534301163752,1271.79531354429
7,2.55359296557038,0.862898883548869,0.999550973910073,0.784004856439376,3203.69655320597
0,-2.07908816952342,0.862898883548869,0,0,4702.88314811934
NA,NA,NA,NA,NA,869.470864131471
NA,NA,NA,NA,NA,5228.71432217619
4,0.165388321896427,0.583707855858431,0.793182074919841,0.0016959039440102,2419.82515033499
7,2.55359296557038,0.862898883548869,0.999550973910073,0.784004856439376,755.531097695614
NA,NA,NA,NA,NA,8974.85349544389
0,-2.07908816952342,0.862898883548869,0,0,809.767920698577
NA,NA,NA,NA,NA,295.342018111127
0,-2.07908816952342,0.862898883548869,0,0,544.769491248838
3,-0.415854555597413,0.553284760363975,0.425412029006707,1.72573945118604e-05,7700.02931208937
0,-2.07908816952342,0.862898883548869,0,0,2683.28906683688
1,-1.58515394642843,0.662158758478564,0.0272378672151092,8.64333133954176e-08,1392.29537922502
0,-2.07908816952342,0.862898883548869,0,0,1584.83530751982
NA,NA,NA,NA,NA,5639.28183396739
NA,NA,NA,NA,NA,1144.9449149372
NA,NA,NA,NA,NA,1763.23949062578
NA,NA,NA,NA,NA,380.713559686548
7,2.55359296557038,0.862898883548869,0.999550973910073,0.784004856439376,171.314254685702
NA,NA,NA,NA,NA,11538.2339391842
NA,NA,NA,NA,NA,319.531256404053
NA,NA,NA,NA,NA,830.515155955787
NA,NA,NA,NA,NA,1062.77148142623
7,2.55359296557038,0.862898883548869,0.999550973910073,0.784004856439376,1345.09949644579
NA,NA,NA,NA,NA,984.945937731374
NA,NA,NA,NA,NA,8937.60103224867
NA,NA,NA,NA,NA,695.13153602138
5,0.799281072181296,0.622940566930611,0.962756202358675,0.0420210390888831,4517.79114262695
6,1.59676701384257,0.741254755180379,0.994984787168211,0.3534301163752,1437.9491189957
NA,NA,NA,NA,NA,2296.98371259947
NA,NA,NA,NA,NA,3977.84768782411
7,2.55359296557038,0.862898883548869,0.999550973910073,0.784004856439376,2334.41399961818
NA,NA,NA,NA,NA,3070.90304694822
NA,NA,NA,NA,NA,883.491162907226
0,-2.07908816952342,0.862898883548869,0,0,22627.20606
NA,NA,NA,NA,NA,683.097377542729
6,1.59676701384257,0.741254755180379,0.994984787168211,0.3534301163752,12970.7685247964
NA,NA,NA,NA,NA,5286.84058746662
NA,NA,NA,NA,NA,15604.4314481089
NA,NA,NA,NA,NA,4391.73994675635
4,0.165388321896427,0.583707855858431,0.793182074919841,0.0016959039440102,4620.70743806401
NA,NA,NA,NA,NA,22627.20606
3,-0.415854555597413,0.553284760363975,0.425412029006707,1.72573945118604e-05,4287.76414676946
NA,NA,NA,NA,NA,4345.25306888577
3,-0.415854555597413,0.553284760363975,0.425412029006707,1.72573945118604e-05,2301.02423807733
3,-0.415854555597413,0.553284760363975,0.425412029006707,1.72573945118604e-05,3430.56842835777
NA,NA,NA,NA,NA,2440.53349535064
4,0.165388321896427,0.583707855858431,0.793182074919841,0.0016959039440102,2905.39834364896
NA,NA,NA,NA,NA,2174.06937109271
0,-2.07908816952342,0.862898883548869,0,0,6226.20534405417
4,0.165388321896427,0.583707855858431,0.793182074919841,0.0016959039440102,88.64285
1,-1.58515394642843,0.662158758478564,0.0272378672151092,8.64333133954176e-08,356.396106787801
NA,NA,NA,NA,NA,986.174144724902
NA,NA,NA,NA,NA,3159.83058937057
NA,NA,NA,NA,NA,362.092413583035
6,1.59676701384257,0.741254755180379,0.994984787168211,0.3534301163752,6283.21620720509
NA,NA,NA,NA,NA,6560.59815638973
0,-2.07908816952342,0.862898883548869,0,0,3898.21165245198
5,0.799281072181296,0.622940566930611,0.962756202358675,0.0420210390888831,4542.655764655
NA,NA,NA,NA,NA,9451.53861547733
5,0.799281072181296,0.622940566930611,0.962756202358675,0.0420210390888831,5474.82716935652
7,2.55359296557038,0.862898883548869,0.999550973910073,0.784004856439376,4220.71653643197
NA,NA,NA,NA,NA,11387.5231029903
NA,NA,NA,NA,NA,3075.54780542392
0,-2.07908816952342,0.862898883548869,0,0,5264.19917803527
0,-2.07908816952342,0.862898883548869,0,0,7468.87391735267
NA,NA,NA,NA,NA,5337.77588870816
3,-0.415854555597413,0.553284760363975,0.425412029006707,1.72573945118604e-05,3842.234402515
NA,NA,NA,NA,NA,8304.55127289517
4,0.165388321896427,0.583707855858431,0.793182074919841,0.0016959039440102,13970.5809644925
NA,NA,NA,NA,NA,7843.63521051884
NA,NA,NA,NA,NA,8166.79581662983
0,-2.07908816952342,0.862898883548869,0,0,6727.89447633459
NA,NA,NA,NA,NA,1356.13254722173
5,0.799281072181296,0.622940566930611,0.962756202358675,0.0420210390888831,11784.0565471796
NA,NA,NA,NA,NA,2430.10054872433
NA,NA,NA,NA,NA,7994.2204395089
0,-2.07908816952342,0.862898883548869,0,0,10016.4865233789
7,2.55359296557038,0.862898883548869,0.999550973910073,0.784004856439376,10971.4323699251
NA,NA,NA,NA,NA,5773.63985356581
NA,NA,NA,NA,NA,5980.35482625978
6,1.59676701384257,0.741254755180379,0.994984787168211,0.3534301163752,8842.98189378269
0,-2.07908816952342,0.862898883548869,0,0,3613.31141159782
0,-2.07908816952342,0.862898883548869,0,0,18546.19961271
7,2.55359296557038,0.862898883548869,0.999550973910073,0.784004856439376,22627.20606
NA,NA,NA,NA,NA,10051.0626478034
6,1.59676701384257,0.741254755180379,0.994984787168211,0.3534301163752,22627.20606
NA,NA,NA,NA,NA,7440.40854694695
NA,NA,NA,NA,NA,2934.39608837025
6,1.59676701384257,0.741254755180379,0.994984787168211,0.3534301163752,18414.9556197535
4,0.165388321896427,0.583707855858431,0.793182074919841,0.0016959039440102,5275.21298997394
NA,NA,NA,NA,NA,22627.20606
NA,NA,NA,NA,NA,22627.20606
NA,NA,NA,NA,NA,12991.8010342637
0,-2.07908816952342,0.862898883548869,0,0,2261.71450156105
NA,NA,NA,NA,NA,13258.1724530132
0,-2.07908816952342,0.862898883548869,0,0,1918.75570890296
0,-2.07908816952342,0.862898883548869,0,0,22627.20606
0,-2.07908816952342,0.862898883548869,0,0,22627.20606
7,2.55359296557038,0.862898883548869,0.999550973910073,0.784004856439376,12723.1012886378
4,0.165388321896427,0.583707855858431,0.793182074919841,0.0016959039440102,14904.3458951684
NA,NA,NA,NA,NA,15183.8706736743
NA,NA,NA,NA,NA,2082.3235057579
NA,NA,NA,NA,NA,4519.75088353501
NA,NA,NA,NA,NA,7048.68106666982
NA,NA,NA,NA,NA,4499.79429313541
NA,NA,NA,NA,NA,6591.62992525214
NA,NA,NA,NA,NA,1376.72232251747
NA,NA,NA,NA,NA,4887.74479304776
2,-0.953589453153318,0.557523758861886,0.124836712247038,1.94312286927456e-07,3133.05689127537
6,1.59676701384257,0.741254755180379,0.994984787168211,0.3534301163752,331.400725499135
NA,NA,NA,NA,NA,88.64285
NA,NA,NA,NA,NA,2127.59861836523
NA,NA,NA,NA,NA,880.36240400166
3,-0.415854555597413,0.553284760363975,0.425412029006707,1.72573945118604e-05,7024.02498680611
NA,NA,NA,NA,NA,1082.52814222559
NA,NA,NA,NA,NA,5531.06983888854
0,-2.07908816952342,0.862898883548869,0,0,2626.57864813159
7,2.55359296557038,0.862898883548869,0.999550973910073,0.784004856439376,15736.5048529123
NA,NA,NA,NA,NA,2069.75271437629
7,2.55359296557038,0.862898883548869,0.999550973910073,0.784004856439376,22627.20606
NA,NA,NA,NA,NA,8428.14060548339
4,0.165388321896427,0.583707855858431,0.793182074919841,0.0016959039440102,12000.294890647
6,1.59676701384257,0.741254755180379,0.994984787168211,0.3534301163752,3063.89170002275
0,-2.07908816952342,0.862898883548869,0,0,1215.16072069499
NA,NA,NA,NA,NA,533.162287251382
6,1.59676701384257,0.741254755180379,0.994984787168211,0.3534301163752,1745.07165092242
NA,NA,NA,NA,NA,11150.6411558863
3,-0.415854555597413,0.553284760363975,0.425412029006707,1.72573945118604e-05,20347.1829930653
NA,NA,NA,NA,NA,2142.13605025326
5,0.799281072181296,0.622940566930611,0.962756202358675,0.0420210390888831,5775.25512940472
NA,NA,NA,NA,NA,9740.03908720969
4,0.165388321896427,0.583707855858431,0.793182074919841,0.0016959039440102,2926.97210110891
NA,NA,NA,NA,NA,514.888985078747
0,-2.07908816952342,0.862898883548869,0,0,6078.44107663106
NA,NA,NA,NA,NA,3312.86903225532
4,0.165388321896427,0.583707855858431,0.793182074919841,0.0016959039440102,4368.1274646909
3,-0.415854555597413,0.553284760363975,0.425412029006707,1.72573945118604e-05,5037.98073197808
3,-0.415854555597413,0.553284760363975,0.425412029006707,1.72573945118604e-05,6672.86276339652
0,-2.07908816952342,0.862898883548869,0,0,153.435451293787
3,-0.415854555597413,0.553284760363975,0.425412029006707,1.72573945118604e-05,6897.74339372079
NA,NA,NA,NA,NA,4089.33349496714
4,0.165388321896427,0.583707855858431,0.793182074919841,0.0016959039440102,4709.97848922393
4,0.165388321896427,0.583707855858431,0.793182074919841,0.0016959039440102,19039.109188271
2,-0.953589453153318,0.557523758861886,0.124836712247038,1.94312286927456e-07,5447.52016262407
0,-2.07908816952342,0.862898883548869,0,0,11989.1968261278
NA,NA,NA,NA,NA,613.517397741113
2,-0.953589453153318,0.557523758861886,0.124836712247038,1.94312286927456e-07,16147.201300428
4,0.165388321896427,0.583707855858431,0.793182074919841,0.0016959039440102,5712.17742170975
NA,NA,NA,NA,NA,1080.23416784976
NA,NA,NA,NA,NA,857.452038174008
NA,NA,NA,NA,NA,4361.94905233577
4,0.165388321896427,0.583707855858431,0.793182074919841,0.0016959039440102,14508.082356941
NA,NA,NA,NA,NA,5112.98481972871
2,-0.953589453153318,0.557523758861886,0.124836712247038,1.94312286927456e-07,20150.9441027437
0,-2.07908816952342,0.862898883548869,0,0,15621.8324504734
NA,NA,NA,NA,NA,1998.39506616144
NA,NA,NA,NA,NA,7265.67232582516
4,0.165388321896427,0.583707855858431,0.793182074919841,0.0016959039440102,22627.20606
6,1.59676701384257,0.741254755180379,0.994984787168211,0.3534301163752,1330.27633440126
NA,NA,NA,NA,NA,5193.66028806524
7,2.55359296557038,0.862898883548869,0.999550973910073,0.784004856439376,833.452978736656
5,0.799281072181296,0.622940566930611,0.962756202358675,0.0420210390888831,4604.77417731243
0,-2.07908816952342,0.862898883548869,0,0,7969.54129941999
0,-2.07908816952342,0.862898883548869,0,0,16965.7966851839
NA,NA,NA,NA,NA,3389.49347341376
3,-0.415854555597413,0.553284760363975,0.425412029006707,1.72573945118604e-05,3387.64743532523
5,0.799281072181296,0.622940566930611,0.962756202358675,0.0420210390888831,3185.50293040954
NA,NA,NA,NA,NA,5415.02550173404
4,0.165388321896427,0.583707855858431,0.793182074919841,0.0016959039440102,3002.18587182118
NA,NA,NA,NA,NA,2718.76316704221
NA,NA,NA,NA,NA,140.365623262017
0,-2.07908816952342,0.862898883548869,0,0,216.072968479264
4,0.165388321896427,0.583707855858431,0.793182074919841,0.0016959039440102,3310.58951152288
2,-0.953589453153318,0.557523758861886,0.124836712247038,1.94312286927456e-07,1709.02946000854
NA,NA,NA,NA,NA,6586.19051945017
5,0.799281072181296,0.622940566930611,0.962756202358675,0.0420210390888831,11311.5148327997
6,1.59676701384257,0.741254755180379,0.994984787168211,0.3534301163752,22627.20606
5,0.799281072181296,0.622940566930611,0.962756202358675,0.0420210390888831,22627.20606
NA,NA,NA,NA,NA,5215.89693426506
NA,NA,NA,NA,NA,22627.20606
1,-1.58515394642843,0.662158758478564,0.0272378672151092,8.64333133954176e-08,4281.96220192986
NA,NA,NA,NA,NA,2089.17242567522
4,0.165388321896427,0.583707855858431,0.793182074919841,0.0016959039440102,3707.42030892285
NA,NA,NA,NA,NA,2300.97281027235
5,0.799281072181296,0.622940566930611,0.962756202358675,0.0420210390888831,1002.78718066728
5,0.799281072181296,0.622940566930611,0.962756202358675,0.0420210390888831,437.299123788259
NA,NA,NA,NA,NA,5744.03725952304
NA,NA,NA,NA,NA,7332.95333904013
NA,NA,NA,NA,NA,2400.14445577544
NA,NA,NA,NA,NA,1435.38834627846
NA,NA,NA,NA,NA,18192.3819787102
NA,NA,NA,NA,NA,2307.48302934895
0,-2.07908816952342,0.862898883548869,0,0,5576.93332396694
3,-0.415854555597413,0.553284760363975,0.425412029006707,1.72573945118604e-05,6263.95299097843
1,-1.58515394642843,0.662158758478564,0.0272378672151092,8.64333133954176e-08,552.616948321377
NA,NA,NA,NA,NA,3458.99888103966
NA,NA,NA,NA,NA,15470.145144442
0,-2.07908816952342,0.862898883548869,0,0,7958.93548215049
NA,NA,NA,NA,NA,10453.6254740712
0,-2.07908816952342,0.862898883548869,0,0,3142.42529933956
NA,NA,NA,NA,NA,17291.8104507528
0,-2.07908816952342,0.862898883548869,0,0,22101.1756629863
NA,NA,NA,NA,NA,22627.20606
NA,NA,NA,NA,NA,4076.20112988699
NA,NA,NA,NA,NA,894.525256412805
0,-2.07908816952342,0.862898883548869,0,0,2690.87418940192
2,-0.953589453153318,0.557523758861886,0.124836712247038,1.94312286927456e-07,20448.278015283
NA,NA,NA,NA,NA,2816.15101571518
2,-0.953589453153318,0.557523758861886,0.124836712247038,1.94312286927456e-07,4112.36678029008
0,-2.07908816952342,0.862898883548869,0,0,5201.78700461118
4,0.165388321896427,0.583707855858431,0.793182074919841,0.0016959039440102,18192.3819787102
NA,NA,NA,NA,NA,4145.37224627509
0,-2.07908816952342,0.862898883548869,0,0,2174.31218793905
NA,NA,NA,NA,NA,6237.38461332782
NA,NA,NA,NA,NA,11945.3597430094
NA,NA,NA,NA,NA,12551.780920519
NA,NA,NA,NA,NA,3710.28031586613
4,0.165388321896427,0.583707855858431,0.793182074919841,0.0016959039440102,10310.9359976818
NA,NA,NA,NA,NA,7630.90418959856
NA,NA,NA,NA,NA,10987.1796263948
4,0.165388321896427,0.583707855858431,0.793182074919841,0.0016959039440102,3186.23667525816
NA,NA,NA,NA,NA,5593.09205139952
0,-2.07908816952342,0.862898883548869,0,0,3650.17542619006
0,-2.07908816952342,0.862898883548869,0,0,1002.4823282202
NA,NA,NA,NA,NA,5587.77840305121
0,-2.07908816952342,0.862898883548869,0,0,511.825002119727
NA,NA,NA,NA,NA,10013.3864095459
NA,NA,NA,NA,NA,8842.73647865187
NA,NA,NA,NA,NA,10745.8601972892
0,-2.07908816952342,0.862898883548869,0,0,7960.84126874913
NA,NA,NA,NA,NA,22627.20606
6,1.59676701384257,0.741254755180379,0.994984787168211,0.3534301163752,22627.20606
0,-2.07908816952342,0.862898883548869,0,0,6291.52684955258
NA,NA,NA,NA,NA,11911.9352060951
NA,NA,NA,NA,NA,17394.1438170123
NA,NA,NA,NA,NA,1311.27803051001
1,-1.58515394642843,0.662158758478564,0.0272378672151092,8.64333133954176e-08,5035.38214775185
NA,NA,NA,NA,NA,22627.20606
4,0.165388321896427,0.583707855858431,0.793182074919841,0.0016959039440102,906.014622832158
6,1.59676701384257,0.741254755180379,0.994984787168211,0.3534301163752,3683.94507811091
0,-2.07908816952342,0.862898883548869,0,0,22627.20606
0,-2.07908816952342,0.862898883548869,0,0,9983.74105765843
0,-2.07908816952342,0.862898883548869,0,0,12408.7510638542
1,-1.58515394642843,0.662158758478564,0.0272378672151092,8.64333133954176e-08,6444.53212250573
0,-2.07908816952342,0.862898883548869,0,0,22627.20606
NA,NA,NA,NA,NA,22627.20606
NA,NA,NA,NA,NA,10579.7950530058
4,0.165388321896427,0.583707855858431,0.793182074919841,0.0016959039440102,5018.76590127246
NA,NA,NA,NA,NA,3725.61860733548
2,-0.953589453153318,0.557523758861886,0.124836712247038,1.94312286927456e-07,3964.96371601345
NA,NA,NA,NA,NA,4864.11724751526
3,-0.415854555597413,0.553284760363975,0.425412029006707,1.72573945118604e-05,5853.86184637089
4,0.165388321896427,0.583707855858431,0.793182074919841,0.0016959039440102,4052.68991902987
3,-0.415854555597413,0.553284760363975,0.425412029006707,1.72573945118604e-05,2319.73975544601
NA,NA,NA,NA,NA,1563.87526176767
NA,NA,NA,NA,NA,8443.06101092221
NA,NA,NA,NA,NA,16849.4229548091
4,0.165388321896427,0.583707855858431,0.793182074919841,0.0016959039440102,11346.5161211314
0,-2.07908816952342,0.862898883548869,0,0,13233.8294669268
7,2.55359296557038,0.862898883548869,0.999550973910073,0.784004856439376,5427.92293676887
3,-0.415854555597413,0.553284760363975,0.425412029006707,1.72573945118604e-05,2570.16575471583
7,2.55359296557038,0.862898883548869,0.999550973910073,0.784004856439376,12389.9985021372
0,-2.07908816952342,0.862898883548869,0,0,8353.76547306721
NA,NA,NA,NA,NA,1453.56434986491
NA,NA,NA,NA,NA,3319.42257595669
NA,NA,NA,NA,NA,2133.62374952256
0,-2.07908816952342,0.862898883548869,0,0,1544.98824715356
NA,NA,NA,NA,NA,1386.60377386453
7,2.55359296557038,0.862898883548869,0.999550973910073,0.784004856439376,514.826526727706
NA,NA,NA,NA,NA,3753.27651105571
NA,NA,NA,NA,NA,2977.06918185688
NA,NA,NA,NA,NA,7942.84540151459
NA,NA,NA,NA,NA,14870.0298832797
7,2.55359296557038,0.862898883548869,0.999550973910073,0.784004856439376,18605.7990452928
NA,NA,NA,NA,NA,10461.7123560652
7,2.55359296557038,0.862898883548869,0.999550973910073,0.784004856439376,9246.32092770814
NA,NA,NA,NA,NA,1137.39906682215
NA,NA,NA,NA,NA,15044.1791176892
NA,NA,NA,NA,NA,22627.20606
7,2.55359296557038,0.862898883548869,0.999550973910073,0.784004856439376,3396.24123654654
7,2.55359296557038,0.862898883548869,0.999550973910073,0.784004856439376,13093.936984328
NA,NA,NA,NA,NA,8466.42067027231
7,2.55359296557038,0.862898883548869,0.999550973910073,0.784004856439376,88.64285
NA,NA,NA,NA,NA,6908.44152664574
NA,NA,NA,NA,NA,9908.2751874198
5,0.799281072181296,0.622940566930611,0.962756202358675,0.0420210390888831,14981.4529096205
NA,NA,NA,NA,NA,4844.73700622311
NA,NA,NA,NA,NA,2341.65764321427
7,2.55359296557038,0.862898883548869,0.999550973910073,0.784004856439376,4416.55106972045
NA,NA,NA,NA,NA,7969.22894558703
NA,NA,NA,NA,NA,2168.04436055618
NA,NA,NA,NA,NA,409.827735464078
NA,NA,NA,NA,NA,1805.41066712023
NA,NA,NA,NA,NA,1680.89420005532
5,0.799281072181296,0.622940566930611,0.962756202358675,0.0420210390888831,8806.14613470632
NA,NA,NA,NA,NA,7560.00311223815
NA,NA,NA,NA,NA,2155.79500532152
NA,NA,NA,NA,NA,526.963222147053
