"Raw.Score","Raw.Score.par.","Raw.Score.par.err.","Prob.mod_sev","Prob.sev","wt"
4,0.0469453238020793,0.542827296268046,0.745656261547643,0.000377699525552777,302.365966796875
5,0.558835515796184,0.550675508728823,0.943064600976412,0.00839983700928049,388.301605224609
7,1.73153998179929,0.685051499201453,0.998571661011573,0.416757217803977,340.185974121094
4,0.0469453238020793,0.542827296268046,0.745656261547643,0.000377699525552777,228.642379760742
0,-2.14295438777777,0.888149864585599,0,0,228.642379760742
6,1.10815709534177,0.582661437063112,0.992595549477283,0.0939155464976319,228.642379760742
2,-0.987642294425223,0.570162652757316,0.11793951344659,2.56099854545333e-07,228.642379760742
2,-0.987642294425223,0.570162652757316,0.11793951344659,2.56099854545333e-07,293.625030517578
1,-1.64405890129238,0.684039764240518,0.0257293950640453,1.33542234381778e-07,257.241027832031
6,1.10815709534177,0.582661437063112,0.992595549477283,0.0939155464976319,228.642379760742
3,-0.469394571130375,0.546157666620381,0.386462267280846,8.79377573714812e-06,136.951507568359
2,-0.987642294425223,0.570162652757316,0.11793951344659,2.56099854545333e-07,114.289176940918
5,0.558835515796184,0.550675508728823,0.943064600976412,0.00839983700928049,119.981422424316
2,-0.987642294425223,0.570162652757316,0.11793951344659,2.56099854545333e-07,114.289176940918
0,-2.14295438777777,0.888149864585599,0,0,114.289176940918
5,0.558835515796184,0.550675508728823,0.943064600976412,0.00839983700928049,114.289176940918
2,-0.987642294425223,0.570162652757316,0.11793951344659,2.56099854545333e-07,114.289176940918
3,-0.469394571130375,0.546157666620381,0.386462267280846,8.79377573714812e-06,119.981422424316
5,0.558835515796184,0.550675508728823,0.943064600976412,0.00839983700928049,114.289176940918
1,-1.64405890129238,0.684039764240518,0.0257293950640453,1.33542234381778e-07,165.181671142578
1,-1.64405890129238,0.684039764240518,0.0257293950640453,1.33542234381778e-07,185.842636108398
5,0.558835515796184,0.550675508728823,0.943064600976412,0.00839983700928049,162.148895263672
1,-1.64405890129238,0.684039764240518,0.0257293950640453,1.33542234381778e-07,1989.26318359375
3,-0.469394571130375,0.546157666620381,0.386462267280846,8.79377573714812e-06,3803.43579101562
5,0.558835515796184,0.550675508728823,0.943064600976412,0.00839983700928049,3076.42016601562
2,-0.987642294425223,0.570162652757316,0.11793951344659,2.56099854545333e-07,5643.02587890625
5,0.558835515796184,0.550675508728823,0.943064600976412,0.00839983700928049,6286.24169921875
5,0.558835515796184,0.550675508728823,0.943064600976412,0.00839983700928049,1759.99475097656
3,-0.469394571130375,0.546157666620381,0.386462267280846,8.79377573714812e-06,3201.90771484375
6,1.10815709534177,0.582661437063112,0.992595549477283,0.0939155464976319,465.825103759766
7,1.73153998179929,0.685051499201453,0.998571661011573,0.416757217803977,414.037200927734
5,0.558835515796184,0.550675508728823,0.943064600976412,0.00839983700928049,414.037200927734
4,0.0469453238020793,0.542827296268046,0.745656261547643,0.000377699525552777,261.594573974609
5,0.558835515796184,0.550675508728823,0.943064600976412,0.00839983700928049,2903.48950195312
7,1.73153998179929,0.685051499201453,0.998571661011573,0.416757217803977,3234.44140625
4,0.0469453238020793,0.542827296268046,0.745656261547643,0.000377699525552777,8517.0244140625
2,-0.987642294425223,0.570162652757316,0.11793951344659,2.56099854545333e-07,232.011108398438
0,-2.14295438777777,0.888149864585599,0,0,232.011108398438
4,0.0469453238020793,0.542827296268046,0.745656261547643,0.000377699525552777,232.011108398438
5,0.558835515796184,0.550675508728823,0.943064600976412,0.00839983700928049,264.826568603516
2,-0.987642294425223,0.570162652757316,0.11793951344659,2.56099854545333e-07,206.217391967773
4,0.0469453238020793,0.542827296268046,0.745656261547643,0.000377699525552777,143.919845581055
7,1.73153998179929,0.685051499201453,0.998571661011573,0.416757217803977,161.92138671875
3,-0.469394571130375,0.546157666620381,0.386462267280846,8.79377573714812e-06,161.92138671875
0,-2.14295438777777,0.888149864585599,0,0,118.687042236328
4,0.0469453238020793,0.542827296268046,0.745656261547643,0.000377699525552777,210.928787231445
8,2.43914366331026,0.888149864585599,0.999023824888807,0.737151097428084,187.478881835938
3,-0.469394571130375,0.546157666620381,0.386462267280846,8.79377573714812e-06,210.928787231445
0,-2.14295438777777,0.888149864585599,0,0,240.76237487793
5,0.558835515796184,0.550675508728823,0.943064600976412,0.00839983700928049,210.928787231445
3,-0.469394571130375,0.546157666620381,0.386462267280846,8.79377573714812e-06,213.578277587891
4,0.0469453238020793,0.542827296268046,0.745656261547643,0.000377699525552777,240.292694091797
6,1.10815709534177,0.582661437063112,0.992595549477283,0.0939155464976319,240.292694091797
6,1.10815709534177,0.582661437063112,0.992595549477283,0.0939155464976319,213.578277587891
4,0.0469453238020793,0.542827296268046,0.745656261547643,0.000377699525552777,401.916198730469
2,-0.987642294425223,0.570162652757316,0.11793951344659,2.56099854545333e-07,401.916198730469
2,-0.987642294425223,0.570162652757316,0.11793951344659,2.56099854545333e-07,401.916198730469
4,0.0469453238020793,0.542827296268046,0.745656261547643,0.000377699525552777,575.319152832031
4,0.0469453238020793,0.542827296268046,0.745656261547643,0.000377699525552777,267.350067138672
5,0.558835515796184,0.550675508728823,0.943064600976412,0.00839983700928049,186.769958496094
5,0.558835515796184,0.550675508728823,0.943064600976412,0.00839983700928049,163.626708984375
1,-1.64405890129238,0.684039764240518,0.0257293950640453,1.33542234381778e-07,186.769958496094
8,2.43914366331026,0.888149864585599,0.999023824888807,0.737151097428084,5122.08544921875
5,0.558835515796184,0.550675508728823,0.943064600976412,0.00839983700928049,6308.5771484375
1,-1.64405890129238,0.684039764240518,0.0257293950640453,1.33542234381778e-07,4143.013671875
6,1.10815709534177,0.582661437063112,0.992595549477283,0.0939155464976319,5355.1474609375
3,-0.469394571130375,0.546157666620381,0.386462267280846,8.79377573714812e-06,5965.54931640625
5,0.558835515796184,0.550675508728823,0.943064600976412,0.00839983700928049,7375.32080078125
4,0.0469453238020793,0.542827296268046,0.745656261547643,0.000377699525552777,13263.7353515625
5,0.558835515796184,0.550675508728823,0.943064600976412,0.00839983700928049,12010.94140625
7,1.73153998179929,0.685051499201453,0.998571661011573,0.416757217803977,13422.34765625
6,1.10815709534177,0.582661437063112,0.992595549477283,0.0939155464976319,3370.65844726562
6,1.10815709534177,0.582661437063112,0.992595549477283,0.0939155464976319,3722.23291015625
2,-0.987642294425223,0.570162652757316,0.11793951344659,2.56099854545333e-07,3370.65844726562
5,0.558835515796184,0.550675508728823,0.943064600976412,0.00839983700928049,4167.2080078125
2,-0.987642294425223,0.570162652757316,0.11793951344659,2.56099854545333e-07,4167.2080078125
7,1.73153998179929,0.685051499201453,0.998571661011573,0.416757217803977,3722.23291015625
2,-0.987642294425223,0.570162652757316,0.11793951344659,2.56099854545333e-07,2832.04614257812
2,-0.987642294425223,0.570162652757316,0.11793951344659,2.56099854545333e-07,2302.14404296875
3,-0.469394571130375,0.546157666620381,0.386462267280846,8.79377573714812e-06,2564.55200195312
4,0.0469453238020793,0.542827296268046,0.745656261547643,0.000377699525552777,5047.24609375
5,0.558835515796184,0.550675508728823,0.943064600976412,0.00839983700928049,3814.66137695312
4,0.0469453238020793,0.542827296268046,0.745656261547643,0.000377699525552777,2466.62182617188
0,-2.14295438777777,0.888149864585599,0,0,3660.916015625
8,2.43914366331026,0.888149864585599,0.999023824888807,0.737151097428084,4320.23828125
2,-0.987642294425223,0.570162652757316,0.11793951344659,2.56099854545333e-07,5341.19140625
1,-1.64405890129238,0.684039764240518,0.0257293950640453,1.33542234381778e-07,1776.57373046875
3,-0.469394571130375,0.546157666620381,0.386462267280846,8.79377573714812e-06,2466.36645507812
2,-0.987642294425223,0.570162652757316,0.11793951344659,2.56099854545333e-07,2747.49340820312
3,-0.469394571130375,0.546157666620381,0.386462267280846,8.79377573714812e-06,2466.36645507812
0,-2.14295438777777,0.888149864585599,0,0,3410.48559570312
3,-0.469394571130375,0.546157666620381,0.386462267280846,8.79377573714812e-06,3799.22729492188
0,-2.14295438777777,0.888149864585599,0,0,3410.48559570312
7,1.73153998179929,0.685051499201453,0.998571661011573,0.416757217803977,3799.22729492188
0,-2.14295438777777,0.888149864585599,0,0,355.305786132812
0,-2.14295438777777,0.888149864585599,0,0,355.305786132812
3,-0.469394571130375,0.546157666620381,0.386462267280846,8.79377573714812e-06,355.305786132812
1,-1.64405890129238,0.684039764240518,0.0257293950640453,1.33542234381778e-07,224.487197875977
0,-2.14295438777777,0.888149864585599,0,0,355.305786132812
3,-0.469394571130375,0.546157666620381,0.386462267280846,8.79377573714812e-06,355.305786132812
0,-2.14295438777777,0.888149864585599,0,0,4649.58154296875
0,-2.14295438777777,0.888149864585599,0,0,3349.18798828125
8,2.43914366331026,0.888149864585599,0.999023824888807,0.737151097428084,3349.18798828125
0,-2.14295438777777,0.888149864585599,0,0,259.735015869141
3,-0.469394571130375,0.546157666620381,0.386462267280846,8.79377573714812e-06,292.222747802734
2,-0.987642294425223,0.570162652757316,0.11793951344659,2.56099854545333e-07,164.104248046875
0,-2.14295438777777,0.888149864585599,0,0,314.948669433594
4,0.0469453238020793,0.542827296268046,0.745656261547643,0.000377699525552777,314.948669433594
0,-2.14295438777777,0.888149864585599,0,0,176.866516113281
1,-1.64405890129238,0.684039764240518,0.0257293950640453,1.33542234381778e-07,314.948669433594
1,-1.64405890129238,0.684039764240518,0.0257293950640453,1.33542234381778e-07,176.866516113281
0,-2.14295438777777,0.888149864585599,0,0,176.866516113281
1,-1.64405890129238,0.684039764240518,0.0257293950640453,1.33542234381778e-07,413.662231445312
3,-0.469394571130375,0.546157666620381,0.386462267280846,8.79377573714812e-06,465.403228759766
2,-0.987642294425223,0.570162652757316,0.11793951344659,2.56099854545333e-07,413.662231445312
2,-0.987642294425223,0.570162652757316,0.11793951344659,2.56099854545333e-07,413.662231445312
NA,NA,NA,NA,NA,261.357666015625
4,0.0469453238020793,0.542827296268046,0.745656261547643,0.000377699525552777,390.819885253906
1,-1.64405890129238,0.684039764240518,0.0257293950640453,1.33542234381778e-07,246.925521850586
0,-2.14295438777777,0.888149864585599,0,0,439.703735351562
0,-2.14295438777777,0.888149864585599,0,0,501.895080566406
1,-1.64405890129238,0.684039764240518,0.0257293950640453,1.33542234381778e-07,390.819885253906
4,0.0469453238020793,0.542827296268046,0.745656261547643,0.000377699525552777,271.142974853516
0,-2.14295438777777,0.888149864585599,0,0,271.142974853516
3,-0.469394571130375,0.546157666620381,0.386462267280846,8.79377573714812e-06,305.0576171875
6,1.10815709534177,0.582661437063112,0.992595549477283,0.0939155464976319,271.142974853516
1,-1.64405890129238,0.684039764240518,0.0257293950640453,1.33542234381778e-07,348.204742431641
2,-0.987642294425223,0.570162652757316,0.11793951344659,2.56099854545333e-07,305.0576171875
4,0.0469453238020793,0.542827296268046,0.745656261547643,0.000377699525552777,373.14453125
1,-1.64405890129238,0.684039764240518,0.0257293950640453,1.33542234381778e-07,209.547698974609
1,-1.64405890129238,0.684039764240518,0.0257293950640453,1.33542234381778e-07,209.547698974609
0,-2.14295438777777,0.888149864585599,0,0,148.330749511719
0,-2.14295438777777,0.888149864585599,0,0,148.330749511719
1,-1.64405890129238,0.684039764240518,0.0257293950640453,1.33542234381778e-07,190.487915039062
0,-2.14295438777777,0.888149864585599,0,0,148.330749511719
1,-1.64405890129238,0.684039764240518,0.0257293950640453,1.33542234381778e-07,148.330749511719
0,-2.14295438777777,0.888149864585599,0,0,192.61865234375
5,0.558835515796184,0.550675508728823,0.943064600976412,0.00839983700928049,192.61865234375
5,0.558835515796184,0.550675508728823,0.943064600976412,0.00839983700928049,3556.39892578125
0,-2.14295438777777,0.888149864585599,0,0,3961.77221679688
2,-0.987642294425223,0.570162652757316,0.11793951344659,2.56099854545333e-07,4820.9853515625
0,-2.14295438777777,0.888149864585599,0,0,5397.31103515625
7,1.73153998179929,0.685051499201453,0.998571661011573,0.416757217803977,2822.8876953125
2,-0.987642294425223,0.570162652757316,0.11793951344659,2.56099854545333e-07,2886.81884765625
0,-2.14295438777777,0.888149864585599,0,0,2886.81884765625
1,-1.64405890129238,0.684039764240518,0.0257293950640453,1.33542234381778e-07,2079.43408203125
3,-0.469394571130375,0.546157666620381,0.386462267280846,8.79377573714812e-06,6321.57568359375
1,-1.64405890129238,0.684039764240518,0.0257293950640453,1.33542234381778e-07,7042.13525390625
1,-1.64405890129238,0.684039764240518,0.0257293950640453,1.33542234381778e-07,6321.57568359375
8,2.43914366331026,0.888149864585599,0.999023824888807,0.737151097428084,5740.6640625
8,2.43914366331026,0.888149864585599,0.999023824888807,0.737151097428084,4666.5322265625
6,1.10815709534177,0.582661437063112,0.992595549477283,0.0939155464976319,2098.97265625
2,-0.987642294425223,0.570162652757316,0.11793951344659,2.56099854545333e-07,1982.52600097656
5,0.558835515796184,0.550675508728823,0.943064600976412,0.00839983700928049,1603.57189941406
1,-1.64405890129238,0.684039764240518,0.0257293950640453,1.33542234381778e-07,727.54638671875
0,-2.14295438777777,0.888149864585599,0,0,523.562072753906
0,-2.14295438777777,0.888149864585599,0,0,797.229248046875
0,-2.14295438777777,0.888149864585599,0,0,1079.6328125
3,-0.469394571130375,0.546157666620381,0.386462267280846,8.79377573714812e-06,1079.6328125
1,-1.64405890129238,0.684039764240518,0.0257293950640453,1.33542234381778e-07,1624.611328125
0,-2.14295438777777,0.888149864585599,0,0,1451.13500976562
0,-2.14295438777777,0.888149864585599,0,0,1314.07153320312
0,-2.14295438777777,0.888149864585599,0,0,1182.89196777344
7,1.73153998179929,0.685051499201453,0.998571661011573,0.416757217803977,2020.16735839844
2,-0.987642294425223,0.570162652757316,0.11793951344659,2.56099854545333e-07,1642.17517089844
1,-1.64405890129238,0.684039764240518,0.0257293950640453,1.33542234381778e-07,1829.35717773438
4,0.0469453238020793,0.542827296268046,0.745656261547643,0.000377699525552777,717.839050292969
4,0.0469453238020793,0.542827296268046,0.745656261547643,0.000377699525552777,492.098114013672
1,-1.64405890129238,0.684039764240518,0.0257293950640453,1.33542234381778e-07,492.098114013672
0,-2.14295438777777,0.888149864585599,0,0,2568.63891601562
1,-1.64405890129238,0.684039764240518,0.0257293950640453,1.33542234381778e-07,2836.55932617188
3,-0.469394571130375,0.546157666620381,0.386462267280846,8.79377573714812e-06,3911.2724609375
3,-0.469394571130375,0.546157666620381,0.386462267280846,8.79377573714812e-06,1660.92346191406
3,-0.469394571130375,0.546157666620381,0.386462267280846,8.79377573714812e-06,1999.49914550781
4,0.0469453238020793,0.542827296268046,0.745656261547643,0.000377699525552777,2227.41040039062
0,-2.14295438777777,0.888149864585599,0,0,1003.80218505859
0,-2.14295438777777,0.888149864585599,0,0,781.649108886719
1,-1.64405890129238,0.684039764240518,0.0257293950640453,1.33542234381778e-07,1094.90270996094
1,-1.64405890129238,0.684039764240518,0.0257293950640453,1.33542234381778e-07,973.177490234375
0,-2.14295438777777,0.888149864585599,0,0,614.867248535156
0,-2.14295438777777,0.888149864585599,0,0,2554.9150390625
4,0.0469453238020793,0.542827296268046,0.745656261547643,0.000377699525552777,2554.9150390625
0,-2.14295438777777,0.888149864585599,0,0,415.702789306641
0,-2.14295438777777,0.888149864585599,0,0,415.702789306641
1,-1.64405890129238,0.684039764240518,0.0257293950640453,1.33542234381778e-07,628.297119140625
1,-1.64405890129238,0.684039764240518,0.0257293950640453,1.33542234381778e-07,628.297119140625
0,-2.14295438777777,0.888149864585599,0,0,706.884704589844
3,-0.469394571130375,0.546157666620381,0.386462267280846,8.79377573714812e-06,628.297119140625
0,-2.14295438777777,0.888149864585599,0,0,706.884704589844
0,-2.14295438777777,0.888149864585599,0,0,624.809753417969
0,-2.14295438777777,0.888149864585599,0,0,1148.56970214844
7,1.73153998179929,0.685051499201453,0.998571661011573,0.416757217803977,624.809753417969
3,-0.469394571130375,0.546157666620381,0.386462267280846,8.79377573714812e-06,702.810363769531
2,-0.987642294425223,0.570162652757316,0.11793951344659,2.56099854545333e-07,702.810363769531
0,-2.14295438777777,0.888149864585599,0,0,282.986328125
0,-2.14295438777777,0.888149864585599,0,0,151.424896240234
0,-2.14295438777777,0.888149864585599,0,0,170.365158081055
0,-2.14295438777777,0.888149864585599,0,0,114.289176940918
1,-1.64405890129238,0.684039764240518,0.0257293950640453,1.33542234381778e-07,170.365158081055
2,-0.987642294425223,0.570162652757316,0.11793951344659,2.56099854545333e-07,151.424896240234
2,-0.987642294425223,0.570162652757316,0.11793951344659,2.56099854545333e-07,151.424896240234
0,-2.14295438777777,0.888149864585599,0,0,151.424896240234
1,-1.64405890129238,0.684039764240518,0.0257293950640453,1.33542234381778e-07,261.990814208984
1,-1.64405890129238,0.684039764240518,0.0257293950640453,1.33542234381778e-07,294.760681152344
0,-2.14295438777777,0.888149864585599,0,0,118.275207519531
6,1.10815709534177,0.582661437063112,0.992595549477283,0.0939155464976319,187.199371337891
0,-2.14295438777777,0.888149864585599,0,0,118.275207519531
0,-2.14295438777777,0.888149864585599,0,0,210.614318847656
3,-0.469394571130375,0.546157666620381,0.386462267280846,8.79377573714812e-06,4993.83447265625
0,-2.14295438777777,0.888149864585599,0,0,7351.2919921875
3,-0.469394571130375,0.546157666620381,0.386462267280846,8.79377573714812e-06,3825.33764648438
1,-1.64405890129238,0.684039764240518,0.0257293950640453,1.33542234381778e-07,3825.33764648438
1,-1.64405890129238,0.684039764240518,0.0257293950640453,1.33542234381778e-07,3825.33764648438
4,0.0469453238020793,0.542827296268046,0.745656261547643,0.000377699525552777,3825.33764648438
0,-2.14295438777777,0.888149864585599,0,0,3825.33764648438
1,-1.64405890129238,0.684039764240518,0.0257293950640453,1.33542234381778e-07,3825.33764648438
0,-2.14295438777777,0.888149864585599,0,0,3825.33764648438
0,-2.14295438777777,0.888149864585599,0,0,3825.33764648438
4,0.0469453238020793,0.542827296268046,0.745656261547643,0.000377699525552777,3825.33764648438
1,-1.64405890129238,0.684039764240518,0.0257293950640453,1.33542234381778e-07,1403.68505859375
2,-0.987642294425223,0.570162652757316,0.11793951344659,2.56099854545333e-07,1403.68505859375
0,-2.14295438777777,0.888149864585599,0,0,1403.68505859375
0,-2.14295438777777,0.888149864585599,0,0,1403.68505859375
0,-2.14295438777777,0.888149864585599,0,0,1403.68505859375
1,-1.64405890129238,0.684039764240518,0.0257293950640453,1.33542234381778e-07,1403.68505859375
1,-1.64405890129238,0.684039764240518,0.0257293950640453,1.33542234381778e-07,1403.68505859375
0,-2.14295438777777,0.888149864585599,0,0,1403.68505859375
1,-1.64405890129238,0.684039764240518,0.0257293950640453,1.33542234381778e-07,1403.68505859375
8,2.43914366331026,0.888149864585599,0.999023824888807,0.737151097428084,1929.22473144531
8,2.43914366331026,0.888149864585599,0.999023824888807,0.737151097428084,7396.1806640625
0,-2.14295438777777,0.888149864585599,0,0,5966.3583984375
1,-1.64405890129238,0.684039764240518,0.0257293950640453,1.33542234381778e-07,6588.67626953125
0,-2.14295438777777,0.888149864585599,0,0,559.427551269531
2,-0.987642294425223,0.570162652757316,0.11793951344659,2.56099854545333e-07,559.427551269531
0,-2.14295438777777,0.888149864585599,0,0,559.427551269531
0,-2.14295438777777,0.888149864585599,0,0,996.180480957031
6,1.10815709534177,0.582661437063112,0.992595549477283,0.0939155464976319,1137.07946777344
8,2.43914366331026,0.888149864585599,0.999023824888807,0.737151097428084,996.180480957031
0,-2.14295438777777,0.888149864585599,0,0,996.180480957031
5,0.558835515796184,0.550675508728823,0.943064600976412,0.00839983700928049,255.690460205078
8,2.43914366331026,0.888149864585599,0.999023824888807,0.737151097428084,199.10319519043
0,-2.14295438777777,0.888149864585599,0,0,199.10319519043
8,2.43914366331026,0.888149864585599,0.999023824888807,0.737151097428084,199.10319519043
2,-0.987642294425223,0.570162652757316,0.11793951344659,2.56099854545333e-07,366.005645751953
8,2.43914366331026,0.888149864585599,0.999023824888807,0.737151097428084,7057.48974609375
8,2.43914366331026,0.888149864585599,0.999023824888807,0.737151097428084,7057.48974609375
8,2.43914366331026,0.888149864585599,0.999023824888807,0.737151097428084,891.0361328125
2,-0.987642294425223,0.570162652757316,0.11793951344659,2.56099854545333e-07,1002.48724365234
5,0.558835515796184,0.550675508728823,0.943064600976412,0.00839983700928049,220.173828125
0,-2.14295438777777,0.888149864585599,0,0,640.598571777344
1,-1.64405890129238,0.684039764240518,0.0257293950640453,1.33542234381778e-07,392.066619873047
0,-2.14295438777777,0.888149864585599,0,0,143.304885864258
5,0.558835515796184,0.550675508728823,0.943064600976412,0.00839983700928049,184.033660888672
0,-2.14295438777777,0.888149864585599,0,0,143.304885864258
0,-2.14295438777777,0.888149864585599,0,0,161.2294921875
0,-2.14295438777777,0.888149864585599,0,0,184.033660888672
8,2.43914366331026,0.888149864585599,0.999023824888807,0.737151097428084,373.849517822266
0,-2.14295438777777,0.888149864585599,0,0,420.610717773438
0,-2.14295438777777,0.888149864585599,0,0,373.849517822266
4,0.0469453238020793,0.542827296268046,0.745656261547643,0.000377699525552777,420.610717773438
2,-0.987642294425223,0.570162652757316,0.11793951344659,2.56099854545333e-07,420.610717773438
1,-1.64405890129238,0.684039764240518,0.0257293950640453,1.33542234381778e-07,364.617553710938
0,-2.14295438777777,0.888149864585599,0,0,416.188812255859
0,-2.14295438777777,0.888149864585599,0,0,595.74951171875
0,-2.14295438777777,0.888149864585599,0,0,364.617553710938
0,-2.14295438777777,0.888149864585599,0,0,416.188812255859
0,-2.14295438777777,0.888149864585599,0,0,324.081390380859
