"Raw.Score","Raw.Score.par.","Raw.Score.par.err.","Prob.mod_sev","Prob.sev","wt"
1,-1.66746433208385,0.571806323843581,0.00887372475111414,2.89298918154657e-10,1363.97283725527
1,-1.66746433208385,0.571806323843581,0.00887372475111414,2.89298918154657e-10,6823.01906341484
NA,NA,NA,NA,NA,2629.50666256826
NA,NA,NA,NA,NA,14730.3990200034
0,-2.12967291809901,0.697450189635809,0,0,1701.98746682002
NA,NA,NA,NA,NA,22627.20606
0,-2.12967291809901,0.697450189635809,0,0,12128.9233333505
NA,NA,NA,NA,NA,18053.7590312845
NA,NA,NA,NA,NA,3573.64858531499
NA,NA,NA,NA,NA,952.404284766587
0,-2.12967291809901,0.697450189635809,0,0,282.316480144321
0,-2.12967291809901,0.697450189635809,0,0,2788.91926771066
NA,NA,NA,NA,NA,1686.82766038112
0,-2.12967291809901,0.697450189635809,0,0,14802.7646326082
NA,NA,NA,NA,NA,22627.20606
1,-1.66746433208385,0.571806323843581,0.00887372475111414,2.89298918154657e-10,2333.9448642856
NA,NA,NA,NA,NA,8370.61280226405
0,-2.12967291809901,0.697450189635809,0,0,9964.10906827382
NA,NA,NA,NA,NA,2951.03727005827
0,-2.12967291809901,0.697450189635809,0,0,441.743420278445
NA,NA,NA,NA,NA,4270.70336153746
0,-2.12967291809901,0.697450189635809,0,0,1402.56413559989
NA,NA,NA,NA,NA,5562.10175685179
NA,NA,NA,NA,NA,6634.49734324477
NA,NA,NA,NA,NA,9419.9040370674
NA,NA,NA,NA,NA,125.913648707069
NA,NA,NA,NA,NA,7631.31571036903
3,-0.416223489889325,0.490335157057189,0.415677637711707,1.47794092553166e-06,5092.06148892891
NA,NA,NA,NA,NA,5340.72608117695
NA,NA,NA,NA,NA,22627.20606
NA,NA,NA,NA,NA,8222.76991748525
0,-2.12967291809901,0.697450189635809,0,0,273.114696484099
NA,NA,NA,NA,NA,10522.0987557669
NA,NA,NA,NA,NA,4357.97255033317
2,-0.994418116405384,0.505387269010937,0.0883984291828119,6.78527156683373e-09,1154.90508164765
2,-0.994418116405384,0.505387269010937,0.0883984291828119,6.78527156683373e-09,571.265538025574
1,-1.66746433208385,0.571806323843581,0.00887372475111414,2.89298918154657e-10,5178.76143058791
1,-1.66746433208385,0.571806323843581,0.00887372475111414,2.89298918154657e-10,3579.37148912128
NA,NA,NA,NA,NA,22627.20606
NA,NA,NA,NA,NA,22627.20606
4,0.173557949358572,0.507189059893459,0.830705385143408,0.000395813435010273,7298.08908829992
NA,NA,NA,NA,NA,22627.20606
NA,NA,NA,NA,NA,2012.10834495981
NA,NA,NA,NA,NA,2226.83825028053
2,-0.994418116405384,0.505387269010937,0.0883984291828119,6.78527156683373e-09,1413.16791343022
NA,NA,NA,NA,NA,509.067668317334
NA,NA,NA,NA,NA,6823.5297397244
NA,NA,NA,NA,NA,22627.20606
NA,NA,NA,NA,NA,22627.20606
0,-2.12967291809901,0.697450189635809,0,0,4670.36427001924
NA,NA,NA,NA,NA,6445.09075426951
NA,NA,NA,NA,NA,3652.90052876074
2,-0.994418116405384,0.505387269010937,0.0883984291828119,6.78527156683373e-09,8899.05863908458
6,1.46021962361559,0.56716864634035,0.999108934353433,0.232004533703044,115.359763702818
NA,NA,NA,NA,NA,311.074418844949
NA,NA,NA,NA,NA,3537.6000919714
NA,NA,NA,NA,NA,2621.3998985953
0,-2.12967291809901,0.697450189635809,0,0,3795.68122560455
NA,NA,NA,NA,NA,8222.65890029866
NA,NA,NA,NA,NA,17938.6149666754
NA,NA,NA,NA,NA,22627.20606
1,-1.66746433208385,0.571806323843581,0.00887372475111414,2.89298918154657e-10,3409.05512787966
0,-2.12967291809901,0.697450189635809,0,0,22627.20606
NA,NA,NA,NA,NA,4497.35228815791
5,0.786281539075382,0.511992211077959,0.984012497098471,0.0166900643292436,444.279809624664
NA,NA,NA,NA,NA,2212.73874547442
0,-2.12967291809901,0.697450189635809,0,0,1685.05309320218
NA,NA,NA,NA,NA,851.381873910355
NA,NA,NA,NA,NA,325.787020330389
5,0.786281539075382,0.511992211077959,0.984012497098471,0.0166900643292436,3369.59079640023
2,-0.994418116405384,0.505387269010937,0.0883984291828119,6.78527156683373e-09,8292.69205394651
0,-2.12967291809901,0.697450189635809,0,0,2009.62280223395
0,-2.12967291809901,0.697450189635809,0,0,20015.2610038971
4,0.173557949358572,0.507189059893459,0.830705385143408,0.000395813435010273,1312.55497204773
NA,NA,NA,NA,NA,6592.73759231465
NA,NA,NA,NA,NA,9961.06618440353
NA,NA,NA,NA,NA,322.404430014106
3,-0.416223489889325,0.490335157057189,0.415677637711707,1.47794092553166e-06,3298.51213412681
0,-2.12967291809901,0.697450189635809,0,0,14730.672715412
NA,NA,NA,NA,NA,6206.06222982184
0,-2.12967291809901,0.697450189635809,0,0,8434.89095000396
NA,NA,NA,NA,NA,2820.656859322
0,-2.12967291809901,0.697450189635809,0,0,20150.7008398792
NA,NA,NA,NA,NA,22627.20606
0,-2.12967291809901,0.697450189635809,0,0,22627.20606
3,-0.416223489889325,0.490335157057189,0.415677637711707,1.47794092553166e-06,5074.21049176878
4,0.173557949358572,0.507189059893459,0.830705385143408,0.000395813435010273,516.013495406771
4,0.173557949358572,0.507189059893459,0.830705385143408,0.000395813435010273,1785.12047349507
NA,NA,NA,NA,NA,2315.17346596183
NA,NA,NA,NA,NA,18616.6753546283
0,-2.12967291809901,0.697450189635809,0,0,2174.83555507675
NA,NA,NA,NA,NA,3920.64360508275
NA,NA,NA,NA,NA,3956.9705211926
0,-2.12967291809901,0.697450189635809,0,0,9605.92356525991
NA,NA,NA,NA,NA,20015.2610038971
2,-0.994418116405384,0.505387269010937,0.0883984291828119,6.78527156683373e-09,4592.42354499525
NA,NA,NA,NA,NA,2590.75317514087
0,-2.12967291809901,0.697450189635809,0,0,8174.1365885094
0,-2.12967291809901,0.697450189635809,0,0,19176.7318375743
6,1.46021962361559,0.56716864634035,0.999108934353433,0.232004533703044,9956.26500568311
6,1.46021962361559,0.56716864634035,0.999108934353433,0.232004533703044,3563.69811908794
NA,NA,NA,NA,NA,15017.4443260412
3,-0.416223489889325,0.490335157057189,0.415677637711707,1.47794092553166e-06,6981.56268882824
2,-0.994418116405384,0.505387269010937,0.0883984291828119,6.78527156683373e-09,7100.9633153098
NA,NA,NA,NA,NA,4989.51060635461
0,-2.12967291809901,0.697450189635809,0,0,10017.3916845787
NA,NA,NA,NA,NA,5296.04299180484
NA,NA,NA,NA,NA,980.332646511001
0,-2.12967291809901,0.697450189635809,0,0,8359.74084576751
NA,NA,NA,NA,NA,425.838762002407
0,-2.12967291809901,0.697450189635809,0,0,14755.3948933891
0,-2.12967291809901,0.697450189635809,0,0,9201.09379162006
7,2.0613581131982,0.697450189635809,0.999666284893818,0.605046608295718,13787.169677693
NA,NA,NA,NA,NA,13273.1430776725
NA,NA,NA,NA,NA,22627.20606
0,-2.12967291809901,0.697450189635809,0,0,8620.29696087021
1,-1.66746433208385,0.571806323843581,0.00887372475111414,2.89298918154657e-10,19183.1164452909
NA,NA,NA,NA,NA,2382.43980214003
NA,NA,NA,NA,NA,7992.06417560923
NA,NA,NA,NA,NA,424.023050624197
NA,NA,NA,NA,NA,3088.98454125171
NA,NA,NA,NA,NA,22627.20606
NA,NA,NA,NA,NA,15896.9925279867
NA,NA,NA,NA,NA,20428.5912620795
NA,NA,NA,NA,NA,9496.34046347942
NA,NA,NA,NA,NA,22627.20606
NA,NA,NA,NA,NA,21838.8548078469
1,-1.66746433208385,0.571806323843581,0.00887372475111414,2.89298918154657e-10,22627.20606
3,-0.416223489889325,0.490335157057189,0.415677637711707,1.47794092553166e-06,11616.5002533829
NA,NA,NA,NA,NA,5364.0267314312
7,2.0613581131982,0.697450189635809,0.999666284893818,0.605046608295718,6763.87885115005
NA,NA,NA,NA,NA,5637.39788481958
1,-1.66746433208385,0.571806323843581,0.00887372475111414,2.89298918154657e-10,7955.72755481231
NA,NA,NA,NA,NA,7343.71961486386
NA,NA,NA,NA,NA,5168.97517312412
NA,NA,NA,NA,NA,2523.8230911645
4,0.173557949358572,0.507189059893459,0.830705385143408,0.000395813435010273,1584.2513557547
2,-0.994418116405384,0.505387269010937,0.0883984291828119,6.78527156683373e-09,12959.2398003355
0,-2.12967291809901,0.697450189635809,0,0,22627.20606
NA,NA,NA,NA,NA,11699.5816574737
NA,NA,NA,NA,NA,4850.09605411059
NA,NA,NA,NA,NA,5663.83601797016
NA,NA,NA,NA,NA,12459.0313341134
NA,NA,NA,NA,NA,10537.7153513514
2,-0.994418116405384,0.505387269010937,0.0883984291828119,6.78527156683373e-09,1533.87030672739
0,-2.12967291809901,0.697450189635809,0,0,3203.41693293401
0,-2.12967291809901,0.697450189635809,0,0,1025.25057108245
NA,NA,NA,NA,NA,1808.27428953142
0,-2.12967291809901,0.697450189635809,0,0,627.126828097522
4,0.173557949358572,0.507189059893459,0.830705385143408,0.000395813435010273,5320.29538422985
0,-2.12967291809901,0.697450189635809,0,0,2766.2744341985
NA,NA,NA,NA,NA,10939.4017835801
5,0.786281539075382,0.511992211077959,0.984012497098471,0.0166900643292436,11072.8755592628
0,-2.12967291809901,0.697450189635809,0,0,16015.7313910893
NA,NA,NA,NA,NA,22627.20606
3,-0.416223489889325,0.490335157057189,0.415677637711707,1.47794092553166e-06,10056.3536254008
1,-1.66746433208385,0.571806323843581,0.00887372475111414,2.89298918154657e-10,694.291957038353
3,-0.416223489889325,0.490335157057189,0.415677637711707,1.47794092553166e-06,21788.9672479766
2,-0.994418116405384,0.505387269010937,0.0883984291828119,6.78527156683373e-09,22627.20606
NA,NA,NA,NA,NA,2909.40672055374
NA,NA,NA,NA,NA,14465.1521753222
0,-2.12967291809901,0.697450189635809,0,0,9266.04995100631
NA,NA,NA,NA,NA,88.64285
0,-2.12967291809901,0.697450189635809,0,0,8235.00640264509
NA,NA,NA,NA,NA,10535.9120861529
6,1.46021962361559,0.56716864634035,0.999108934353433,0.232004533703044,6113.61399780643
2,-0.994418116405384,0.505387269010937,0.0883984291828119,6.78527156683373e-09,2118.23272857791
NA,NA,NA,NA,NA,5780.63923053038
3,-0.416223489889325,0.490335157057189,0.415677637711707,1.47794092553166e-06,2237.51335153765
3,-0.416223489889325,0.490335157057189,0.415677637711707,1.47794092553166e-06,8788.20214956799
0,-2.12967291809901,0.697450189635809,0,0,1647.36078627643
3,-0.416223489889325,0.490335157057189,0.415677637711707,1.47794092553166e-06,1913.77591283901
2,-0.994418116405384,0.505387269010937,0.0883984291828119,6.78527156683373e-09,1099.55248370895
NA,NA,NA,NA,NA,8831.81368470215
5,0.786281539075382,0.511992211077959,0.984012497098471,0.0166900643292436,7955.9799664824
4,0.173557949358572,0.507189059893459,0.830705385143408,0.000395813435010273,2227.84977643798
1,-1.66746433208385,0.571806323843581,0.00887372475111414,2.89298918154657e-10,329.020708294351
NA,NA,NA,NA,NA,15870.2928880124
0,-2.12967291809901,0.697450189635809,0,0,3434.45184396498
0,-2.12967291809901,0.697450189635809,0,0,722.518813365633
3,-0.416223489889325,0.490335157057189,0.415677637711707,1.47794092553166e-06,4487.84943320239
1,-1.66746433208385,0.571806323843581,0.00887372475111414,2.89298918154657e-10,2470.88893265532
1,-1.66746433208385,0.571806323843581,0.00887372475111414,2.89298918154657e-10,22627.20606
0,-2.12967291809901,0.697450189635809,0,0,3254.842144701
NA,NA,NA,NA,NA,5973.20782640474
6,1.46021962361559,0.56716864634035,0.999108934353433,0.232004533703044,7644.02797524962
4,0.173557949358572,0.507189059893459,0.830705385143408,0.000395813435010273,242.877403430038
5,0.786281539075382,0.511992211077959,0.984012497098471,0.0166900643292436,22627.20606
NA,NA,NA,NA,NA,1605.94329697277
0,-2.12967291809901,0.697450189635809,0,0,11005.0040588788
4,0.173557949358572,0.507189059893459,0.830705385143408,0.000395813435010273,8205.39896056621
1,-1.66746433208385,0.571806323843581,0.00887372475111414,2.89298918154657e-10,5334.78953170222
NA,NA,NA,NA,NA,5930.39667894399
NA,NA,NA,NA,NA,7856.41544100501
NA,NA,NA,NA,NA,2486.95106703841
6,1.46021962361559,0.56716864634035,0.999108934353433,0.232004533703044,3227.46807578521
NA,NA,NA,NA,NA,9330.68462631565
0,-2.12967291809901,0.697450189635809,0,0,11882.0689214915
0,-2.12967291809901,0.697450189635809,0,0,144.903517781032
3,-0.416223489889325,0.490335157057189,0.415677637711707,1.47794092553166e-06,966.756055466254
NA,NA,NA,NA,NA,181.519855325054
NA,NA,NA,NA,NA,302.008433011783
NA,NA,NA,NA,NA,507.44553587323
NA,NA,NA,NA,NA,12493.9918174049
NA,NA,NA,NA,NA,3677.97842324437
NA,NA,NA,NA,NA,960.737128893708
NA,NA,NA,NA,NA,3392.98218499569
1,-1.66746433208385,0.571806323843581,0.00887372475111414,2.89298918154657e-10,15955.7054668562
NA,NA,NA,NA,NA,18763.5342303207
0,-2.12967291809901,0.697450189635809,0,0,16178.301178709
NA,NA,NA,NA,NA,9176.72608130862
NA,NA,NA,NA,NA,17416.6232053609
NA,NA,NA,NA,NA,22627.20606
NA,NA,NA,NA,NA,3572.00551627624
NA,NA,NA,NA,NA,2177.60530842314
4,0.173557949358572,0.507189059893459,0.830705385143408,0.000395813435010273,1654.87560189596
NA,NA,NA,NA,NA,14037.2914605459
1,-1.66746433208385,0.571806323843581,0.00887372475111414,2.89298918154657e-10,7168.00079568437
