"Raw.Score","Raw.Score.par.","Raw.Score.par.err.","Prob.mod_sev","Prob.sev","wt"
0,-1.83769052146771,0.693106789018788,0,0,10489.66015625
0,-1.83769052146771,0.693106789018788,0,0,3131.98559570312
0,-1.83769052146771,0.693106789018788,0,0,1565.99304199219
6,0.854660220223555,0.504000429653772,0.989677187509104,0.0214057641739051,2079.88623046875
5,0.336382170894818,0.451581557001183,0.924407720555377,0.00032677142936488,2426.31005859375
0,-1.83769052146771,0.693106789018788,0,0,1748.27685546875
5,0.336382170894818,0.451581557001183,0.924407720555377,0.00032677142936488,1652.33618164062
8,2.24505769984419,0.693106789018788,0.999887422872288,0.703031387738308,10489.6611328125
8,2.24505769984419,0.693106789018788,0.999887422872288,0.703031387738308,1879.19128417969
0,-1.83769052146771,0.693106789018788,0,0,12479.3173828125
7,1.55688645498683,0.645165271034485,0.998112921922011,0.310687462127409,5244.830078125
0,-1.83769052146771,0.693106789018788,0,0,4492.83251953125
4,-0.103444004545105,0.437297881344761,0.683127422226635,3.01304342242847e-06,1882.54895019531
4,-0.103444004545105,0.437297881344761,0.683127422226635,3.01304342242847e-06,2426.30981445312
6,0.854660220223555,0.504000429653772,0.989677187509104,0.0214057641739051,1652.3359375
0,-1.83769052146771,0.693106789018788,0,0,1748.27661132812
5,0.336382170894818,0.451581557001183,0.924407720555377,0.00032677142936488,1652.3359375
0,-1.83769052146771,0.693106789018788,0,0,14557.859375
7,1.55688645498683,0.645165271034485,0.998112921922011,0.310687462127409,3131.98608398438
8,2.24505769984419,0.693106789018788,0.999887422872288,0.703031387738308,2995.22192382812
0,-1.83769052146771,0.693106789018788,0,0,4957.00830078125
7,1.55688645498683,0.645165271034485,0.998112921922011,0.310687462127409,7278.9287109375
0,-1.83769052146771,0.693106789018788,0,0,9395.95703125
0,-1.83769052146771,0.693106789018788,0,0,4852.6201171875
8,2.24505769984419,0.693106789018788,0.999887422872288,0.703031387738308,3304.67236328125
7,1.55688645498683,0.645165271034485,0.998112921922011,0.310687462127409,4957.00830078125
1,-1.45503374643588,0.534524013938875,0.0162263981662105,2.31872188116711e-10,8985.6650390625
3,-0.504474401625215,0.433397268395305,0.328316034608795,1.99244765131112e-08,1498.52294921875
1,-1.45503374643588,0.534524013938875,0.0162263981662105,2.31872188116711e-10,1613.61352539062
3,-0.504474401625215,0.433397268395305,0.328316034608795,1.99244765131112e-08,1342.27966308594
0,-1.83769052146771,0.693106789018788,0,0,1342.27966308594
2,-0.886129335632661,0.442890754598201,0.097354393992336,2.25105933893133e-10,1782.759765625
0,-1.83769052146771,0.693106789018788,0,0,1613.61352539062
8,2.24505769984419,0.693106789018788,0.999887422872288,0.703031387738308,2995.22143554688
0,-1.83769052146771,0.693106789018788,0,0,4159.7724609375
0,-1.83769052146771,0.693106789018788,0,0,14988.0869140625
0,-1.83769052146771,0.693106789018788,0,0,1141.05285644531
6,0.854660220223555,0.504000429653772,0.989677187509104,0.0214057641739051,1192.33654785156
0,-1.83769052146771,0.693106789018788,0,0,1655.92041015625
0,-1.83769052146771,0.693106789018788,0,0,1246.77954101562
7,1.55688645498683,0.645165271034485,0.998112921922011,0.310687462127409,1655.92041015625
8,2.24505769984419,0.693106789018788,0.999887422872288,0.703031387738308,1931.72875976562
2,-0.886129335632661,0.442890754598201,0.097354393992336,2.25105933893133e-10,1086.19580078125
7,1.55688645498683,0.645165271034485,0.998112921922011,0.310687462127409,13155.2265625
0,-1.83769052146771,0.693106789018788,0,0,2783.81323242188
2,-0.886129335632661,0.442890754598201,0.097354393992336,2.25105933893133e-10,2631.04516601562
0,-1.83769052146771,0.693106789018788,0,0,3311.84130859375
1,-1.45503374643588,0.534524013938875,0.0162263981662105,2.31872188116711e-10,3311.84130859375
0,-1.83769052146771,0.693106789018788,0,0,2317.65942382812
0,-1.83769052146771,0.693106789018788,0,0,2631.044921875
4,-0.103444004545105,0.437297881344761,0.683127422226635,3.01304342242847e-06,2493.55908203125
5,0.336382170894818,0.451581557001183,0.924407720555377,0.00032677142936488,2384.67309570312
0,-1.83769052146771,0.693106789018788,0,0,10861.9609375
5,0.336382170894818,0.451581557001183,0.924407720555377,0.00032677142936488,3288.80639648438
0,-1.83769052146771,0.693106789018788,0,0,3116.94873046875
0,-1.83769052146771,0.693106789018788,0,0,2715.48974609375
1,-1.45503374643588,0.534524013938875,0.0162263981662105,2.31872188116711e-10,5961.68359375
0,-1.83769052146771,0.693106789018788,0,0,11923.3662109375
0,-1.83769052146771,0.693106789018788,0,0,1679.6220703125
0,-1.83769052146771,0.693106789018788,0,0,1843.75109863281
0,-1.83769052146771,0.693106789018788,0,0,2172.3916015625
0,-1.83769052146771,0.693106789018788,0,0,2384.67309570312
0,-1.83769052146771,0.693106789018788,0,0,2783.81298828125
4,-0.103444004545105,0.437297881344761,0.683127422226635,3.01304342242847e-06,3288.806640625
0,-1.83769052146771,0.693106789018788,0,0,10761.763671875
2,-0.886129335632661,0.442890754598201,0.097354393992336,2.25105933893133e-10,8398.111328125
0,-1.83769052146771,0.693106789018788,0,0,2631.04516601562
0,-1.83769052146771,0.693106789018788,0,0,2172.39184570312
1,-1.45503374643588,0.534524013938875,0.0162263981662105,2.31872188116711e-10,2384.67333984375
1,-1.45503374643588,0.534524013938875,0.0162263981662105,2.31872188116711e-10,2631.04516601562
0,-1.83769052146771,0.693106789018788,0,0,2980.84228515625
0,-1.83769052146771,0.693106789018788,0,0,2205.56201171875
0,-1.83769052146771,0.693106789018788,0,0,2542.79760742188
0,-1.83769052146771,0.693106789018788,0,0,12467.796875
3,-0.504474401625215,0.433397268395305,0.328316034608795,1.99244765131112e-08,11410.529296875
0,-1.83769052146771,0.693106789018788,0,0,5961.68359375
0,-1.83769052146771,0.693106789018788,0,0,5961.68359375
5,0.336382170894818,0.451581557001183,0.924407720555377,0.00032677142936488,5961.6845703125
0,-1.83769052146771,0.693106789018788,0,0,5705.265625
1,-1.45503374643588,0.534524013938875,0.0162263981662105,2.31872188116711e-10,2493.55932617188
0,-1.83769052146771,0.693106789018788,0,0,2384.67333984375
0,-1.83769052146771,0.693106789018788,0,0,2384.67333984375
5,0.336382170894818,0.451581557001183,0.924407720555377,0.00032677142936488,2172.39184570312
0,-1.83769052146771,0.693106789018788,0,0,8822.2470703125
5,0.336382170894818,0.451581557001183,0.924407720555377,0.00032677142936488,8398.1103515625
0,-1.83769052146771,0.693106789018788,0,0,14988.0888671875
5,0.336382170894818,0.451581557001183,0.924407720555377,0.00032677142936488,3803.51049804688
0,-1.83769052146771,0.693106789018788,0,0,3803.51049804688
0,-1.83769052146771,0.693106789018788,0,0,5519.736328125
3,-0.504474401625215,0.433397268395305,0.328316034608795,1.99244765131112e-08,9639.69140625
2,-0.886129335632661,0.442890754598201,0.097354393992336,2.25105933893133e-10,10416.2158203125
0,-1.83769052146771,0.693106789018788,0,0,1839.91174316406
0,-1.83769052146771,0.693106789018788,0,0,1385.31079101562
0,-1.83769052146771,0.693106789018788,0,0,1546.56286621094
2,-0.886129335632661,0.442890754598201,0.097354393992336,2.25105933893133e-10,1546.56286621094
0,-1.83769052146771,0.693106789018788,0,0,1665.34301757812
0,-1.83769052146771,0.693106789018788,0,0,1324.81848144531
0,-1.83769052146771,0.693106789018788,0,0,1385.31079101562
5,0.336382170894818,0.451581557001183,0.924407720555377,0.00032677142936488,17172.953125
0,-1.83769052146771,0.693106789018788,0,0,14935.4931640625
1,-1.45503374643588,0.534524013938875,0.0162263981662105,2.31872188116711e-10,11923.3662109375
0,-1.83769052146771,0.693106789018788,0,0,9639.6904296875
0,-1.83769052146771,0.693106789018788,0,0,16559.20703125
0,-1.83769052146771,0.693106789018788,0,0,1558.474609375
2,-0.886129335632661,0.442890754598201,0.097354393992336,2.25105933893133e-10,1644.40319824219
0,-1.83769052146771,0.693106789018788,0,0,1739.88317871094
0,-1.83769052146771,0.693106789018788,0,0,1644.40319824219
0,-1.83769052146771,0.693106789018788,0,0,5961.68359375
1,-1.45503374643588,0.534524013938875,0.0162263981662105,2.31872188116711e-10,8279.603515625
7,1.55688645498683,0.645165271034485,0.998112921922011,0.310687462127409,7494.04443359375
5,0.336382170894818,0.451581557001183,0.924407720555377,0.00032677142936488,6577.61328125
5,0.336382170894818,0.451581557001183,0.924407720555377,0.00032677142936488,5519.73583984375
0,-1.83769052146771,0.693106789018788,0,0,4385.07568359375
0,-1.83769052146771,0.693106789018788,0,0,4385.07568359375
2,-0.886129335632661,0.442890754598201,0.097354393992336,2.25105933893133e-10,13155.2265625
3,-0.504474401625215,0.433397268395305,0.328316034608795,1.99244765131112e-08,3479.76684570312
1,-1.45503374643588,0.534524013938875,0.0162263981662105,2.31872188116711e-10,2715.490234375
6,0.854660220223555,0.504000429653772,0.989677187509104,0.0214057641739051,4139.8017578125
0,-1.83769052146771,0.693106789018788,0,0,6966.97119140625
0,-1.83769052146771,0.693106789018788,0,0,13155.2265625
1,-1.45503374643588,0.534524013938875,0.0162263981662105,2.31872188116711e-10,11410.529296875
5,0.336382170894818,0.451581557001183,0.924407720555377,0.00032677142936488,1385.31079101562
7,1.55688645498683,0.645165271034485,0.998112921922011,0.310687462127409,1839.91174316406
0,-1.83769052146771,0.693106789018788,0,0,1385.31079101562
0,-1.83769052146771,0.693106789018788,0,0,1546.56286621094
0,-1.83769052146771,0.693106789018788,0,0,1546.56286621094
0,-1.83769052146771,0.693106789018788,0,0,1385.31079101562
0,-1.83769052146771,0.693106789018788,0,0,1324.81848144531
7,1.55688645498683,0.645165271034485,0.998112921922011,0.310687462127409,14988.0869140625
0,-1.83769052146771,0.693106789018788,0,0,1931.38293457031
0,-1.83769052146771,0.693106789018788,0,0,1695.1982421875
0,-1.83769052146771,0.693106789018788,0,0,2077.96606445312
0,-1.83769052146771,0.693106789018788,0,0,1470.37451171875
0,-1.83769052146771,0.693106789018788,0,0,12803.03515625
0,-1.83769052146771,0.693106789018788,0,0,14988.0888671875
0,-1.83769052146771,0.693106789018788,0,0,9218.7548828125
0,-1.83769052146771,0.693106789018788,0,0,2192.53784179688
0,-1.83769052146771,0.693106789018788,0,0,1931.38293457031
0,-1.83769052146771,0.693106789018788,0,0,2319.84423828125
0,-1.83769052146771,0.693106789018788,0,0,9218.7568359375
7,1.55688645498683,0.645165271034485,0.998112921922011,0.310687462127409,10861.9599609375
0,-1.83769052146771,0.693106789018788,0,0,12467.796875
0,-1.83769052146771,0.693106789018788,0,0,11410.529296875
1,-1.45503374643588,0.534524013938875,0.0162263981662105,2.31872188116711e-10,1141.05285644531
0,-1.83769052146771,0.693106789018788,0,0,1192.33654785156
0,-1.83769052146771,0.693106789018788,0,0,1192.33654785156
0,-1.83769052146771,0.693106789018788,0,0,1141.05285644531
0,-1.83769052146771,0.693106789018788,0,0,1192.33654785156
0,-1.83769052146771,0.693106789018788,0,0,1246.77954101562
0,-1.83769052146771,0.693106789018788,0,0,882.224670410156
1,-1.45503374643588,0.534524013938875,0.0162263981662105,2.31872188116711e-10,10861.9609375
0,-1.83769052146771,0.693106789018788,0,0,8398.1103515625
0,-1.83769052146771,0.693106789018788,0,0,11410.529296875
0,-1.83769052146771,0.693106789018788,0,0,8822.2470703125
3,-0.504474401625215,0.433397268395305,0.328316034608795,1.99244765131112e-08,4609.37744140625
3,-0.504474401625215,0.433397268395305,0.328316034608795,1.99244765131112e-08,4199.05517578125
0,-1.83769052146771,0.693106789018788,0,0,6577.61279296875
1,-1.45503374643588,0.534524013938875,0.0162263981662105,2.31872188116711e-10,5961.68310546875
0,-1.83769052146771,0.693106789018788,0,0,10861.9609375
0,-1.83769052146771,0.693106789018788,0,0,10171.1884765625
5,0.336382170894818,0.451581557001183,0.924407720555377,0.00032677142936488,12467.796875
0,-1.83769052146771,0.693106789018788,0,0,1426.31628417969
1,-1.45503374643588,0.534524013938875,0.0162263981662105,2.31872188116711e-10,1357.7451171875
0,-1.83769052146771,0.693106789018788,0,0,1426.31628417969
7,1.55688645498683,0.645165271034485,0.998112921922011,0.310687462127409,1152.34460449219
0,-1.83769052146771,0.693106789018788,0,0,1644.4033203125
5,0.336382170894818,0.451581557001183,0.924407720555377,0.00032677142936488,1102.78088378906
4,-0.103444004545105,0.437297881344761,0.683127422226635,3.01304342242847e-06,1357.7451171875
0,-1.83769052146771,0.693106789018788,0,0,1267.83666992188
6,0.854660220223555,0.504000429653772,0.989677187509104,0.0214057641739051,1546.56286621094
6,0.854660220223555,0.504000429653772,0.989677187509104,0.0214057641739051,1206.88439941406
5,0.336382170894818,0.451581557001183,0.924407720555377,0.00032677142936488,1385.31079101562
0,-1.83769052146771,0.693106789018788,0,0,1267.83666992188
0,-1.83769052146771,0.693106789018788,0,0,1324.81848144531
1,-1.45503374643588,0.534524013938875,0.0162263981662105,2.31872188116711e-10,1461.69177246094
0,-1.83769052146771,0.693106789018788,0,0,1206.88439941406
0,-1.83769052146771,0.693106789018788,0,0,11923.3671875
0,-1.83769052146771,0.693106789018788,0,0,6233.8984375
0,-1.83769052146771,0.693106789018788,0,0,10861.9599609375
6,0.854660220223555,0.504000429653772,0.989677187509104,0.0214057641739051,1206.88439941406
0,-1.83769052146771,0.693106789018788,0,0,1324.81848144531
0,-1.83769052146771,0.693106789018788,0,0,1665.34301757812
1,-1.45503374643588,0.534524013938875,0.0162263981662105,2.31872188116711e-10,1324.81848144531
0,-1.83769052146771,0.693106789018788,0,0,1461.69177246094
0,-1.83769052146771,0.693106789018788,0,0,1546.56286621094
0,-1.83769052146771,0.693106789018788,0,0,1324.81848144531
0,-1.83769052146771,0.693106789018788,0,0,1192.33666992188
1,-1.45503374643588,0.534524013938875,0.0162263981662105,2.31872188116711e-10,1246.77966308594
4,-0.103444004545105,0.437297881344761,0.683127422226635,3.01304342242847e-06,1391.90661621094
0,-1.83769052146771,0.693106789018788,0,0,1655.92065429688
1,-1.45503374643588,0.534524013938875,0.0162263981662105,2.31872188116711e-10,1076.17651367188
0,-1.83769052146771,0.693106789018788,0,0,1391.90661621094
0,-1.83769052146771,0.693106789018788,0,0,1141.05297851562
1,-1.45503374643588,0.534524013938875,0.0162263981662105,2.31872188116711e-10,1141.05297851562
6,0.854660220223555,0.504000429653772,0.989677187509104,0.0214057641739051,1498.80883789062
0,-1.83769052146771,0.693106789018788,0,0,11923.3671875
0,-1.83769052146771,0.693106789018788,0,0,1810.32678222656
0,-1.83769052146771,0.693106789018788,0,0,2319.84423828125
0,-1.83769052146771,0.693106789018788,0,0,3219.54833984375
1,-1.45503374643588,0.534524013938875,0.0162263981662105,2.31872188116711e-10,1901.75500488281
5,0.336382170894818,0.451581557001183,0.924407720555377,0.00032677142936488,14988.0888671875
0,-1.83769052146771,0.693106789018788,0,0,2365.60107421875
3,-0.504474401625215,0.433397268395305,0.328316034608795,1.99244765131112e-08,2141.15576171875
6,0.854660220223555,0.504000429653772,0.989677187509104,0.0214057641739051,1781.11413574219
1,-1.45503374643588,0.534524013938875,0.0162263981662105,2.31872188116711e-10,1703.33837890625
3,-0.504474401625215,0.433397268395305,0.328316034608795,1.99244765131112e-08,2141.15576171875
0,-1.83769052146771,0.693106789018788,0,0,2192.53784179688
0,-1.83769052146771,0.693106789018788,0,0,1793.62744140625
0,-1.83769052146771,0.693106789018788,0,0,1901.75500488281
0,-1.83769052146771,0.693106789018788,0,0,2319.84423828125
0,-1.83769052146771,0.693106789018788,0,0,2192.53784179688
0,-1.83769052146771,0.693106789018788,0,0,1843.75109863281
1,-1.45503374643588,0.534524013938875,0.0162263981662105,2.31872188116711e-10,2152.35302734375
3,-0.504474401625215,0.433397268395305,0.328316034608795,1.99244765131112e-08,1764.44934082031
0,-1.83769052146771,0.693106789018788,0,0,1843.75109863281
0,-1.83769052146771,0.693106789018788,0,0,6959.53369140625
0,-1.83769052146771,0.693106789018788,0,0,2319.84423828125
0,-1.83769052146771,0.693106789018788,0,0,2192.53759765625
0,-1.83769052146771,0.693106789018788,0,0,1901.75476074219
0,-1.83769052146771,0.693106789018788,0,0,2498.01440429688
0,-1.83769052146771,0.693106789018788,0,0,2077.96606445312
2,-0.886129335632661,0.442890754598201,0.097354393992336,2.25105933893133e-10,1644.40319824219
0,-1.83769052146771,0.693106789018788,0,0,2414.66137695312
0,-1.83769052146771,0.693106789018788,0,0,1739.88317871094
0,-1.83769052146771,0.693106789018788,0,0,16559.205078125
0,-1.83769052146771,0.693106789018788,0,0,1781.11389160156
2,-0.886129335632661,0.442890754598201,0.097354393992336,2.25105933893133e-10,2365.60083007812
0,-1.83769052146771,0.693106789018788,0,0,2759.61279296875
2,-0.886129335632661,0.442890754598201,0.097354393992336,2.25105933893133e-10,2141.1552734375
6,0.854660220223555,0.504000429653772,0.989677187509104,0.0214057641739051,16559.205078125
3,-0.504474401625215,0.433397268395305,0.328316034608795,1.99244765131112e-08,17172.953125
5,0.336382170894818,0.451581557001183,0.924407720555377,0.00032677142936488,1490.42077636719
3,-0.504474401625215,0.433397268395305,0.328316034608795,1.99244765131112e-08,2069.90063476562
3,-0.504474401625215,0.433397268395305,0.328316034608795,1.99244765131112e-08,1644.40319824219
2,-0.886129335632661,0.442890754598201,0.097354393992336,2.25105933893133e-10,1873.51086425781
5,0.336382170894818,0.451581557001183,0.924407720555377,0.00032677142936488,1873.51086425781
0,-1.83769052146771,0.693106789018788,0,0,1644.40319824219
0,-1.83769052146771,0.693106789018788,0,0,1810.32666015625
1,-1.45503374643588,0.534524013938875,0.0162263981662105,2.31872188116711e-10,2077.96606445312
0,-1.83769052146771,0.693106789018788,0,0,2498.01440429688
0,-1.83769052146771,0.693106789018788,0,0,1987.22778320312
0,-1.83769052146771,0.693106789018788,0,0,1987.22778320312
7,1.55688645498683,0.645165271034485,0.998112921922011,0.310687462127409,2282.10595703125
0,-1.83769052146771,0.693106789018788,0,0,2631.04516601562
0,-1.83769052146771,0.693106789018788,0,0,2997.61767578125
0,-1.83769052146771,0.693106789018788,0,0,13919.0673828125
1,-1.45503374643588,0.534524013938875,0.0162263981662105,2.31872188116711e-10,17172.953125
0,-1.83769052146771,0.693106789018788,0,0,10761.763671875
0,-1.83769052146771,0.693106789018788,0,0,9218.7548828125
6,0.854660220223555,0.504000429653772,0.989677187509104,0.0214057641739051,1695.1982421875
0,-1.83769052146771,0.693106789018788,0,0,1399.68518066406
6,0.854660220223555,0.504000429653772,0.989677187509104,0.0214057641739051,1793.62744140625
2,-0.886129335632661,0.442890754598201,0.097354393992336,2.25105933893133e-10,1399.68518066406
0,-1.83769052146771,0.693106789018788,0,0,13919.0654296875
0,-1.83769052146771,0.693106789018788,0,0,13919.0673828125
0,-1.83769052146771,0.693106789018788,0,0,11588.2978515625
0,-1.83769052146771,0.693106789018788,0,0,13919.0673828125
0,-1.83769052146771,0.693106789018788,0,0,11588.2958984375
3,-0.504474401625215,0.433397268395305,0.328316034608795,1.99244765131112e-08,2783.81323242188
3,-0.504474401625215,0.433397268395305,0.328316034608795,1.99244765131112e-08,2152.35302734375
7,1.55688645498683,0.645165271034485,0.998112921922011,0.310687462127409,4309.30615234375
3,-0.504474401625215,0.433397268395305,0.328316034608795,1.99244765131112e-08,9658.646484375
0,-1.83769052146771,0.693106789018788,0,0,2897.07446289062
3,-0.504474401625215,0.433397268395305,0.328316034608795,1.99244765131112e-08,3200.7587890625
3,-0.504474401625215,0.433397268395305,0.328316034608795,1.99244765131112e-08,2409.9228515625
1,-1.45503374643588,0.534524013938875,0.0162263981662105,2.31872188116711e-10,3072.91845703125
1,-1.45503374643588,0.534524013938875,0.0162263981662105,2.31872188116711e-10,2897.07397460938
1,-1.45503374643588,0.534524013938875,0.0162263981662105,2.31872188116711e-10,2409.92260742188
5,0.336382170894818,0.451581557001183,0.924407720555377,0.00032677142936488,2542.79711914062
4,-0.103444004545105,0.437297881344761,0.683127422226635,3.01304342242847e-06,13155.2255859375
0,-1.83769052146771,0.693106789018788,0,0,14935.4931640625
1,-1.45503374643588,0.534524013938875,0.0162263981662105,2.31872188116711e-10,10761.765625
0,-1.83769052146771,0.693106789018788,0,0,10171.1884765625
3,-0.504474401625215,0.433397268395305,0.328316034608795,1.99244765131112e-08,11588.2958984375
0,-1.83769052146771,0.693106789018788,0,0,13155.228515625
0,-1.83769052146771,0.693106789018788,0,0,1600.37915039062
2,-0.886129335632661,0.442890754598201,0.097354393992336,2.25105933893133e-10,1600.37915039062
0,-1.83769052146771,0.693106789018788,0,0,2693.31616210938
2,-0.886129335632661,0.442890754598201,0.097354393992336,2.25105933893133e-10,1448.53698730469
0,-1.83769052146771,0.693106789018788,0,0,1345.22045898438
6,0.854660220223555,0.504000429653772,0.989677187509104,0.0214057641739051,1204.96130371094
5,0.336382170894818,0.451581557001183,0.924407720555377,0.00032677142936488,5794.14794921875
0,-1.83769052146771,0.693106789018788,0,0,6401.5166015625
7,1.55688645498683,0.645165271034485,0.998112921922011,0.310687462127409,7467.74658203125
2,-0.886129335632661,0.442890754598201,0.097354393992336,2.25105933893133e-10,10171.1884765625
4,-0.103444004545105,0.437297881344761,0.683127422226635,3.01304342242847e-06,12803.033203125
2,-0.886129335632661,0.442890754598201,0.097354393992336,2.25105933893133e-10,10171.1884765625
1,-1.45503374643588,0.534524013938875,0.0162263981662105,2.31872188116711e-10,1453.02709960938
0,-1.83769052146771,0.693106789018788,0,0,1453.02709960938
8,2.24505769984419,0.693106789018788,0.999887422872288,0.703031387738308,1829.00500488281
0,-1.83769052146771,0.693106789018788,0,0,10416.2158203125
3,-0.504474401625215,0.433397268395305,0.328316034608795,1.99244765131112e-08,9218.7548828125
0,-1.83769052146771,0.693106789018788,0,0,3747.02221679688
0,-1.83769052146771,0.693106789018788,0,0,3733.87377929688
2,-0.886129335632661,0.442890754598201,0.097354393992336,2.25105933893133e-10,5386.6328125
5,0.336382170894818,0.451581557001183,0.924407720555377,0.00032677142936488,17172.953125
4,-0.103444004545105,0.437297881344761,0.683127422226635,3.01304342242847e-06,16559.20703125
1,-1.45503374643588,0.534524013938875,0.0162263981662105,2.31872188116711e-10,10761.765625
0,-1.83769052146771,0.693106789018788,0,0,11588.2958984375
2,-0.886129335632661,0.442890754598201,0.097354393992336,2.25105933893133e-10,11923.3662109375
0,-1.83769052146771,0.693106789018788,0,0,1695.1982421875
0,-1.83769052146771,0.693106789018788,0,0,1931.38293457031
0,-1.83769052146771,0.693106789018788,0,0,1536.45935058594
4,-0.103444004545105,0.437297881344761,0.683127422226635,3.01304342242847e-06,1470.37451171875
3,-0.504474401625215,0.433397268395305,0.328316034608795,1.99244765131112e-08,5794.14892578125
0,-1.83769052146771,0.693106789018788,0,0,9639.6904296875
7,1.55688645498683,0.645165271034485,0.998112921922011,0.310687462127409,3587.2548828125
1,-1.45503374643588,0.534524013938875,0.0162263981662105,2.31872188116711e-10,4996.029296875
3,-0.504474401625215,0.433397268395305,0.328316034608795,1.99244765131112e-08,12803.033203125
0,-1.83769052146771,0.693106789018788,0,0,14935.4951171875
0,-1.83769052146771,0.693106789018788,0,0,14935.4931640625
3,-0.504474401625215,0.433397268395305,0.328316034608795,1.99244765131112e-08,12803.033203125
0,-1.83769052146771,0.693106789018788,0,0,12467.7978515625
0,-1.83769052146771,0.693106789018788,0,0,9639.6904296875
