"Raw.Score","Raw.Score.par.","Raw.Score.par.err.","Prob.mod_sev","Prob.sev","wt"
0,-1.43783204852437,0.504377058695179,0,0,408.07373046875
NA,NA,NA,NA,NA,53.5534858703613
1,-1.13900461582512,0.394893295329701,0.018096387389021,1.14352971536391e-14,84.3296203613281
NA,NA,NA,NA,NA,71.1380004882812
7,1.43996778469667,0.459188769600576,0.999931886028399,0.171422545125838,5212.720703125
NA,NA,NA,NA,NA,72.36767578125
NA,NA,NA,NA,NA,17.5376148223877
NA,NA,NA,NA,NA,790.596130371094
0,-1.43783204852437,0.504377058695179,0,0,8.5806941986084
0,-1.43783204852437,0.504377058695179,0,0,841.641296386719
0,-1.43783204852437,0.504377058695179,0,0,11.4881114959717
NA,NA,NA,NA,NA,790.596130371094
0,-1.43783204852437,0.504377058695179,0,0,8.5806941986084
NA,NA,NA,NA,NA,5116.216796875
NA,NA,NA,NA,NA,31831.857421875
NA,NA,NA,NA,NA,5668.439453125
NA,NA,NA,NA,NA,10265.8349609375
1,-1.13900461582512,0.394893295329701,0.018096387389021,1.14352971536391e-14,14074.4931640625
NA,NA,NA,NA,NA,11268.0341796875
NA,NA,NA,NA,NA,158.100952148438
NA,NA,NA,NA,NA,117.991271972656
NA,NA,NA,NA,NA,249.124206542969
0,-1.43783204852437,0.504377058695179,0,0,8859.1162109375
4,0.0106742343958406,0.367868133330958,0.809648716265984,1.99563371272582e-07,73.6718215942383
NA,NA,NA,NA,NA,4675.93896484375
1,-1.13900461582512,0.394893295329701,0.018096387389021,1.14352971536391e-14,2267.40234375
0,-1.43783204852437,0.504377058695179,0,0,43.9572715759277
NA,NA,NA,NA,NA,58.3908157348633
7,1.43996778469667,0.459188769600576,0.999931886028399,0.171422545125838,3132.08740234375
4,0.0106742343958406,0.367868133330958,0.809648716265984,1.99563371272582e-07,115.579574584961
NA,NA,NA,NA,NA,24369.515625
NA,NA,NA,NA,NA,16575.5390625
2,-0.73342511529508,0.343054371649785,0.10952967756155,1.4210854715202e-14,29040.841796875
NA,NA,NA,NA,NA,13988.0380859375
NA,NA,NA,NA,NA,2786.12060546875
0,-1.43783204852437,0.504377058695179,0,0,1507.80529785156
NA,NA,NA,NA,NA,10999.75390625
NA,NA,NA,NA,NA,5875.93017578125
NA,NA,NA,NA,NA,2776.21362304688
NA,NA,NA,NA,NA,14333.142578125
NA,NA,NA,NA,NA,665.227478027344
5,0.454545543721241,0.382864975791982,0.977336524284065,0.000103031795759434,695.539123535156
0,-1.43783204852437,0.504377058695179,0,0,14890.2626953125
3,-0.376811155604053,0.343005853269489,0.424837172961821,2.57566190597913e-11,4652.2841796875
2,-0.73342511529508,0.343054371649785,0.10952967756155,1.4210854715202e-14,267.634063720703
NA,NA,NA,NA,NA,1839.45263671875
NA,NA,NA,NA,NA,10080.9853515625
NA,NA,NA,NA,NA,4817.048828125
0,-1.43783204852437,0.504377058695179,0,0,38923.83984375
5,0.454545543721241,0.382864975791982,0.977336524284065,0.000103031795759434,51752.86328125
6,0.901595132385999,0.387067610450304,0.99914026069807,0.00593136412010331,36594.12109375
5,0.454545543721241,0.382864975791982,0.977336524284065,0.000103031795759434,24956.791015625
0,-1.43783204852437,0.504377058695179,0,0,861.474304199219
NA,NA,NA,NA,NA,1087.89306640625
0,-1.43783204852437,0.504377058695179,0,0,29390.783203125
3,-0.376811155604053,0.343005853269489,0.424837172961821,2.57566190597913e-11,12738.615234375
0,-1.43783204852437,0.504377058695179,0,0,953.747131347656
0,-1.43783204852437,0.504377058695179,0,0,22894.265625
0,-1.43783204852437,0.504377058695179,0,0,22679.95703125
NA,NA,NA,NA,NA,26857.34765625
NA,NA,NA,NA,NA,5608.013671875
0,-1.43783204852437,0.504377058695179,0,0,1058.80908203125
4,0.0106742343958406,0.367868133330958,0.809648716265984,1.99563371272582e-07,16385.765625
NA,NA,NA,NA,NA,20255.5859375
1,-1.13900461582512,0.394893295329701,0.018096387389021,1.14352971536391e-14,3099.75561523438
4,0.0106742343958406,0.367868133330958,0.809648716265984,1.99563371272582e-07,661.030395507812
3,-0.376811155604053,0.343005853269489,0.424837172961821,2.57566190597913e-11,559.536560058594
NA,NA,NA,NA,NA,881.091247558594
4,0.0106742343958406,0.367868133330958,0.809648716265984,1.99563371272582e-07,14126.9228515625
NA,NA,NA,NA,NA,20032.162109375
0,-1.43783204852437,0.504377058695179,0,0,13296.609375
NA,NA,NA,NA,NA,6845.615234375
NA,NA,NA,NA,NA,267.634063720703
NA,NA,NA,NA,NA,13853.259765625
NA,NA,NA,NA,NA,45825.26171875
NA,NA,NA,NA,NA,24723.67578125
3,-0.376811155604053,0.343005853269489,0.424837172961821,2.57566190597913e-11,1702.79431152344
NA,NA,NA,NA,NA,9526.6650390625
0,-1.43783204852437,0.504377058695179,0,0,16642.3046875
NA,NA,NA,NA,NA,34796.80859375
1,-1.13900461582512,0.394893295329701,0.018096387389021,1.14352971536391e-14,802.871215820312
NA,NA,NA,NA,NA,40471.67578125
NA,NA,NA,NA,NA,6841.14697265625
1,-1.13900461582512,0.394893295329701,0.018096387389021,1.14352971536391e-14,19623.4453125
NA,NA,NA,NA,NA,5759.2265625
0,-1.43783204852437,0.504377058695179,0,0,14221.8486328125
NA,NA,NA,NA,NA,18307.91015625
NA,NA,NA,NA,NA,9489.51171875
0,-1.43783204852437,0.504377058695179,0,0,10723.080078125
0,-1.43783204852437,0.504377058695179,0,0,9950.0341796875
NA,NA,NA,NA,NA,18307.078125
NA,NA,NA,NA,NA,12364.0078125
0,-1.43783204852437,0.504377058695179,0,0,13303.0458984375
NA,NA,NA,NA,NA,33492.3828125
1,-1.13900461582512,0.394893295329701,0.018096387389021,1.14352971536391e-14,7023.15234375
0,-1.43783204852437,0.504377058695179,0,0,19886.556640625
2,-0.73342511529508,0.343054371649785,0.10952967756155,1.4210854715202e-14,28864.5078125
NA,NA,NA,NA,NA,20464.58203125
NA,NA,NA,NA,NA,22760.83203125
NA,NA,NA,NA,NA,16068.07421875
3,-0.376811155604053,0.343005853269489,0.424837172961821,2.57566190597913e-11,7357.326171875
NA,NA,NA,NA,NA,22756.265625
NA,NA,NA,NA,NA,31557.626953125
0,-1.43783204852437,0.504377058695179,0,0,54680.74609375
0,-1.43783204852437,0.504377058695179,0,0,21461.404296875
0,-1.43783204852437,0.504377058695179,0,0,51618.54296875
NA,NA,NA,NA,NA,22105.48046875
NA,NA,NA,NA,NA,11681.560546875
0,-1.43783204852437,0.504377058695179,0,0,675.47802734375
NA,NA,NA,NA,NA,732.64599609375
0,-1.43783204852437,0.504377058695179,0,0,663.672790527344
NA,NA,NA,NA,NA,10883.1103515625
3,-0.376811155604053,0.343005853269489,0.424837172961821,2.57566190597913e-11,1969.51611328125
0,-1.43783204852437,0.504377058695179,0,0,21722.8125
NA,NA,NA,NA,NA,2317.95727539062
3,-0.376811155604053,0.343005853269489,0.424837172961821,2.57566190597913e-11,7463.0234375
NA,NA,NA,NA,NA,209.871734619141
0,-1.43783204852437,0.504377058695179,0,0,16234.8779296875
2,-0.73342511529508,0.343054371649785,0.10952967756155,1.4210854715202e-14,1012.96441650391
NA,NA,NA,NA,NA,13337.6767578125
1,-1.13900461582512,0.394893295329701,0.018096387389021,1.14352971536391e-14,5900.1767578125
NA,NA,NA,NA,NA,13615.8740234375
0,-1.43783204852437,0.504377058695179,0,0,7048.06201171875
NA,NA,NA,NA,NA,12758.7099609375
NA,NA,NA,NA,NA,33825.2421875
NA,NA,NA,NA,NA,986.275329589844
NA,NA,NA,NA,NA,1016.38024902344
2,-0.73342511529508,0.343054371649785,0.10952967756155,1.4210854715202e-14,26556.44921875
0,-1.43783204852437,0.504377058695179,0,0,13645.037109375
3,-0.376811155604053,0.343005853269489,0.424837172961821,2.57566190597913e-11,19235.0390625
NA,NA,NA,NA,NA,989.37744140625
3,-0.376811155604053,0.343005853269489,0.424837172961821,2.57566190597913e-11,17712.546875
0,-1.43783204852437,0.504377058695179,0,0,19912.25390625
NA,NA,NA,NA,NA,22559.314453125
0,-1.43783204852437,0.504377058695179,0,0,7615.73486328125
NA,NA,NA,NA,NA,25063.353515625
0,-1.43783204852437,0.504377058695179,0,0,9952.896484375
0,-1.43783204852437,0.504377058695179,0,0,7473.865234375
NA,NA,NA,NA,NA,1044.68688964844
0,-1.43783204852437,0.504377058695179,0,0,773.088623046875
NA,NA,NA,NA,NA,6863.6962890625
NA,NA,NA,NA,NA,1128.54516601562
0,-1.43783204852437,0.504377058695179,0,0,1968.576171875
3,-0.376811155604053,0.343005853269489,0.424837172961821,2.57566190597913e-11,12530.060546875
3,-0.376811155604053,0.343005853269489,0.424837172961821,2.57566190597913e-11,719.492614746094
NA,NA,NA,NA,NA,16724.95703125
2,-0.73342511529508,0.343054371649785,0.10952967756155,1.4210854715202e-14,23506.578125
NA,NA,NA,NA,NA,19917.630859375
0,-1.43783204852437,0.504377058695179,0,0,20525.923828125
0,-1.43783204852437,0.504377058695179,0,0,20587.9140625
NA,NA,NA,NA,NA,41071.98828125
NA,NA,NA,NA,NA,49290.55859375
1,-1.13900461582512,0.394893295329701,0.018096387389021,1.14352971536391e-14,31895.27734375
NA,NA,NA,NA,NA,24724.986328125
5,0.454545543721241,0.382864975791982,0.977336524284065,0.000103031795759434,4647.0732421875
NA,NA,NA,NA,NA,17008.17578125
0,-1.43783204852437,0.504377058695179,0,0,6411.93896484375
0,-1.43783204852437,0.504377058695179,0,0,1968.05541992188
NA,NA,NA,NA,NA,728.953247070312
3,-0.376811155604053,0.343005853269489,0.424837172961821,2.57566190597913e-11,7341.52294921875
2,-0.73342511529508,0.343054371649785,0.10952967756155,1.4210854715202e-14,19536.125
0,-1.43783204852437,0.504377058695179,0,0,267.634063720703
5,0.454545543721241,0.382864975791982,0.977336524284065,0.000103031795759434,896.458435058594
2,-0.73342511529508,0.343054371649785,0.10952967756155,1.4210854715202e-14,2226.26440429688
0,-1.43783204852437,0.504377058695179,0,0,42983.47265625
NA,NA,NA,NA,NA,53224.78515625
0,-1.43783204852437,0.504377058695179,0,0,29765.87890625
0,-1.43783204852437,0.504377058695179,0,0,23630.8046875
0,-1.43783204852437,0.504377058695179,0,0,5019.9892578125
NA,NA,NA,NA,NA,61429.234375
NA,NA,NA,NA,NA,3789.93774414062
NA,NA,NA,NA,NA,59839.73828125
NA,NA,NA,NA,NA,1641.04895019531
NA,NA,NA,NA,NA,10544.7548828125
3,-0.376811155604053,0.343005853269489,0.424837172961821,2.57566190597913e-11,9528.3837890625
0,-1.43783204852437,0.504377058695179,0,0,899.905883789062
NA,NA,NA,NA,NA,659.460876464844
2,-0.73342511529508,0.343054371649785,0.10952967756155,1.4210854715202e-14,11813.3564453125
0,-1.43783204852437,0.504377058695179,0,0,32535.3203125
NA,NA,NA,NA,NA,1038.43994140625
4,0.0106742343958406,0.367868133330958,0.809648716265984,1.99563371272582e-07,10450.84765625
4,0.0106742343958406,0.367868133330958,0.809648716265984,1.99563371272582e-07,3287.81005859375
NA,NA,NA,NA,NA,17618.59375
0,-1.43783204852437,0.504377058695179,0,0,4112.51123046875
0,-1.43783204852437,0.504377058695179,0,0,32610.125
NA,NA,NA,NA,NA,54257.2421875
NA,NA,NA,NA,NA,22136.234375
NA,NA,NA,NA,NA,17570.158203125
1,-1.13900461582512,0.394893295329701,0.018096387389021,1.14352971536391e-14,21025.701171875
NA,NA,NA,NA,NA,10491.62109375
0,-1.43783204852437,0.504377058695179,0,0,14325.08984375
NA,NA,NA,NA,NA,13121.9541015625
0,-1.43783204852437,0.504377058695179,0,0,22200.775390625
NA,NA,NA,NA,NA,29472.62890625
NA,NA,NA,NA,NA,209.871734619141
NA,NA,NA,NA,NA,43835.0703125
NA,NA,NA,NA,NA,39621.421875
5,0.454545543721241,0.382864975791982,0.977336524284065,0.000103031795759434,1406.86437988281
NA,NA,NA,NA,NA,23900.595703125
NA,NA,NA,NA,NA,8154.2255859375
0,-1.43783204852437,0.504377058695179,0,0,13259.87109375
1,-1.13900461582512,0.394893295329701,0.018096387389021,1.14352971536391e-14,930.464172363281
3,-0.376811155604053,0.343005853269489,0.424837172961821,2.57566190597913e-11,8653.0751953125
NA,NA,NA,NA,NA,13301.5771484375
5,0.454545543721241,0.382864975791982,0.977336524284065,0.000103031795759434,267.634063720703
NA,NA,NA,NA,NA,19646.833984375
0,-1.43783204852437,0.504377058695179,0,0,26793.04296875
NA,NA,NA,NA,NA,16562.94921875
NA,NA,NA,NA,NA,17214.0078125
0,-1.43783204852437,0.504377058695179,0,0,11724.4423828125
NA,NA,NA,NA,NA,19716.482421875
0,-1.43783204852437,0.504377058695179,0,0,10578.88671875
NA,NA,NA,NA,NA,10349.9736328125
NA,NA,NA,NA,NA,8868.3095703125
7,1.43996778469667,0.459188769600576,0.999931886028399,0.171422545125838,5773.29248046875
NA,NA,NA,NA,NA,922.062438964844
6,0.901595132385999,0.387067610450304,0.99914026069807,0.00593136412010331,14482.6044921875
1,-1.13900461582512,0.394893295329701,0.018096387389021,1.14352971536391e-14,9434.26171875
NA,NA,NA,NA,NA,2825.57177734375
1,-1.13900461582512,0.394893295329701,0.018096387389021,1.14352971536391e-14,682.344177246094
NA,NA,NA,NA,NA,22959.078125
7,1.43996778469667,0.459188769600576,0.999931886028399,0.171422545125838,1407.60961914062
0,-1.43783204852437,0.504377058695179,0,0,9144.787109375
NA,NA,NA,NA,NA,26822.30078125
NA,NA,NA,NA,NA,12301.07421875
0,-1.43783204852437,0.504377058695179,0,0,267.634063720703
3,-0.376811155604053,0.343005853269489,0.424837172961821,2.57566190597913e-11,267.634063720703
5,0.454545543721241,0.382864975791982,0.977336524284065,0.000103031795759434,19073.419921875
NA,NA,NA,NA,NA,1110.61865234375
NA,NA,NA,NA,NA,3878.55419921875
NA,NA,NA,NA,NA,810.719909667969
0,-1.43783204852437,0.504377058695179,0,0,23249.58203125
8,2.04497902934165,0.504377058695179,0.999998513329975,0.6315444108815,12788.20703125
0,-1.43783204852437,0.504377058695179,0,0,911.573791503906
0,-1.43783204852437,0.504377058695179,0,0,30703.029296875
NA,NA,NA,NA,NA,64640.75
NA,NA,NA,NA,NA,20071.916015625
0,-1.43783204852437,0.504377058695179,0,0,20790.548828125
NA,NA,NA,NA,NA,45116.3984375
0,-1.43783204852437,0.504377058695179,0,0,53648.75
NA,NA,NA,NA,NA,24860.431640625
NA,NA,NA,NA,NA,23865.71875
NA,NA,NA,NA,NA,16900.990234375
NA,NA,NA,NA,NA,16439.66015625
0,-1.43783204852437,0.504377058695179,0,0,17105.611328125
0,-1.43783204852437,0.504377058695179,0,0,22518.95703125
0,-1.43783204852437,0.504377058695179,0,0,10801.3525390625
NA,NA,NA,NA,NA,1760.431640625
0,-1.43783204852437,0.504377058695179,0,0,267.634063720703
NA,NA,NA,NA,NA,23446.38671875
NA,NA,NA,NA,NA,4579.0224609375
NA,NA,NA,NA,NA,44927.6171875
NA,NA,NA,NA,NA,7320.70751953125
1,-1.13900461582512,0.394893295329701,0.018096387389021,1.14352971536391e-14,29981.494140625
0,-1.43783204852437,0.504377058695179,0,0,13396.783203125
0,-1.43783204852437,0.504377058695179,0,0,884.613586425781
5,0.454545543721241,0.382864975791982,0.977336524284065,0.000103031795759434,955.717163085938
NA,NA,NA,NA,NA,685.913635253906
0,-1.43783204852437,0.504377058695179,0,0,11822.3154296875
NA,NA,NA,NA,NA,794.78271484375
NA,NA,NA,NA,NA,9396.2392578125
3,-0.376811155604053,0.343005853269489,0.424837172961821,2.57566190597913e-11,21617.55859375
2,-0.73342511529508,0.343054371649785,0.10952967756155,1.4210854715202e-14,14482.8330078125
NA,NA,NA,NA,NA,28266.640625
NA,NA,NA,NA,NA,27076.923828125
NA,NA,NA,NA,NA,23819.66796875
3,-0.376811155604053,0.343005853269489,0.424837172961821,2.57566190597913e-11,18238.560546875
0,-1.43783204852437,0.504377058695179,0,0,45848.63671875
3,-0.376811155604053,0.343005853269489,0.424837172961821,2.57566190597913e-11,26909.044921875
NA,NA,NA,NA,NA,47212.9296875
0,-1.43783204852437,0.504377058695179,0,0,49879.19921875
NA,NA,NA,NA,NA,9120.5107421875
5,0.454545543721241,0.382864975791982,0.977336524284065,0.000103031795759434,957.857116699219
0,-1.43783204852437,0.504377058695179,0,0,7282.08984375
0,-1.43783204852437,0.504377058695179,0,0,39113.921875
NA,NA,NA,NA,NA,608.286743164062
0,-1.43783204852437,0.504377058695179,0,0,18311.171875
NA,NA,NA,NA,NA,617.16552734375
0,-1.43783204852437,0.504377058695179,0,0,608.286743164062
NA,NA,NA,NA,NA,608.286743164062
0,-1.43783204852437,0.504377058695179,0,0,25777.880859375
2,-0.73342511529508,0.343054371649785,0.10952967756155,1.4210854715202e-14,63061.05859375
2,-0.73342511529508,0.343054371649785,0.10952967756155,1.4210854715202e-14,64640.75
NA,NA,NA,NA,NA,209.871734619141
0,-1.43783204852437,0.504377058695179,0,0,28861.048828125
5,0.454545543721241,0.382864975791982,0.977336524284065,0.000103031795759434,15113.5966796875
0,-1.43783204852437,0.504377058695179,0,0,35066.40234375
5,0.454545543721241,0.382864975791982,0.977336524284065,0.000103031795759434,27998.025390625
NA,NA,NA,NA,NA,16197.98046875
0,-1.43783204852437,0.504377058695179,0,0,23248.392578125
NA,NA,NA,NA,NA,21722.4296875
NA,NA,NA,NA,NA,21106.91015625
0,-1.43783204852437,0.504377058695179,0,0,33057.52734375
0,-1.43783204852437,0.504377058695179,0,0,6632.705078125
0,-1.43783204852437,0.504377058695179,0,0,20470.37890625
0,-1.43783204852437,0.504377058695179,0,0,22554.900390625
0,-1.43783204852437,0.504377058695179,0,0,5021.50244140625
0,-1.43783204852437,0.504377058695179,0,0,27276.708984375
NA,NA,NA,NA,NA,38280.37109375
5,0.454545543721241,0.382864975791982,0.977336524284065,0.000103031795759434,7820.57470703125
0,-1.43783204852437,0.504377058695179,0,0,4915.35302734375
0,-1.43783204852437,0.504377058695179,0,0,4866.87353515625
0,-1.43783204852437,0.504377058695179,0,0,8635.7451171875
NA,NA,NA,NA,NA,2503.07348632812
1,-1.13900461582512,0.394893295329701,0.018096387389021,1.14352971536391e-14,689.286193847656
0,-1.43783204852437,0.504377058695179,0,0,519.643493652344
NA,NA,NA,NA,NA,9198.57421875
NA,NA,NA,NA,NA,729.539733886719
NA,NA,NA,NA,NA,30183.11328125
NA,NA,NA,NA,NA,28087.642578125
NA,NA,NA,NA,NA,18494.185546875
0,-1.43783204852437,0.504377058695179,0,0,14714.19921875
NA,NA,NA,NA,NA,15346.912109375
NA,NA,NA,NA,NA,22970.76953125
NA,NA,NA,NA,NA,26937.775390625
NA,NA,NA,NA,NA,23353.61328125
0,-1.43783204852437,0.504377058695179,0,0,19545.837890625
NA,NA,NA,NA,NA,64640.75
NA,NA,NA,NA,NA,8946.2177734375
NA,NA,NA,NA,NA,15953.693359375
0,-1.43783204852437,0.504377058695179,0,0,661.620361328125
0,-1.43783204852437,0.504377058695179,0,0,14640.4560546875
0,-1.43783204852437,0.504377058695179,0,0,5639.376953125
NA,NA,NA,NA,NA,661.620361328125
0,-1.43783204852437,0.504377058695179,0,0,1774.05969238281
NA,NA,NA,NA,NA,721.282043457031
0,-1.43783204852437,0.504377058695179,0,0,9239.515625
NA,NA,NA,NA,NA,23713.642578125
NA,NA,NA,NA,NA,25422.796875
NA,NA,NA,NA,NA,827.450500488281
NA,NA,NA,NA,NA,2012.61608886719
0,-1.43783204852437,0.504377058695179,0,0,893.870971679688
NA,NA,NA,NA,NA,9080.9716796875
NA,NA,NA,NA,NA,909.770874023438
NA,NA,NA,NA,NA,770.085754394531
7,1.43996778469667,0.459188769600576,0.999931886028399,0.171422545125838,14408.244140625
0,-1.43783204852437,0.504377058695179,0,0,7822.0341796875
NA,NA,NA,NA,NA,1281.91271972656
0,-1.43783204852437,0.504377058695179,0,0,11470.4248046875
NA,NA,NA,NA,NA,18809.12109375
NA,NA,NA,NA,NA,19108.810546875
0,-1.43783204852437,0.504377058695179,0,0,27433.916015625
0,-1.43783204852437,0.504377058695179,0,0,33235.2734375
0,-1.43783204852437,0.504377058695179,0,0,14176.876953125
NA,NA,NA,NA,NA,12576.6357421875
NA,NA,NA,NA,NA,27149.990234375
0,-1.43783204852437,0.504377058695179,0,0,3650.45751953125
0,-1.43783204852437,0.504377058695179,0,0,17053.98046875
4,0.0106742343958406,0.367868133330958,0.809648716265984,1.99563371272582e-07,1097.5966796875
0,-1.43783204852437,0.504377058695179,0,0,2929.6201171875
0,-1.43783204852437,0.504377058695179,0,0,13245.5263671875
NA,NA,NA,NA,NA,4366.93115234375
NA,NA,NA,NA,NA,31299.447265625
0,-1.43783204852437,0.504377058695179,0,0,622.342224121094
NA,NA,NA,NA,NA,24852.447265625
NA,NA,NA,NA,NA,15070.5849609375
NA,NA,NA,NA,NA,67893.8203125
NA,NA,NA,NA,NA,67893.8203125
5,0.454545543721241,0.382864975791982,0.977336524284065,0.000103031795759434,17416.056640625
1,-1.13900461582512,0.394893295329701,0.018096387389021,1.14352971536391e-14,10294.80859375
8,2.04497902934165,0.504377058695179,0.999998513329975,0.6315444108815,20319.099609375
NA,NA,NA,NA,NA,11386.310546875
NA,NA,NA,NA,NA,16469.595703125
3,-0.376811155604053,0.343005853269489,0.424837172961821,2.57566190597913e-11,25058.037109375
NA,NA,NA,NA,NA,37634.7734375
NA,NA,NA,NA,NA,8114.98876953125
NA,NA,NA,NA,NA,13624.6416015625
NA,NA,NA,NA,NA,12687.9765625
NA,NA,NA,NA,NA,21911.546875
6,0.901595132385999,0.387067610450304,0.99914026069807,0.00593136412010331,12842.041015625
NA,NA,NA,NA,NA,67893.8203125
NA,NA,NA,NA,NA,55149.390625
7,1.43996778469667,0.459188769600576,0.999931886028399,0.171422545125838,58675.73828125
1,-1.13900461582512,0.394893295329701,0.018096387389021,1.14352971536391e-14,67893.8203125
3,-0.376811155604053,0.343005853269489,0.424837172961821,2.57566190597913e-11,67893.8203125
NA,NA,NA,NA,NA,44419.27734375
0,-1.43783204852437,0.504377058695179,0,0,14921.58984375
7,1.43996778469667,0.459188769600576,0.999931886028399,0.171422545125838,24297.63671875
NA,NA,NA,NA,NA,18824.703125
NA,NA,NA,NA,NA,67893.8203125
NA,NA,NA,NA,NA,4582.4541015625
NA,NA,NA,NA,NA,67893.8203125
NA,NA,NA,NA,NA,67893.8203125
NA,NA,NA,NA,NA,2657.83618164062
NA,NA,NA,NA,NA,1484.59655761719
1,-1.13900461582512,0.394893295329701,0.018096387389021,1.14352971536391e-14,22762.5390625
NA,NA,NA,NA,NA,58490.94140625
NA,NA,NA,NA,NA,53959.97265625
NA,NA,NA,NA,NA,1477.21630859375
2,-0.73342511529508,0.343054371649785,0.10952967756155,1.4210854715202e-14,45154.40234375
4,0.0106742343958406,0.367868133330958,0.809648716265984,1.99563371272582e-07,67893.8203125
NA,NA,NA,NA,NA,67893.8203125
NA,NA,NA,NA,NA,16154.7724609375
NA,NA,NA,NA,NA,26511.85546875
NA,NA,NA,NA,NA,1293.88403320312
NA,NA,NA,NA,NA,10454.5009765625
NA,NA,NA,NA,NA,31363.80078125
5,0.454545543721241,0.382864975791982,0.977336524284065,0.000103031795759434,47420.87109375
1,-1.13900461582512,0.394893295329701,0.018096387389021,1.14352971536391e-14,16355.4375
7,1.43996778469667,0.459188769600576,0.999931886028399,0.171422545125838,12651.033203125
NA,NA,NA,NA,NA,8326.302734375
0,-1.43783204852437,0.504377058695179,0,0,4934.5380859375
4,0.0106742343958406,0.367868133330958,0.809648716265984,1.99563371272582e-07,23837.138671875
NA,NA,NA,NA,NA,37857.17578125
NA,NA,NA,NA,NA,1559.53735351562
NA,NA,NA,NA,NA,45202.76953125
0,-1.43783204852437,0.504377058695179,0,0,32975.6640625
NA,NA,NA,NA,NA,16445.052734375
NA,NA,NA,NA,NA,6541.3759765625
NA,NA,NA,NA,NA,15443.234375
3,-0.376811155604053,0.343005853269489,0.424837172961821,2.57566190597913e-11,20405.076171875
NA,NA,NA,NA,NA,13897.859375
NA,NA,NA,NA,NA,19149.732421875
0,-1.43783204852437,0.504377058695179,0,0,41811.578125
7,1.43996778469667,0.459188769600576,0.999931886028399,0.171422545125838,12547.1123046875
NA,NA,NA,NA,NA,22425.931640625
7,1.43996778469667,0.459188769600576,0.999931886028399,0.171422545125838,67893.8203125
7,1.43996778469667,0.459188769600576,0.999931886028399,0.171422545125838,67893.8203125
7,1.43996778469667,0.459188769600576,0.999931886028399,0.171422545125838,16742.365234375
NA,NA,NA,NA,NA,23135.994140625
NA,NA,NA,NA,NA,10425.654296875
NA,NA,NA,NA,NA,14133.6728515625
3,-0.376811155604053,0.343005853269489,0.424837172961821,2.57566190597913e-11,47556.99609375
NA,NA,NA,NA,NA,23135.0234375
NA,NA,NA,NA,NA,29521.291015625
NA,NA,NA,NA,NA,44391.58984375
NA,NA,NA,NA,NA,10520.37109375
NA,NA,NA,NA,NA,18729.56640625
