"Raw.Score","Raw.Score.par.","Raw.Score.par.err.","Prob.mod_sev","Prob.sev","wt"
NA,NA,NA,NA,NA,819.163146972656
0,-1.34803286908987,0.484200271433417,0,0,792.702575683594
4,-0.018569045964538,0.328093660607198,0.814269838103533,3.89223830943308e-09,1291.00598144531
0,-1.34803286908987,0.484200271433417,0,0,2757.5830078125
2,-0.673481315984042,0.32583890291532,0.133499358678938,2.55351295663786e-15,4921.2177734375
0,-1.34803286908987,0.484200271433417,0,0,6981.7802734375
0,-1.34803286908987,0.484200271433417,0,0,1510.37341308594
NA,NA,NA,NA,NA,1293.50708007812
NA,NA,NA,NA,NA,119.339958190918
NA,NA,NA,NA,NA,4301.68505859375
NA,NA,NA,NA,NA,187.117431640625
0,-1.34803286908987,0.484200271433417,0,0,98.8732147216797
5,0.359919067582987,0.356099423606016,0.970374361312269,1.03983808883434e-05,136.605911254883
3,-0.34546093202451,0.314543281364616,0.457388309419972,8.26450019530967e-13,72.7166366577148
NA,NA,NA,NA,NA,195.932556152344
1,-1.05899516832922,0.379042829909031,0.024346574492724,4.88498130835069e-15,1166
1,-1.05899516832922,0.379042829909031,0.024346574492724,4.88498130835069e-15,2481.76611328125
NA,NA,NA,NA,NA,4522.3037109375
0,-1.34803286908987,0.484200271433417,0,0,73.5627670288086
4,-0.018569045964538,0.328093660607198,0.814269838103533,3.89223830943308e-09,8867.1083984375
0,-1.34803286908987,0.484200271433417,0,0,16157.9375
2,-0.673481315984042,0.32583890291532,0.133499358678938,2.55351295663786e-15,255.579986572266
NA,NA,NA,NA,NA,356.371154785156
NA,NA,NA,NA,NA,5614.501953125
4,-0.018569045964538,0.328093660607198,0.814269838103533,3.89223830943308e-09,8004.57470703125
0,-1.34803286908987,0.484200271433417,0,0,10621.21875
4,-0.018569045964538,0.328093660607198,0.814269838103533,3.89223830943308e-09,44.742733001709
NA,NA,NA,NA,NA,69.5481872558594
0,-1.34803286908987,0.484200271433417,0,0,59.2206535339355
NA,NA,NA,NA,NA,4879.29296875
6,0.790433215769317,0.384895689271081,0.997906503967918,0.00240709452970689,60.4615631103516
NA,NA,NA,NA,NA,863.466674804688
5,0.359919067582987,0.356099423606016,0.970374361312269,1.03983808883434e-05,14.3457307815552
0,-1.34803286908987,0.484200271433417,0,0,660.525268554688
NA,NA,NA,NA,NA,7.18550205230713
NA,NA,NA,NA,NA,704.793212890625
NA,NA,NA,NA,NA,8.93265247344971
1,-1.05899516832922,0.379042829909031,0.024346574492724,4.88498130835069e-15,660.525268554688
NA,NA,NA,NA,NA,7.18550205230713
0,-1.34803286908987,0.484200271433417,0,0,3429.15625
7,1.45878148576467,0.539449257692509,0.999485000887944,0.21989311586182,20903.71484375
7,1.45878148576467,0.539449257692509,0.999485000887944,0.21989311586182,4366.32666015625
NA,NA,NA,NA,NA,5159.931640625
1,-1.05899516832922,0.379042829909031,0.024346574492724,4.88498130835069e-15,7948.69677734375
NA,NA,NA,NA,NA,9379.7841796875
2,-0.673481315984042,0.32583890291532,0.133499358678938,2.55351295663786e-15,7049.58642578125
1,-1.05899516832922,0.379042829909031,0.024346574492724,4.88498130835069e-15,114.017463684082
0,-1.34803286908987,0.484200271433417,0,0,97.4025650024414
2,-0.673481315984042,0.32583890291532,0.133499358678938,2.55351295663786e-15,226.836120605469
NA,NA,NA,NA,NA,6640.9921875
3,-0.34546093202451,0.314543281364616,0.457388309419972,8.26450019530967e-13,106.619911193848
0,-1.34803286908987,0.484200271433417,0,0,3183.92626953125
NA,NA,NA,NA,NA,57.2839813232422
NA,NA,NA,NA,NA,100.983291625977
0,-1.34803286908987,0.484200271433417,0,0,77.1698150634766
0,-1.34803286908987,0.484200271433417,0,0,4728.1806640625
NA,NA,NA,NA,NA,1894.36352539062
3,-0.34546093202451,0.314543281364616,0.457388309419972,8.26450019530967e-13,41.3542060852051
NA,NA,NA,NA,NA,36.7253074645996
NA,NA,NA,NA,NA,37.3785629272461
0,-1.34803286908987,0.484200271433417,0,0,48.6089324951172
NA,NA,NA,NA,NA,2639.96020507812
NA,NA,NA,NA,NA,81.8408050537109
2,-0.673481315984042,0.32583890291532,0.133499358678938,2.55351295663786e-15,19005.98046875
0,-1.34803286908987,0.484200271433417,0,0,14933.939453125
NA,NA,NA,NA,NA,26164.7109375
0,-1.34803286908987,0.484200271433417,0,0,12602.697265625
0,-1.34803286908987,0.484200271433417,0,0,2497.22485351562
NA,NA,NA,NA,NA,1334.01599121094
0,-1.34803286908987,0.484200271433417,0,0,9789.4296875
0,-1.34803286908987,0.484200271433417,0,0,5342.5888671875
0,-1.34803286908987,0.484200271433417,0,0,2488.34521484375
0,-1.34803286908987,0.484200271433417,0,0,12846.9248046875
0,-1.34803286908987,0.484200271433417,0,0,661.890686035156
0,-1.34803286908987,0.484200271433417,0,0,2075.26611328125
NA,NA,NA,NA,NA,590.980529785156
NA,NA,NA,NA,NA,13714.6787109375
NA,NA,NA,NA,NA,4257.1669921875
NA,NA,NA,NA,NA,565.225524902344
NA,NA,NA,NA,NA,232.67839050293
0,-1.34803286908987,0.484200271433417,0,0,1558.15368652344
0,-1.34803286908987,0.484200271433417,0,0,8539.34765625
0,-1.34803286908987,0.484200271433417,0,0,4436.74365234375
NA,NA,NA,NA,NA,34437.48828125
NA,NA,NA,NA,NA,45787.8359375
NA,NA,NA,NA,NA,32376.287109375
NA,NA,NA,NA,NA,19830.357421875
NA,NA,NA,NA,NA,684.279968261719
0,-1.34803286908987,0.484200271433417,0,0,997.498596191406
NA,NA,NA,NA,NA,26003.20703125
NA,NA,NA,NA,NA,11629.9208984375
NA,NA,NA,NA,NA,870.738647460938
NA,NA,NA,NA,NA,17714.759765625
0,-1.34803286908987,0.484200271433417,0,0,23367.181640625
NA,NA,NA,NA,NA,20631.630859375
1,-1.05899516832922,0.379042829909031,0.024346574492724,4.88498130835069e-15,24204.08203125
0,-1.34803286908987,0.484200271433417,0,0,5165.26171875
NA,NA,NA,NA,NA,975.21630859375
NA,NA,NA,NA,NA,14766.9951171875
0,-1.34803286908987,0.484200271433417,0,0,15962.5224609375
2,-0.673481315984042,0.32583890291532,0.133499358678938,2.55351295663786e-15,600.316101074219
NA,NA,NA,NA,NA,550.156127929688
0,-1.34803286908987,0.484200271433417,0,0,794.047241210938
NA,NA,NA,NA,NA,10930.90625
0,-1.34803286908987,0.484200271433417,0,0,18330.837890625
NA,NA,NA,NA,NA,13600.4462890625
0,-1.34803286908987,0.484200271433417,0,0,6249.81298828125
4,-0.018569045964538,0.328093660607198,0.814269838103533,3.89223830943308e-09,232.67839050293
4,-0.018569045964538,0.328093660607198,0.814269838103533,3.89223830943308e-09,12481.267578125
3,-0.34546093202451,0.314543281364616,0.457388309419972,8.26450019530967e-13,40543.453125
3,-0.34546093202451,0.314543281364616,0.457388309419972,8.26450019530967e-13,19172.474609375
NA,NA,NA,NA,NA,1506.53063964844
0,-1.34803286908987,0.484200271433417,0,0,8661.95703125
NA,NA,NA,NA,NA,14916.6474609375
0,-1.34803286908987,0.484200271433417,0,0,30968.048828125
NA,NA,NA,NA,NA,680.091857910156
0,-1.34803286908987,0.484200271433417,0,0,36176.21484375
4,-0.018569045964538,0.328093660607198,0.814269838103533,3.89223830943308e-09,5293.43359375
NA,NA,NA,NA,NA,15183.91796875
0,-1.34803286908987,0.484200271433417,0,0,4456.28271484375
NA,NA,NA,NA,NA,12816.8564453125
0,-1.34803286908987,0.484200271433417,0,0,16499.25
NA,NA,NA,NA,NA,3784.45385742188
NA,NA,NA,NA,NA,23125.03515625
0,-1.34803286908987,0.484200271433417,0,0,8683.5703125
NA,NA,NA,NA,NA,9876.4951171875
NA,NA,NA,NA,NA,8454.2705078125
0,-1.34803286908987,0.484200271433417,0,0,16645.396484375
2,-0.673481315984042,0.32583890291532,0.133499358678938,2.55351295663786e-15,11139.5068359375
NA,NA,NA,NA,NA,11985.5458984375
0,-1.34803286908987,0.484200271433417,0,0,30019.5234375
NA,NA,NA,NA,NA,6327.59716796875
NA,NA,NA,NA,NA,17698.400390625
NA,NA,NA,NA,NA,22383.568359375
0,-1.34803286908987,0.484200271433417,0,0,25121.83203125
0,-1.34803286908987,0.484200271433417,0,0,18437.822265625
0,-1.34803286908987,0.484200271433417,0,0,10249.919921875
0,-1.34803286908987,0.484200271433417,0,0,20506.65625
0,-1.34803286908987,0.484200271433417,0,0,12763.0751953125
NA,NA,NA,NA,NA,6683.1357421875
0,-1.34803286908987,0.484200271433417,0,0,20252.34765625
0,-1.34803286908987,0.484200271433417,0,0,28432.23828125
NA,NA,NA,NA,NA,58238.89453125
NA,NA,NA,NA,NA,19513.4140625
0,-1.34803286908987,0.484200271433417,0,0,23361.34765625
0,-1.34803286908987,0.484200271433417,0,0,10664.8662109375
NA,NA,NA,NA,NA,573.935119628906
2,-0.673481315984042,0.32583890291532,0.133499358678938,2.55351295663786e-15,670.422668457031
0,-1.34803286908987,0.484200271433417,0,0,9369.29296875
1,-1.05899516832922,0.379042829909031,0.024346574492724,4.88498130835069e-15,809.541748046875
NA,NA,NA,NA,NA,607.307312011719
2,-0.673481315984042,0.32583890291532,0.133499358678938,2.55351295663786e-15,9958.8115234375
NA,NA,NA,NA,NA,1668.32702636719
NA,NA,NA,NA,NA,19832.185546875
4,-0.018569045964538,0.328093660607198,0.814269838103533,3.89223830943308e-09,2121.09423828125
NA,NA,NA,NA,NA,6813.4853515625
0,-1.34803286908987,0.484200271433417,0,0,183.909164428711
NA,NA,NA,NA,NA,896.210327148438
0,-1.34803286908987,0.484200271433417,0,0,11954.6787109375
NA,NA,NA,NA,NA,5386.66015625
0,-1.34803286908987,0.484200271433417,0,0,12540.9033203125
NA,NA,NA,NA,NA,5556.18505859375
1,-1.05899516832922,0.379042829909031,0.024346574492724,4.88498130835069e-15,11606.4140625
0,-1.34803286908987,0.484200271433417,0,0,897.200378417969
0,-1.34803286908987,0.484200271433417,0,0,924.58642578125
NA,NA,NA,NA,NA,24459.82421875
NA,NA,NA,NA,NA,19674.572265625
2,-0.673481315984042,0.32583890291532,0.133499358678938,2.55351295663786e-15,18649.599609375
0,-1.34803286908987,0.484200271433417,0,0,810.446533203125
NA,NA,NA,NA,NA,15049.8642578125
NA,NA,NA,NA,NA,18104.875
1,-1.05899516832922,0.379042829909031,0.024346574492724,4.88498130835069e-15,19959.130859375
NA,NA,NA,NA,NA,6861.49169921875
0,-1.34803286908987,0.484200271433417,0,0,22464.509765625
NA,NA,NA,NA,NA,10454.130859375
NA,NA,NA,NA,NA,6788.9951171875
0,-1.34803286908987,0.484200271433417,0,0,955.961975097656
0,-1.34803286908987,0.484200271433417,0,0,11214.830078125
NA,NA,NA,NA,NA,707.430541992188
2,-0.673481315984042,0.32583890291532,0.133499358678938,2.55351295663786e-15,5310.8818359375
0,-1.34803286908987,0.484200271433417,0,0,955.961975097656
NA,NA,NA,NA,NA,1801.3857421875
NA,NA,NA,NA,NA,10646.4482421875
NA,NA,NA,NA,NA,656.872253417969
0,-1.34803286908987,0.484200271433417,0,0,25138.23828125
1,-1.05899516832922,0.379042829909031,0.024346574492724,4.88498130835069e-15,14884.677734375
NA,NA,NA,NA,NA,21069.16015625
3,-0.34546093202451,0.314543281364616,0.457388309419972,8.26450019530967e-13,17852.3515625
NA,NA,NA,NA,NA,18267.41796875
NA,NA,NA,NA,NA,21757.56640625
1,-1.05899516832922,0.379042829909031,0.024346574492724,4.88498130835069e-15,9433.4541015625
NA,NA,NA,NA,NA,30853.857421875
0,-1.34803286908987,0.484200271433417,0,0,36338.0390625
0,-1.34803286908987,0.484200271433417,0,0,4843.98046875
0,-1.34803286908987,0.484200271433417,0,0,43867.0234375
NA,NA,NA,NA,NA,24733.8359375
NA,NA,NA,NA,NA,20692.599609375
0,-1.34803286908987,0.484200271433417,0,0,22480.76953125
NA,NA,NA,NA,NA,3382.98461914062
0,-1.34803286908987,0.484200271433417,0,0,15472.091796875
NA,NA,NA,NA,NA,5784.01904296875
NA,NA,NA,NA,NA,1522.81066894531
2,-0.673481315984042,0.32583890291532,0.133499358678938,2.55351295663786e-15,671.402526855469
NA,NA,NA,NA,NA,6678.47802734375
NA,NA,NA,NA,NA,17606.12890625
0,-1.34803286908987,0.484200271433417,0,0,42824.4375
NA,NA,NA,NA,NA,232.67839050293
NA,NA,NA,NA,NA,815.495300292969
0,-1.34803286908987,0.484200271433417,0,0,1703.92907714844
NA,NA,NA,NA,NA,38526.47265625
2,-0.673481315984042,0.32583890291532,0.133499358678938,2.55351295663786e-15,47368.359375
NA,NA,NA,NA,NA,26817.939453125
NA,NA,NA,NA,NA,20907.123046875
NA,NA,NA,NA,NA,4499.46142578125
NA,NA,NA,NA,NA,11249.4990234375
0,-1.34803286908987,0.484200271433417,0,0,4099.22509765625
5,0.359919067582987,0.356099423606016,0.970374361312269,1.03983808883434e-05,58036.078125
0,-1.34803286908987,0.484200271433417,0,0,11397.7666015625
NA,NA,NA,NA,NA,33765.3828125
0,-1.34803286908987,0.484200271433417,0,0,58238.89453125
1,-1.05899516832922,0.379042829909031,0.024346574492724,4.88498130835069e-15,30436.845703125
0,-1.34803286908987,0.484200271433417,0,0,1498.2216796875
0,-1.34803286908987,0.484200271433417,0,0,9649.1923828125
NA,NA,NA,NA,NA,818.631408691406
NA,NA,NA,NA,NA,12969.5546875
NA,NA,NA,NA,NA,10646.30078125
NA,NA,NA,NA,NA,29321.1171875
0,-1.34803286908987,0.484200271433417,0,0,935.851379394531
NA,NA,NA,NA,NA,9625.7548828125
NA,NA,NA,NA,NA,2990.87329101562
NA,NA,NA,NA,NA,1209.51794433594
3,-0.34546093202451,0.314543281364616,0.457388309419972,8.26450019530967e-13,15587.8779296875
NA,NA,NA,NA,NA,3686.08056640625
NA,NA,NA,NA,NA,29021.96875
0,-1.34803286908987,0.484200271433417,0,0,48631.2578125
3,-0.34546093202451,0.314543281364616,0.457388309419972,8.26450019530967e-13,19584.814453125
0,-1.34803286908987,0.484200271433417,0,0,15636.880859375
NA,NA,NA,NA,NA,18845.525390625
0,-1.34803286908987,0.484200271433417,0,0,8135.93994140625
NA,NA,NA,NA,NA,10428.4033203125
0,-1.34803286908987,0.484200271433417,0,0,11609.51953125
NA,NA,NA,NA,NA,13399.9462890625
NA,NA,NA,NA,NA,19757.982421875
2,-0.673481315984042,0.32583890291532,0.133499358678938,2.55351295663786e-15,26416.580078125
0,-1.34803286908987,0.484200271433417,0,0,183.909164428711
1,-1.05899516832922,0.379042829909031,0.024346574492724,4.88498130835069e-15,45579.0859375
0,-1.34803286908987,0.484200271433417,0,0,36025.1015625
0,-1.34803286908987,0.484200271433417,0,0,7561.0927734375
NA,NA,NA,NA,NA,1279.80432128906
3,-0.34546093202451,0.314543281364616,0.457388309419972,8.26450019530967e-13,18834.990234375
0,-1.34803286908987,0.484200271433417,0,0,7417.78125
NA,NA,NA,NA,NA,12062.3134765625
NA,NA,NA,NA,NA,788.172607421875
NA,NA,NA,NA,NA,6695.439453125
2,-0.673481315984042,0.32583890291532,0.133499358678938,2.55351295663786e-15,12100.251953125
0,-1.34803286908987,0.484200271433417,0,0,11518.12890625
3,-0.34546093202451,0.314543281364616,0.457388309419972,8.26450019530967e-13,16093.6640625
NA,NA,NA,NA,NA,23844.955078125
0,-1.34803286908987,0.484200271433417,0,0,18616.96875
NA,NA,NA,NA,NA,21959.322265625
0,-1.34803286908987,0.484200271433417,0,0,17503.931640625
0,-1.34803286908987,0.484200271433417,0,0,15429.0703125
NA,NA,NA,NA,NA,12060.3330078125
0,-1.34803286908987,0.484200271433417,0,0,15377.0419921875
0,-1.34803286908987,0.484200271433417,0,0,30744.580078125
NA,NA,NA,NA,NA,10881.95703125
0,-1.34803286908987,0.484200271433417,0,0,9532.845703125
0,-1.34803286908987,0.484200271433417,0,0,585.174926757812
2,-0.673481315984042,0.32583890291532,0.133499358678938,2.55351295663786e-15,8096.46435546875
NA,NA,NA,NA,NA,4890.40966796875
NA,NA,NA,NA,NA,11278.6142578125
0,-1.34803286908987,0.484200271433417,0,0,843.752014160156
NA,NA,NA,NA,NA,13174.6162109375
NA,NA,NA,NA,NA,1589.94055175781
NA,NA,NA,NA,NA,8502.240234375
0,-1.34803286908987,0.484200271433417,0,0,2314.5615234375
NA,NA,NA,NA,NA,678.921508789062
0,-1.34803286908987,0.484200271433417,0,0,5905.216796875
0,-1.34803286908987,0.484200271433417,0,0,16297.9326171875
NA,NA,NA,NA,NA,1089.15771484375
NA,NA,NA,NA,NA,2367.77099609375
NA,NA,NA,NA,NA,7209.09228515625
0,-1.34803286908987,0.484200271433417,0,0,24172.49609375
5,0.359919067582987,0.356099423606016,0.970374361312269,1.03983808883434e-05,11256.3486328125
NA,NA,NA,NA,NA,232.67839050293
NA,NA,NA,NA,NA,232.67839050293
NA,NA,NA,NA,NA,17350.81640625
0,-1.34803286908987,0.484200271433417,0,0,1000.8994140625
0,-1.34803286908987,0.484200271433417,0,0,3495.38745117188
0,-1.34803286908987,0.484200271433417,0,0,746.713745117188
NA,NA,NA,NA,NA,20781.986328125
NA,NA,NA,NA,NA,13299.013671875
NA,NA,NA,NA,NA,829.245483398438
NA,NA,NA,NA,NA,27916.201171875
0,-1.34803286908987,0.484200271433417,0,0,58238.89453125
0,-1.34803286908987,0.484200271433417,0,0,18084.044921875
NA,NA,NA,NA,NA,18885.400390625
0,-1.34803286908987,0.484200271433417,0,0,32843.91796875
NA,NA,NA,NA,NA,39055.3125
5,0.359919067582987,0.356099423606016,0.970374361312269,1.03983808883434e-05,22603.921875
0,-1.34803286908987,0.484200271433417,0,0,21391.05859375
0,-1.34803286908987,0.484200271433417,0,0,14735.015625
NA,NA,NA,NA,NA,15538.1337890625
NA,NA,NA,NA,NA,20313.6796875
NA,NA,NA,NA,NA,9948.587890625
2,-0.673481315984042,0.32583890291532,0.133499358678938,2.55351295663786e-15,1601.43920898438
NA,NA,NA,NA,NA,232.67839050293
NA,NA,NA,NA,NA,18830.287109375
5,0.359919067582987,0.356099423606016,0.970374361312269,1.03983808883434e-05,18477.05078125
0,-1.34803286908987,0.484200271433417,0,0,4126.65576171875
0,-1.34803286908987,0.484200271433417,0,0,38057.04296875
0,-1.34803286908987,0.484200271433417,0,0,6742.73876953125
0,-1.34803286908987,0.484200271433417,0,0,25796.15625
3,-0.34546093202451,0.314543281364616,0.457388309419972,8.26450019530967e-13,7360.037109375
NA,NA,NA,NA,NA,697.36572265625
NA,NA,NA,NA,NA,872.537109375
2,-0.673481315984042,0.32583890291532,0.133499358678938,2.55351295663786e-15,631.760925292969
NA,NA,NA,NA,NA,10654.3759765625
2,-0.673481315984042,0.32583890291532,0.133499358678938,2.55351295663786e-15,723.002380371094
NA,NA,NA,NA,NA,232.67839050293
0,-1.34803286908987,0.484200271433417,0,0,7179.9365234375
NA,NA,NA,NA,NA,19476.609375
0,-1.34803286908987,0.484200271433417,0,0,14529.68359375
NA,NA,NA,NA,NA,13048.490234375
0,-1.34803286908987,0.484200271433417,0,0,29872.541015625
0,-1.34803286908987,0.484200271433417,0,0,24269.2890625
0,-1.34803286908987,0.484200271433417,0,0,21460.626953125
NA,NA,NA,NA,NA,16136.3876953125
NA,NA,NA,NA,NA,40564.1328125
NA,NA,NA,NA,NA,23948.193359375
3,-0.34546093202451,0.314543281364616,0.457388309419972,8.26450019530967e-13,36076.7578125
NA,NA,NA,NA,NA,44130.1328125
0,-1.34803286908987,0.484200271433417,0,0,8296.796875
NA,NA,NA,NA,NA,863.229309082031
NA,NA,NA,NA,NA,6648.29931640625
NA,NA,NA,NA,NA,563.451049804688
NA,NA,NA,NA,NA,32040.087890625
4,-0.018569045964538,0.328093660607198,0.814269838103533,3.89223830943308e-09,598.088928222656
NA,NA,NA,NA,NA,16717.474609375
0,-1.34803286908987,0.484200271433417,0,0,563.451049804688
NA,NA,NA,NA,NA,598.088928222656
0,-1.34803286908987,0.484200271433417,0,0,598.088928222656
NA,NA,NA,NA,NA,22806.7265625
NA,NA,NA,NA,NA,55792.65234375
NA,NA,NA,NA,NA,37086.91796875
NA,NA,NA,NA,NA,58238.89453125
2,-0.673481315984042,0.32583890291532,0.133499358678938,2.55351295663786e-15,183.909164428711
NA,NA,NA,NA,NA,25685.41015625
NA,NA,NA,NA,NA,15546.5810546875
NA,NA,NA,NA,NA,36071.0078125
NA,NA,NA,NA,NA,24917.34765625
0,-1.34803286908987,0.484200271433417,0,0,14727.736328125
NA,NA,NA,NA,NA,20568.787109375
0,-1.34803286908987,0.484200271433417,0,0,19571.095703125
0,-1.34803286908987,0.484200271433417,0,0,19172.7734375
5,0.359919067582987,0.356099423606016,0.970374361312269,1.03983808883434e-05,22086.802734375
NA,NA,NA,NA,NA,13248.8447265625
NA,NA,NA,NA,NA,29629.76171875
NA,NA,NA,NA,NA,6030.673828125
0,-1.34803286908987,0.484200271433417,0,0,26693.47265625
NA,NA,NA,NA,NA,18612.341796875
NA,NA,NA,NA,NA,17921.845703125
NA,NA,NA,NA,NA,3990.0234375
NA,NA,NA,NA,NA,18739.685546875
NA,NA,NA,NA,NA,24575.29296875
0,-1.34803286908987,0.484200271433417,0,0,34805.76953125
NA,NA,NA,NA,NA,6211.98193359375
NA,NA,NA,NA,NA,4527.287109375
NA,NA,NA,NA,NA,4122.60498046875
NA,NA,NA,NA,NA,7782.60986328125
NA,NA,NA,NA,NA,14386.9716796875
4,-0.018569045964538,0.328093660607198,0.814269838103533,3.89223830943308e-09,2285.220703125
NA,NA,NA,NA,NA,629.294738769531
NA,NA,NA,NA,NA,474.416778564453
0,-1.34803286908987,0.484200271433417,0,0,8417.341796875
0,-1.34803286908987,0.484200271433417,0,0,619.869873046875
0,-1.34803286908987,0.484200271433417,0,0,27800.162109375
0,-1.34803286908987,0.484200271433417,0,0,25513.822265625
0,-1.34803286908987,0.484200271433417,0,0,14238.0947265625
0,-1.34803286908987,0.484200271433417,0,0,16799.46484375
NA,NA,NA,NA,NA,13365.8583984375
0,-1.34803286908987,0.484200271433417,0,0,13940.5947265625
0,-1.34803286908987,0.484200271433417,0,0,20588.908203125
0,-1.34803286908987,0.484200271433417,0,0,24469.32421875
0,-1.34803286908987,0.484200271433417,0,0,21040.728515625
NA,NA,NA,NA,NA,20656.28515625
0,-1.34803286908987,0.484200271433417,0,0,58238.89453125
0,-1.34803286908987,0.484200271433417,0,0,7961.84814453125
4,-0.018569045964538,0.328093660607198,0.814269838103533,3.89223830943308e-09,14694.1533203125
NA,NA,NA,NA,NA,604.036804199219
NA,NA,NA,NA,NA,13194.1083984375
NA,NA,NA,NA,NA,4791.6240234375
2,-0.673481315984042,0.32583890291532,0.133499358678938,2.55351295663786e-15,604.036804199219
NA,NA,NA,NA,NA,1865.828125
NA,NA,NA,NA,NA,2481.28881835938
NA,NA,NA,NA,NA,1619.65588378906
0,-1.34803286908987,0.484200271433417,0,0,660.023864746094
NA,NA,NA,NA,NA,8435.3623046875
3,-0.34546093202451,0.314543281364616,0.457388309419972,8.26450019530967e-13,22786.681640625
0,-1.34803286908987,0.484200271433417,0,0,823.300048828125
8,2.06383603355959,0.484200271433417,0.999999535967561,0.651321308801218,1789.71520996094
NA,NA,NA,NA,NA,914.296508789062
0,-1.34803286908987,0.484200271433417,0,0,8183.8525390625
0,-1.34803286908987,0.484200271433417,0,0,770.643798828125
NA,NA,NA,NA,NA,12997.2470703125
NA,NA,NA,NA,NA,7115.591796875
NA,NA,NA,NA,NA,1063.80676269531
1,-1.05899516832922,0.379042829909031,0.024346574492724,4.88498130835069e-15,1180.70593261719
NA,NA,NA,NA,NA,11926.78515625
NA,NA,NA,NA,NA,3748.95532226562
0,-1.34803286908987,0.484200271433417,0,0,22273.771484375
1,-1.05899516832922,0.379042829909031,0.024346574492724,4.88498130835069e-15,15178.3701171875
NA,NA,NA,NA,NA,24415.30859375
NA,NA,NA,NA,NA,22388.6953125
NA,NA,NA,NA,NA,29578.33203125
NA,NA,NA,NA,NA,11056.6591796875
0,-1.34803286908987,0.484200271433417,0,0,11424.171875
0,-1.34803286908987,0.484200271433417,0,0,21565.58203125
2,-0.673481315984042,0.32583890291532,0.133499358678938,2.55351295663786e-15,7259.369140625
NA,NA,NA,NA,NA,3362.25463867188
NA,NA,NA,NA,NA,15707.5712890625
NA,NA,NA,NA,NA,899.094116210938
NA,NA,NA,NA,NA,2481.60693359375
0,-1.34803286908987,0.484200271433417,0,0,3972.53442382812
1,-1.05899516832922,0.379042829909031,0.024346574492724,4.88498130835069e-15,24665.6953125
NA,NA,NA,NA,NA,611.908813476562
2,-0.673481315984042,0.32583890291532,0.133499358678938,2.55351295663786e-15,24402.82421875
7,1.45878148576467,0.539449257692509,0.999485000887944,0.21989311586182,14587.5947265625
3,-0.34546093202451,0.314543281364616,0.457388309419972,8.26450019530967e-13,66059.1171875
4,-0.018569045964538,0.328093660607198,0.814269838103533,3.89223830943308e-09,66059.1171875
NA,NA,NA,NA,NA,14371.83203125
NA,NA,NA,NA,NA,57183.32421875
NA,NA,NA,NA,NA,9944.3935546875
NA,NA,NA,NA,NA,20881.818359375
5,0.359919067582987,0.356099423606016,0.970374361312269,1.03983808883434e-05,11881.6259765625
NA,NA,NA,NA,NA,18281.341796875
7,1.45878148576467,0.539449257692509,0.999485000887944,0.21989311586182,17084.90625
