"Raw.Score","Raw.Score.par.","Raw.Score.par.err.","Prob.mod_sev","Prob.sev","wt"
0,-1.63016193076754,0.637233175604499,0,0,2538.0166015625
0,-1.63016193076754,0.637233175604499,0,0,1849.20678710938
3,-0.403903654443914,0.40001772153687,0.408949072065433,6.04880512344863e-09,2538.0166015625
2,-0.801645907913729,0.41312878783609,0.117870777779472,4.57829330002824e-11,1849.20678710938
3,-0.403903654443914,0.40001772153687,0.408949072065433,6.04880512344863e-09,1849.20678710938
8,2.07240554660622,0.637233175604499,0.999908535994587,0.621318462631101,2130.11279296875
5,0.4206188942504,0.44084296221275,0.951683953940373,0.000482898346525817,1849.20678710938
3,-0.403903654443914,0.40001772153687,0.408949072065433,6.04880512344863e-09,1526.69140625
8,2.07240554660622,0.637233175604499,0.999908535994587,0.621318462631101,9896.1416015625
4,-0.00711786300843702,0.411082673262046,0.770704734995209,2.32773356489968e-06,9896.1416015625
3,-0.403903654443914,0.40001772153687,0.408949072065433,6.04880512344863e-09,5286.62841796875
7,1.52694495209872,0.538424005265742,0.999681148375902,0.258677747306896,15163.955078125
7,1.52694495209872,0.538424005265742,0.999681148375902,0.258677747306896,6330.55224609375
8,2.07240554660622,0.637233175604499,0.999908535994587,0.621318462631101,5286.62841796875
0,-1.63016193076754,0.637233175604499,0,0,8341.927734375
2,-0.801645907913729,0.41312878783609,0.117870777779472,4.57829330002824e-11,9989.2490234375
5,0.4206188942504,0.44084296221275,0.951683953940373,0.000482898346525817,5974.19677734375
5,0.4206188942504,0.44084296221275,0.951683953940373,0.000482898346525817,9989.2490234375
0,-1.63016193076754,0.637233175604499,0,0,5715.45263671875
3,-0.403903654443914,0.40001772153687,0.408949072065433,6.04880512344863e-09,4989.037109375
3,-0.403903654443914,0.40001772153687,0.408949072065433,6.04880512344863e-09,5974.19677734375
2,-0.801645907913729,0.41312878783609,0.117870777779472,4.57829330002824e-11,6583.66552734375
0,-1.63016193076754,0.637233175604499,0,0,2812.65893554688
0,-1.63016193076754,0.637233175604499,0,0,2812.65893554688
2,-0.801645907913729,0.41312878783609,0.117870777779472,4.57829330002824e-11,2537.75610351562
0,-1.63016193076754,0.637233175604499,0,0,3239.91943359375
3,-0.403903654443914,0.40001772153687,0.408949072065433,6.04880512344863e-09,3860.34448242188
0,-1.63016193076754,0.637233175604499,0,0,3239.91943359375
0,-1.63016193076754,0.637233175604499,0,0,2812.65893554688
0,-1.63016193076754,0.637233175604499,0,0,3239.91943359375
0,-1.63016193076754,0.637233175604499,0,0,4622.626953125
2,-0.801645907913729,0.41312878783609,0.117870777779472,4.57829330002824e-11,2812.65893554688
3,-0.403903654443914,0.40001772153687,0.408949072065433,6.04880512344863e-09,2812.65893554688
3,-0.403903654443914,0.40001772153687,0.408949072065433,6.04880512344863e-09,9769.8291015625
3,-0.403903654443914,0.40001772153687,0.408949072065433,6.04880512344863e-09,6979.00341796875
0,-1.63016193076754,0.637233175604499,0,0,8158.6923828125
6,0.932082869632084,0.480059301313109,0.995216547900101,0.0246907404285015,8158.6923828125
3,-0.403903654443914,0.40001772153687,0.408949072065433,6.04880512344863e-09,8158.6923828125
7,1.52694495209872,0.538424005265742,0.999681148375902,0.258677747306896,3026.46118164062
1,-1.26332402823492,0.48982188795808,0.0260327313026664,7.36408711787817e-11,2527.39013671875
4,-0.00711786300843702,0.411082673262046,0.770704734995209,2.32773356489968e-06,3614.88842773438
0,-1.63016193076754,0.637233175604499,0,0,2527.39013671875
2,-0.801645907913729,0.41312878783609,0.117870777779472,4.57829330002824e-11,1661.48376464844
4,-0.00711786300843702,0.411082673262046,0.770704734995209,2.32773356489968e-06,2527.39013671875
5,0.4206188942504,0.44084296221275,0.951683953940373,0.000482898346525817,3614.88842773438
3,-0.403903654443914,0.40001772153687,0.408949072065433,6.04880512344863e-09,3026.46118164062
5,0.4206188942504,0.44084296221275,0.951683953940373,0.000482898346525817,1841.46435546875
7,1.52694495209872,0.538424005265742,0.999681148375902,0.258677747306896,1841.46435546875
2,-0.801645907913729,0.41312878783609,0.117870777779472,4.57829330002824e-11,1661.48376464844
1,-1.26332402823492,0.48982188795808,0.0260327313026664,7.36408711787817e-11,2185.2841796875
0,-1.63016193076754,0.637233175604499,0,0,2185.2841796875
0,-1.63016193076754,0.637233175604499,0,0,1971.69970703125
0,-1.63016193076754,0.637233175604499,0,0,2185.2841796875
3,-0.403903654443914,0.40001772153687,0.408949072065433,6.04880512344863e-09,1804.15466308594
2,-0.801645907913729,0.41312878783609,0.117870777779472,4.57829330002824e-11,1971.69970703125
0,-1.63016193076754,0.637233175604499,0,0,1804.15466308594
0,-1.63016193076754,0.637233175604499,0,0,1804.15466308594
3,-0.403903654443914,0.40001772153687,0.408949072065433,6.04880512344863e-09,1804.15466308594
3,-0.403903654443914,0.40001772153687,0.408949072065433,6.04880512344863e-09,2517.24267578125
5,0.4206188942504,0.44084296221275,0.951683953940373,0.000482898346525817,2517.24267578125
5,0.4206188942504,0.44084296221275,0.951683953940373,0.000482898346525817,1804.15466308594
5,0.4206188942504,0.44084296221275,0.951683953940373,0.000482898346525817,8218.08203125
2,-0.801645907913729,0.41312878783609,0.117870777779472,4.57829330002824e-11,5870.52490234375
5,0.4206188942504,0.44084296221275,0.951683953940373,0.000482898346525817,4914.927734375
5,0.4206188942504,0.44084296221275,0.951683953940373,0.000482898346525817,4979.85791015625
6,0.932082869632084,0.480059301313109,0.995216547900101,0.0246907404285015,2515.3984375
5,0.4206188942504,0.44084296221275,0.951683953940373,0.000482898346525817,6971.24658203125
5,0.4206188942504,0.44084296221275,0.951683953940373,0.000482898346525817,9986.8388671875
0,-1.63016193076754,0.637233175604499,0,0,1054.38391113281
1,-1.26332402823492,0.48982188795808,0.0260327313026664,7.36408711787817e-11,4928.5888671875
5,0.4206188942504,0.44084296221275,0.951683953940373,0.000482898346525817,4115.8525390625
5,0.4206188942504,0.44084296221275,0.951683953940373,0.000482898346525817,6881.91796875
3,-0.403903654443914,0.40001772153687,0.408949072065433,6.04880512344863e-09,2068.56372070312
5,0.4206188942504,0.44084296221275,0.951683953940373,0.000482898346525817,2068.56372070312
0,-1.63016193076754,0.637233175604499,0,0,1482.578125
6,0.932082869632084,0.480059301313109,0.995216547900101,0.0246907404285015,2464.68139648438
3,-0.403903654443914,0.40001772153687,0.408949072065433,6.04880512344863e-09,5601.3330078125
0,-1.63016193076754,0.637233175604499,0,0,7821.2890625
3,-0.403903654443914,0.40001772153687,0.408949072065433,6.04880512344863e-09,5601.3330078125
3,-0.403903654443914,0.40001772153687,0.408949072065433,6.04880512344863e-09,13417.212890625
0,-1.63016193076754,0.637233175604499,0,0,5601.3330078125
3,-0.403903654443914,0.40001772153687,0.408949072065433,6.04880512344863e-09,1319.28662109375
2,-0.801645907913729,0.41312878783609,0.117870777779472,4.57829330002824e-11,7821.2890625
3,-0.403903654443914,0.40001772153687,0.408949072065433,6.04880512344863e-09,7270.13916015625
0,-1.63016193076754,0.637233175604499,0,0,5193.369140625
5,0.4206188942504,0.44084296221275,0.951683953940373,0.000482898346525817,5193.369140625
6,0.932082869632084,0.480059301313109,0.995216547900101,0.0246907404285015,7270.13916015625
0,-1.63016193076754,0.637233175604499,0,0,6071.224609375
2,-0.801645907913729,0.41312878783609,0.117870777779472,4.57829330002824e-11,9625.11328125
3,-0.403903654443914,0.40001772153687,0.408949072065433,6.04880512344863e-09,5193.369140625
0,-1.63016193076754,0.637233175604499,0,0,11525.8310546875
2,-0.801645907913729,0.41312878783609,0.117870777779472,4.57829330002824e-11,7270.13916015625
1,-1.26332402823492,0.48982188795808,0.0260327313026664,7.36408711787817e-11,7270.13916015625
1,-1.26332402823492,0.48982188795808,0.0260327313026664,7.36408711787817e-11,5193.369140625
0,-1.63016193076754,0.637233175604499,0,0,1484.60266113281
0,-1.63016193076754,0.637233175604499,0,0,1484.60266113281
5,0.4206188942504,0.44084296221275,0.951683953940373,0.000482898346525817,1622.47204589844
0,-1.63016193076754,0.637233175604499,0,0,2468.046875
0,-1.63016193076754,0.637233175604499,0,0,1622.47204589844
4,-0.00711786300843702,0.411082673262046,0.770704734995209,2.32773356489968e-06,1622.47204589844
5,0.4206188942504,0.44084296221275,0.951683953940373,0.000482898346525817,1484.60266113281
0,-1.63016193076754,0.637233175604499,0,0,1622.47204589844
0,-1.63016193076754,0.637233175604499,0,0,1484.60266113281
5,0.4206188942504,0.44084296221275,0.951683953940373,0.000482898346525817,2071.38842773438
4,-0.00711786300843702,0.411082673262046,0.770704734995209,2.32773356489968e-06,2416.48486328125
0,-1.63016193076754,0.637233175604499,0,0,2640.89501953125
5,0.4206188942504,0.44084296221275,0.951683953940373,0.000482898346525817,2640.89501953125
3,-0.403903654443914,0.40001772153687,0.408949072065433,6.04880512344863e-09,2926.97021484375
0,-1.63016193076754,0.637233175604499,0,0,3371.59545898438
0,-1.63016193076754,0.637233175604499,0,0,2640.89501953125
5,0.4206188942504,0.44084296221275,0.951683953940373,0.000482898346525817,3371.59545898438
2,-0.801645907913729,0.41312878783609,0.117870777779472,4.57829330002824e-11,2416.48486328125
2,-0.801645907913729,0.41312878783609,0.117870777779472,4.57829330002824e-11,2640.89501953125
0,-1.63016193076754,0.637233175604499,0,0,2640.89501953125
0,-1.63016193076754,0.637233175604499,0,0,5313.90771484375
2,-0.801645907913729,0.41312878783609,0.117870777779472,4.57829330002824e-11,10136.439453125
3,-0.403903654443914,0.40001772153687,0.408949072065433,6.04880512344863e-09,10639.7177734375
0,-1.63016193076754,0.637233175604499,0,0,15242.2021484375
1,-1.26332402823492,0.48982188795808,0.0260327313026664,7.36408711787817e-11,15242.2021484375
8,2.07240554660622,0.637233175604499,0.999908535994587,0.621318462631101,4231.69677734375
2,-0.801645907913729,0.41312878783609,0.117870777779472,4.57829330002824e-11,8885.12890625
2,-0.801645907913729,0.41312878783609,0.117870777779472,4.57829330002824e-11,8885.12890625
1,-1.26332402823492,0.48982188795808,0.0260327313026664,7.36408711787817e-11,4459.86962890625
3,-0.403903654443914,0.40001772153687,0.408949072065433,6.04880512344863e-09,1965.55114746094
0,-1.63016193076754,0.637233175604499,0,0,1965.55114746094
2,-0.801645907913729,0.41312878783609,0.117870777779472,4.57829330002824e-11,1965.55114746094
5,0.4206188942504,0.44084296221275,0.951683953940373,0.000482898346525817,2279.0068359375
5,0.4206188942504,0.44084296221275,0.951683953940373,0.000482898346525817,2715.42260742188
3,-0.403903654443914,0.40001772153687,0.408949072065433,6.04880512344863e-09,1633.40637207031
0,-1.63016193076754,0.637233175604499,0,0,2279.0068359375
3,-0.403903654443914,0.40001772153687,0.408949072065433,6.04880512344863e-09,1785.09484863281
5,0.4206188942504,0.44084296221275,0.951683953940373,0.000482898346525817,1633.40637207031
3,-0.403903654443914,0.40001772153687,0.408949072065433,6.04880512344863e-09,2279.0068359375
2,-0.801645907913729,0.41312878783609,0.117870777779472,4.57829330002824e-11,1633.40637207031
1,-1.26332402823492,0.48982188795808,0.0260327313026664,7.36408711787817e-11,5337.39404296875
0,-1.63016193076754,0.637233175604499,0,0,8924.47265625
7,1.52694495209872,0.538424005265742,0.999681148375902,0.258677747306896,8924.47265625
2,-0.801645907913729,0.41312878783609,0.117870777779472,4.57829330002824e-11,501.978820800781
2,-0.801645907913729,0.41312878783609,0.117870777779472,4.57829330002824e-11,8924.47265625
1,-1.26332402823492,0.48982188795808,0.0260327313026664,7.36408711787817e-11,350.964172363281
0,-1.63016193076754,0.637233175604499,0,0,3740.88720703125
0,-1.63016193076754,0.637233175604499,0,0,12784.9833984375
5,0.4206188942504,0.44084296221275,0.951683953940373,0.000482898346525817,3070.02124023438
3,-0.403903654443914,0.40001772153687,0.408949072065433,6.04880512344863e-09,3070.02124023438
3,-0.403903654443914,0.40001772153687,0.408949072065433,6.04880512344863e-09,3657.91162109375
2,-0.801645907913729,0.41312878783609,0.117870777779472,4.57829330002824e-11,2665.16577148438
4,-0.00711786300843702,0.411082673262046,0.770704734995209,2.32773356489968e-06,2404.6787109375
5,0.4206188942504,0.44084296221275,0.951683953940373,0.000482898346525817,3070.02124023438
0,-1.63016193076754,0.637233175604499,0,0,2665.16577148438
1,-1.26332402823492,0.48982188795808,0.0260327313026664,7.36408711787817e-11,6626.701171875
0,-1.63016193076754,0.637233175604499,0,0,5533.8955078125
2,-0.801645907913729,0.41312878783609,0.117870777779472,4.57829330002824e-11,5158.32421875
1,-1.26332402823492,0.48982188795808,0.0260327313026664,7.36408711787817e-11,7377.87353515625
0,-1.63016193076754,0.637233175604499,0,0,10328.2021484375
0,-1.63016193076754,0.637233175604499,0,0,7377.87353515625
0,-1.63016193076754,0.637233175604499,0,0,2896.16918945312
4,-0.00711786300843702,0.411082673262046,0.770704734995209,2.32773356489968e-06,2896.16918945312
0,-1.63016193076754,0.637233175604499,0,0,2896.16918945312
0,-1.63016193076754,0.637233175604499,0,0,3697.50048828125
1,-1.26332402823492,0.48982188795808,0.0260327313026664,7.36408711787817e-11,2650.0673828125
2,-0.801645907913729,0.41312878783609,0.117870777779472,4.57829330002824e-11,2896.16918945312
1,-1.26332402823492,0.48982188795808,0.0260327313026664,7.36408711787817e-11,2896.16918945312
2,-0.801645907913729,0.41312878783609,0.117870777779472,4.57829330002824e-11,2650.0673828125
0,-1.63016193076754,0.637233175604499,0,0,2650.0673828125
0,-1.63016193076754,0.637233175604499,0,0,4405.5498046875
4,-0.00711786300843702,0.411082673262046,0.770704734995209,2.32773356489968e-06,3209.89721679688
0,-1.63016193076754,0.637233175604499,0,0,2650.0673828125
0,-1.63016193076754,0.637233175604499,0,0,2650.0673828125
0,-1.63016193076754,0.637233175604499,0,0,2650.0673828125
3,-0.403903654443914,0.40001772153687,0.408949072065433,6.04880512344863e-09,2262.912109375
0,-1.63016193076754,0.637233175604499,0,0,1868.24340820312
0,-1.63016193076754,0.637233175604499,0,0,2262.912109375
0,-1.63016193076754,0.637233175604499,0,0,2041.74011230469
0,-1.63016193076754,0.637233175604499,0,0,2606.66235351562
2,-0.801645907913729,0.41312878783609,0.117870777779472,4.57829330002824e-11,2262.912109375
3,-0.403903654443914,0.40001772153687,0.408949072065433,6.04880512344863e-09,1868.24340820312
4,-0.00711786300843702,0.411082673262046,0.770704734995209,2.32773356489968e-06,1868.24340820312
0,-1.63016193076754,0.637233175604499,0,0,2041.74011230469
0,-1.63016193076754,0.637233175604499,0,0,2041.74011230469
0,-1.63016193076754,0.637233175604499,0,0,2041.74011230469
1,-1.26332402823492,0.48982188795808,0.0260327313026664,7.36408711787817e-11,2606.66235351562
0,-1.63016193076754,0.637233175604499,0,0,2041.74011230469
1,-1.26332402823492,0.48982188795808,0.0260327313026664,7.36408711787817e-11,2041.74011230469
2,-0.801645907913729,0.41312878783609,0.117870777779472,4.57829330002824e-11,1870.54479980469
1,-1.26332402823492,0.48982188795808,0.0260327313026664,7.36408711787817e-11,1870.54479980469
1,-1.26332402823492,0.48982188795808,0.0260327313026664,7.36408711787817e-11,1870.54479980469
1,-1.26332402823492,0.48982188795808,0.0260327313026664,7.36408711787817e-11,2388.099609375
0,-1.63016193076754,0.637233175604499,0,0,1711.59533691406
1,-1.26332402823492,0.48982188795808,0.0260327313026664,7.36408711787817e-11,2388.099609375
1,-1.26332402823492,0.48982188795808,0.0260327313026664,7.36408711787817e-11,2073.17163085938
6,0.932082869632084,0.480059301313109,0.995216547900101,0.0246907404285015,2388.099609375
0,-1.63016193076754,0.637233175604499,0,0,1870.54479980469
1,-1.26332402823492,0.48982188795808,0.0260327313026664,7.36408711787817e-11,2073.17163085938
0,-1.63016193076754,0.637233175604499,0,0,2073.17163085938
2,-0.801645907913729,0.41312878783609,0.117870777779472,4.57829330002824e-11,1870.54479980469
6,0.932082869632084,0.480059301313109,0.995216547900101,0.0246907404285015,1711.59533691406
0,-1.63016193076754,0.637233175604499,0,0,1711.59533691406
3,-0.403903654443914,0.40001772153687,0.408949072065433,6.04880512344863e-09,2908.55786132812
2,-0.801645907913729,0.41312878783609,0.117870777779472,4.57829330002824e-11,3223.6279296875
1,-1.26332402823492,0.48982188795808,0.0260327313026664,7.36408711787817e-11,3713.31713867188
2,-0.801645907913729,0.41312878783609,0.117870777779472,4.57829330002824e-11,3223.6279296875
0,-1.63016193076754,0.637233175604499,0,0,2661.4033203125
1,-1.26332402823492,0.48982188795808,0.0260327313026664,7.36408711787817e-11,2661.4033203125
1,-1.26332402823492,0.48982188795808,0.0260327313026664,7.36408711787817e-11,3713.31713867188
0,-1.63016193076754,0.637233175604499,0,0,3713.31713867188
0,-1.63016193076754,0.637233175604499,0,0,2661.4033203125
0,-1.63016193076754,0.637233175604499,0,0,2661.4033203125
0,-1.63016193076754,0.637233175604499,0,0,2908.55786132812
2,-0.801645907913729,0.41312878783609,0.117870777779472,4.57829330002824e-11,3713.31713867188
2,-0.801645907913729,0.41312878783609,0.117870777779472,4.57829330002824e-11,2908.55786132812
1,-1.26332402823492,0.48982188795808,0.0260327313026664,7.36408711787817e-11,3223.6279296875
0,-1.63016193076754,0.637233175604499,0,0,2193.10424804688
0,-1.63016193076754,0.637233175604499,0,0,2396.76977539062
3,-0.403903654443914,0.40001772153687,0.408949072065433,6.04880512344863e-09,3059.92407226562
3,-0.403903654443914,0.40001772153687,0.408949072065433,6.04880512344863e-09,2193.10424804688
0,-1.63016193076754,0.637233175604499,0,0,2193.10424804688
0,-1.63016193076754,0.637233175604499,0,0,2396.76977539062
1,-1.26332402823492,0.48982188795808,0.0260327313026664,7.36408711787817e-11,4365.814453125
8,2.07240554660622,0.637233175604499,0.999908535994587,0.621318462631101,3059.92407226562
0,-1.63016193076754,0.637233175604499,0,0,2396.76977539062
4,-0.00711786300843702,0.411082673262046,0.770704734995209,2.32773356489968e-06,2396.76977539062
5,0.4206188942504,0.44084296221275,0.951683953940373,0.000482898346525817,6710.92041015625
0,-1.63016193076754,0.637233175604499,0,0,9394.5419921875
0,-1.63016193076754,0.637233175604499,0,0,9394.5419921875
0,-1.63016193076754,0.637233175604499,0,0,4692.01611328125
2,-0.801645907913729,0.41312878783609,0.117870777779472,4.57829330002824e-11,6181.98291015625
0,-1.63016193076754,0.637233175604499,0,0,7402.7080078125
1,-1.26332402823492,0.48982188795808,0.0260327313026664,7.36408711787817e-11,7402.7080078125
2,-0.801645907913729,0.41312878783609,0.117870777779472,4.57829330002824e-11,7402.7080078125
2,-0.801645907913729,0.41312878783609,0.117870777779472,4.57829330002824e-11,2602.15795898438
0,-1.63016193076754,0.637233175604499,0,0,2602.15795898438
0,-1.63016193076754,0.637233175604499,0,0,1710.63549804688
0,-1.63016193076754,0.637233175604499,0,0,2602.15795898438
3,-0.403903654443914,0.40001772153687,0.408949072065433,6.04880512344863e-09,5241.3330078125
0,-1.63016193076754,0.637233175604499,0,0,6260.39208984375
0,-1.63016193076754,0.637233175604499,0,0,4377.02392578125
0,-1.63016193076754,0.637233175604499,0,0,7318.611328125
1,-1.26332402823492,0.48982188795808,0.0260327313026664,7.36408711787817e-11,5241.3330078125
0,-1.63016193076754,0.637233175604499,0,0,16122.0205078125
0,-1.63016193076754,0.637233175604499,0,0,2597.57446289062
3,-0.403903654443914,0.40001772153687,0.408949072065433,6.04880512344863e-09,9460.302734375
0,-1.63016193076754,0.637233175604499,0,0,4426.72412109375
0,-1.63016193076754,0.637233175604499,0,0,4290.666015625
0,-1.63016193076754,0.637233175604499,0,0,655.677490234375
1,-1.26332402823492,0.48982188795808,0.0260327313026664,7.36408711787817e-11,431.036560058594
0,-1.63016193076754,0.637233175604499,0,0,477.728637695312
0,-1.63016193076754,0.637233175604499,0,0,477.728637695312
0,-1.63016193076754,0.637233175604499,0,0,785.150817871094
0,-1.63016193076754,0.637233175604499,0,0,550.298645019531
0,-1.63016193076754,0.637233175604499,0,0,394.409240722656
0,-1.63016193076754,0.637233175604499,0,0,394.409240722656
0,-1.63016193076754,0.637233175604499,0,0,431.036560058594
1,-1.26332402823492,0.48982188795808,0.0260327313026664,7.36408711787817e-11,394.409240722656
2,-0.801645907913729,0.41312878783609,0.117870777779472,4.57829330002824e-11,477.728637695312
0,-1.63016193076754,0.637233175604499,0,0,1417.80603027344
1,-1.26332402823492,0.48982188795808,0.0260327313026664,7.36408711787817e-11,847.936889648438
0,-1.63016193076754,0.637233175604499,0,0,847.936889648438
0,-1.63016193076754,0.637233175604499,0,0,847.936889648438
1,-1.26332402823492,0.48982188795808,0.0260327313026664,7.36408711787817e-11,383.549468994141
3,-0.403903654443914,0.40001772153687,0.408949072065433,6.04880512344863e-09,975.544921875
0,-1.63016193076754,0.637233175604499,0,0,383.549468994141
0,-1.63016193076754,0.637233175604499,0,0,489.672515869141
0,-1.63016193076754,0.637233175604499,0,0,350.957366943359
0,-1.63016193076754,0.637233175604499,0,0,425.097534179688
0,-1.63016193076754,0.637233175604499,0,0,489.672515869141
0,-1.63016193076754,0.637233175604499,0,0,350.957366943359
0,-1.63016193076754,0.637233175604499,0,0,425.097534179688
1,-1.26332402823492,0.48982188795808,0.0260327313026664,7.36408711787817e-11,586.35791015625
1,-1.26332402823492,0.48982188795808,0.0260327313026664,7.36408711787817e-11,748.595275878906
2,-0.801645907913729,0.41312878783609,0.117870777779472,4.57829330002824e-11,649.875183105469
0,-1.63016193076754,0.637233175604499,0,0,536.532104492188
0,-1.63016193076754,0.637233175604499,0,0,536.532104492188
3,-0.403903654443914,0.40001772153687,0.408949072065433,6.04880512344863e-09,649.875183105469
1,-1.26332402823492,0.48982188795808,0.0260327313026664,7.36408711787817e-11,536.532104492188
1,-1.26332402823492,0.48982188795808,0.0260327313026664,7.36408711787817e-11,2084.36962890625
1,-1.26332402823492,0.48982188795808,0.0260327313026664,7.36408711787817e-11,1745.07836914062
1,-1.26332402823492,0.48982188795808,0.0260327313026664,7.36408711787817e-11,2436.69897460938
7,1.52694495209872,0.538424005265742,0.999681148375902,0.258677747306896,504.542144775391
2,-0.801645907913729,0.41312878783609,0.117870777779472,4.57829330002824e-11,601.158935546875
0,-1.63016193076754,0.637233175604499,0,0,395.196533203125
0,-1.63016193076754,0.637233175604499,0,0,438.006256103516
1,-1.26332402823492,0.48982188795808,0.0260327313026664,7.36408711787817e-11,601.158935546875
2,-0.801645907913729,0.41312878783609,0.117870777779472,4.57829330002824e-11,719.86669921875
7,1.52694495209872,0.538424005265742,0.999681148375902,0.258677747306896,6994.931640625
